listing_id,high,medium,low
7166346,0.000605724460911,0.00588964438066,0.99350464344
7166356,0.000733742373995,0.00677355518565,0.992492735386
7166359,0.000459276372567,0.00246857362799,0.997072100639
7166362,0.000473551917821,0.00673624221236,0.992790222168
7166379,0.000392499699956,0.00234523881227,0.997262239456
7166380,0.000518721586559,0.00231366790831,0.997167646885
7166382,0.000302279106108,0.00122389651369,0.998473823071
7166386,0.00028801325243,0.00123873061966,0.998473227024
7166387,0.000437107606558,0.0020980364643,0.997464895248
7166390,0.000665610423312,0.00147795816883,0.99785643816
7166396,0.000404723337851,0.0012832772918,0.99831199646
7166401,0.00106701801997,0.0055671245791,0.993365824223
7166405,0.000279199652141,0.00120082462672,0.998519957066
7166408,0.000434918270912,0.00233765062876,0.997227370739
7166412,0.000717407499906,0.0103614665568,0.988921165466
7166413,0.000637002638541,0.00329608959146,0.996066987514
7166420,0.000425437232479,0.00241303164512,0.997161507607
7166436,0.000357702258043,0.0011927440064,0.99844956398
7166442,0.000284199632006,0.00124544533901,0.998470366001
7166447,0.000461344257928,0.00558292632923,0.993955790997
7166449,0.000343601801433,0.00136921089143,0.998287141323
7166457,0.0833319574594,0.485180497169,0.431487470865
7166469,0.000562308588997,0.0014815692557,0.997956156731
7166476,0.012575305067,0.140634670854,0.846789956093
7166488,0.000425415637437,0.00125348160509,0.998321115971
7166499,0.000267853873083,0.00109693629202,0.998635232449
7166501,0.765665590763,0.220540389419,0.0137939918786
7166502,0.000923435320146,0.00330122979358,0.995775401592
7166540,0.36518779397,0.568848311901,0.0659638643265
7166549,0.000462558033178,0.00146665680222,0.998070776463
7166551,0.000301615742501,0.00134888279717,0.998349547386
7166554,0.000705119571649,0.00233257911168,0.996962249279
7166560,0.00124122959096,0.00546383298934,0.993294894695
7166570,0.000263722846285,0.0012131955009,0.998523056507
7166571,0.108388081193,0.412416696548,0.47919523716
7166573,0.000452646578196,0.00277178781107,0.996775567532
7166574,0.00118682265747,0.0135090835392,0.985304057598
7166575,0.000269765470875,0.00118077092338,0.99854940176
7166582,0.000279069266981,0.00113416579552,0.998586773872
7166592,0.000803646573331,0.00912940036505,0.990067005157
7166593,0.000484089774545,0.00670199794695,0.992813885212
7166630,0.00324357487261,0.0294662341475,0.967290222645
7166639,0.000527528754901,0.00140523689333,0.998067200184
7166648,0.000489995116368,0.00411459011957,0.995395362377
7166649,0.000327806716086,0.00130626931787,0.998365938663
7166654,0.00027918635169,0.00124857539777,0.99847227335
7166659,0.000382464495488,0.00126473919954,0.998352766037
7166663,0.0205929540098,0.0975308194757,0.88187623024
7166665,0.128914132714,0.642415463924,0.22867038846
7166677,0.0125562148169,0.151451796293,0.83599203825
7166680,0.000562308588997,0.0014815692557,0.997956156731
7166681,0.1839928478,0.627827346325,0.188179805875
7166687,0.000282829074422,0.00126486527734,0.998452305794
7166692,0.000549273740035,0.00144722487312,0.998003542423
7166695,0.000625054293778,0.00776642886922,0.991608440876
7166703,0.000504209543578,0.00921083427966,0.990284979343
7166707,0.000374383700546,0.00300272996537,0.996622920036
7166712,0.0164928250015,0.194502666593,0.789004564285
7166714,0.000297746883007,0.00128059403505,0.998421669006
7166716,0.000344824191416,0.0019997083582,0.997655391693
7166718,0.000696339295246,0.0102159092203,0.989087820053
7166729,0.000364918843843,0.0025997068733,0.997035384178
7166746,0.000314594566589,0.00125362048857,0.998431742191
7166748,0.00914539862424,0.12099879235,0.869855880737
7166752,0.000282829074422,0.00126486527734,0.998452305794
7166765,0.0470408350229,0.374538421631,0.578420758247
7166777,0.460741788149,0.425414979458,0.113843217492
7166779,0.0771586671472,0.477133989334,0.445707380772
7166783,0.380497634411,0.577393651009,0.0421087220311
7166784,0.0120205050334,0.264603048563,0.723376452923
7166795,0.254259973764,0.53806322813,0.207676813006
7166800,0.294298708439,0.63873398304,0.0669673457742
7166801,0.166749089956,0.506206095219,0.327044844627
7166805,0.391203373671,0.565503120422,0.0432934910059
7166814,0.374503433704,0.582466304302,0.0430302843451
7166818,0.000944040133618,0.0174867026508,0.981569290161
7166823,0.000446664140327,0.00458509521559,0.994968235493
7166832,0.000724876881577,0.00894205458462,0.990333020687
7166849,0.387111693621,0.423736184835,0.189152106643
7166856,0.353136003017,0.420718610287,0.226145386696
7166860,0.00278231059201,0.053921662271,0.943296015263
7166864,0.00120717019308,0.0113350218162,0.987457811832
7166898,0.122187867761,0.43352535367,0.44428679347
7166900,0.00375775969587,0.0501376986504,0.946104466915
7166903,0.908783435822,0.077392488718,0.0138240819797
7166906,0.0497598573565,0.316578388214,0.633661806583
7166912,0.000265447946731,0.00103364000097,0.998700857162
7166919,0.247190743685,0.625085473061,0.127723753452
7166925,0.00117924343795,0.0232513491064,0.975569367409
7166932,0.188038036227,0.528647243977,0.283314704895
7166935,0.0287504848093,0.30889582634,0.662353694439
7166938,0.000593579083215,0.0154181113467,0.983988344669
7166942,0.00164997507818,0.0269058868289,0.971444189548
7166946,0.053752373904,0.392759531736,0.553488075733
7166948,0.00589965749532,0.0714370533824,0.922663271427
7166954,0.00131232186686,0.00562341185287,0.99306422472
7166959,0.01685657911,0.203420162201,0.779723227024
7166971,0.814118146896,0.171833798289,0.0140480715781
7166972,0.691992461681,0.279010921717,0.0289965812117
7166984,0.000417654024204,0.00393403833732,0.99564832449
7166991,0.00100903376006,0.0119255371392,0.987065434456
7166996,0.000920041580684,0.0260508954525,0.973029077053
7167003,0.0038126509171,0.0809917896986,0.915195524693
7167006,0.0295436698943,0.319168478251,0.651287794113
7167013,0.0018989489181,0.0280116088688,0.970089435577
7167014,0.00119271478616,0.0306444689631,0.968162834644
7167016,0.0154584068805,0.201404616237,0.783137023449
7167030,0.000336010940373,0.00200870772824,0.997655272484
7167033,0.00359503482468,0.0600920394063,0.936312913895
7167036,0.0301425233483,0.474113166332,0.495744347572
7167040,0.0436294190586,0.565585017204,0.390785574913
7167047,0.0541624873877,0.446683645248,0.499153852463
7167050,0.00191149709281,0.0259952321649,0.97209328413
7167056,0.0445288866758,0.43875798583,0.516713142395
7167061,0.511287271976,0.386579751968,0.10213303566
7167064,0.00736749032512,0.114272333682,0.878360211849
7167069,0.0085427807644,0.0774782896042,0.913978874683
7167074,0.00286556500942,0.0494435168803,0.947690844536
7167075,0.000606678135227,0.0124766277149,0.986916661263
7167079,0.000483196228743,0.00223749014549,0.997279345989
7167081,0.000275914353551,0.00120765645988,0.998516380787
7167083,0.00423482712358,0.130548164248,0.865216970444
7167087,0.00359058193862,0.072268307209,0.92414110899
7167091,0.163516297936,0.666265547276,0.170218139887
7167098,0.303266227245,0.640518546104,0.0562152229249
7167117,0.00330671132542,0.0520386062562,0.944654643536
7167129,0.310182213783,0.568482398987,0.121335379779
7167130,0.00462374510244,0.145393744111,0.849982500076
7167132,0.000626803608611,0.00901129469275,0.99036192894
7167134,0.0112851429731,0.213397786021,0.775317072868
7167142,0.00144773186184,0.0429676137865,0.955584704876
7167148,0.000660085235722,0.0101287905127,0.989211082458
7167150,0.00148684671149,0.0254323650151,0.97308075428
7167155,0.691528022289,0.241735696793,0.0667362883687
7167160,0.00292321830057,0.0378697402775,0.959207057953
7167161,0.000283332687104,0.00209292350337,0.997623741627
7167173,0.0118239875883,0.211910843849,0.776265203953
7167181,0.000532743171789,0.00719949929044,0.992267787457
7167214,0.00130469119176,0.038728274405,0.959967076778
7167217,0.00120074278675,0.0142451664433,0.984554111958
7167227,0.622443974018,0.329410493374,0.0481454841793
7167234,0.00658513233066,0.0864068567753,0.907008051872
7167239,0.00283063435927,0.138305693865,0.858863651752
7167241,0.0286760888994,0.491252779961,0.480071187019
7167244,0.171494737267,0.568942427635,0.259562790394
7167254,0.366829693317,0.570710361004,0.0624599605799
7167260,0.00492239696905,0.139564633369,0.855512917042
7167266,0.0196031797677,0.227574080229,0.752822697163
7167273,0.00124769948889,0.0326586440206,0.966093719006
7167280,0.00312760239467,0.0408750399947,0.955997347832
7167282,0.00101122236811,0.025684023276,0.973304748535
7167283,0.000793137936853,0.0137150604278,0.985491812229
7167291,0.452717512846,0.487599670887,0.0596828758717
7167297,0.114665843546,0.468591094017,0.416743010283
7167302,0.0152397817001,0.120484635234,0.864275574684
7167344,0.00148216623347,0.0340170189738,0.964500844479
7167345,0.000725086894818,0.00851224735379,0.990762650967
7167359,0.0103316837922,0.209589585662,0.78007876873
7167367,0.0052127498202,0.0711290314794,0.923658251762
7167376,0.0122683132067,0.214840292931,0.772891402245
7167382,0.0130478842184,0.198230072856,0.788722038269
7167397,0.000948261935264,0.0207133181393,0.978338420391
7167422,0.171348631382,0.777323365211,0.0513279847801
7167432,0.056735266,0.447571784258,0.495692908764
7167436,0.00705311493948,0.168002977967,0.824943900108
7167445,0.000823582638986,0.0131990872324,0.985977292061
7167455,0.00805554911494,0.166178926826,0.825765490532
7167473,0.00205849017948,0.0580727793276,0.939868688583
7167475,0.0547066144645,0.662812650204,0.282480746508
7167478,0.0274298973382,0.394416034222,0.578154087067
7167479,0.00129204662517,0.0363709703088,0.962337017059
7167481,0.144740253687,0.445226997137,0.410032778978
7167483,0.00771082285792,0.168786972761,0.823502242565
7167492,0.0395832620561,0.599042713642,0.361374050379
7167495,0.386045902967,0.428644776344,0.185309320688
7167499,0.119251221418,0.521222651005,0.359526127577
7167510,0.00996255502105,0.181807264686,0.808230161667
7167518,0.000743979471736,0.00538716185838,0.993868887424
7167521,0.00370942265727,0.0765019655228,0.919788599014
7167529,0.0205669738352,0.396353572607,0.583079457283
7167534,0.0284197162837,0.432307213545,0.539273023605
7167546,0.0141265997663,0.277419984341,0.70845335722
7167548,0.0103773735464,0.186695829034,0.802926778793
7167550,0.323971569538,0.593221724033,0.0828067734838
7167553,0.00447724899277,0.0995693579316,0.89595335722
7167554,0.112319894135,0.702592790127,0.185087352991
7167557,0.000852657132782,0.013302677311,0.985844612122
7167562,0.00562611920759,0.115490496159,0.878883421421
7167563,0.126518338919,0.714142739773,0.159338891506
7167564,0.00609054649249,0.1044838503,0.889425635338
7167572,0.00145652936772,0.0397481173277,0.958795368671
7167573,0.0123521937057,0.219389766455,0.768258035183
7167577,0.000994624802843,0.0108092436567,0.988196134567
7167578,0.0703840479255,0.480549633503,0.449066281319
7167580,0.161733880639,0.692734181881,0.14553193748
7167584,0.0164573974907,0.245028614998,0.738514006138
7167588,0.110517248511,0.70607316494,0.18340960145
7167590,0.00404705293477,0.0649842321873,0.930968701839
7167592,0.195112109184,0.641369998455,0.163517847657
7167614,0.00968395732343,0.137098640203,0.853217363358
7167616,0.00646745460108,0.122996918857,0.870535671711
7167623,0.243641510606,0.670952439308,0.0854060798883
7167625,0.159882694483,0.681152284145,0.158965021372
7167627,0.0143847065046,0.174211740494,0.811403572559
7167635,0.001515894779,0.0455184467137,0.952965676785
7167638,0.000595023098867,0.00772988516837,0.991675078869
7167643,0.904822468758,0.0819752886891,0.0132022602484
7167649,0.0715461522341,0.825521469116,0.102932423353
7167660,0.003493049182,0.0952857881784,0.90122115612
7167666,0.0407654345036,0.477640986443,0.481593519449
7167671,0.00421972339973,0.154647424817,0.841132879257
7167675,0.000512457743753,0.00703693041578,0.992450535297
7167678,0.000436897797044,0.00303847179748,0.996524631977
7167681,0.000399256387027,0.00392775703222,0.995673000813
7167687,0.00393058219925,0.170448496938,0.825620889664
7167692,0.0110208038241,0.184087440372,0.804891765118
7167695,0.000351355760358,0.00267462711781,0.996973991394
7167698,0.0195078253746,0.302102863789,0.678389310837
7167703,0.147952869534,0.730747103691,0.121300011873
7167709,0.0023171172943,0.0265455190092,0.971137404442
7167713,0.00221468321979,0.0431004837155,0.954684793949
7167716,0.000807973963674,0.00938171707094,0.989810347557
7167721,0.0703910887241,0.445903509855,0.483705431223
7167722,0.000854930258356,0.0124095221981,0.986735582352
7167723,0.00855546630919,0.172396689653,0.819047868252
7167730,0.00154452258721,0.0466933958232,0.951762080193
7167745,0.0273808669299,0.36666226387,0.605956912041
7167751,0.00256449053995,0.0565858334303,0.940849661827
7167758,0.0097595769912,0.180040374398,0.810200035572
7167760,0.0993055701256,0.737734615803,0.162959784269
7167766,0.29463788867,0.631205737591,0.0741563662887
7167770,0.138945639133,0.527934372425,0.333119988441
7167773,0.00204835808836,0.0740385949612,0.923913002014
7167776,0.00051744247321,0.00421197013929,0.995270550251
7167780,0.041731134057,0.638366103172,0.319902807474
7167784,0.00422865804285,0.0961319282651,0.899639427662
7167785,0.0598775073886,0.814857602119,0.12526486814
7167797,0.000858671905007,0.0133937131613,0.985747635365
7167803,0.0180095080286,0.316646814346,0.665343701839
7167811,0.024873200804,0.35634380579,0.618782997131
7167821,0.00252271536738,0.0478482842445,0.949629068375
7167822,0.00959414802492,0.123510360718,0.866895496845
7167823,0.00821993406862,0.155750483274,0.836029589176
7167829,0.0546903051436,0.556587815285,0.388721883297
7167842,0.0651809945703,0.397760480642,0.537058532238
7167843,0.0057121119462,0.175758033991,0.818529844284
7167844,0.0381100103259,0.419114917517,0.542775034904
7167847,0.00555922836065,0.083588540554,0.910852193832
7167853,0.0211715307087,0.237696036696,0.741132438183
7167858,0.0529301129282,0.449993878603,0.497076064348
7167872,0.00256175780669,0.0472784824669,0.950159788132
7167882,0.00168991705868,0.0238014180213,0.974508702755
7167890,0.00513863284141,0.0997166857123,0.895144641399
7167891,0.0231518577784,0.396683037281,0.580165088177
7167898,0.00537965167314,0.149917140603,0.844703197479
7167899,0.00276683061384,0.00778772123158,0.989445507526
7167900,0.000961027166341,0.0196798462421,0.979359149933
7167911,0.0829535499215,0.450852543116,0.466193944216
7167918,0.0079901413992,0.18709936738,0.804910480976
7167923,0.00373081001453,0.118859939277,0.877409219742
7167927,0.108631052077,0.492473065853,0.398895889521
7167935,0.0164511203766,0.220901846886,0.762647032738
7167940,0.00266732624732,0.0581672862172,0.939165353775
7167941,0.0672243386507,0.560143351555,0.372632294893
7167944,0.172850400209,0.646208286285,0.180941358209
7167959,0.0459430478513,0.351737320423,0.602319657803
7167970,0.0138407945633,0.193036258221,0.793123006821
7167975,0.00127559446264,0.0316914394498,0.967032968998
7167996,0.0024143664632,0.081223860383,0.916361808777
7168002,0.00372862187214,0.0984691902995,0.897802114487
7168007,0.00300443568267,0.0588553659618,0.93814021349
7168009,0.133891940117,0.443076312542,0.423031747341
7168015,0.00438947184011,0.120418652892,0.875191867352
7168019,0.112906135619,0.632225513458,0.254868388176
7168021,0.00735593680292,0.164413839579,0.828230202198
7168028,0.0049608470872,0.116266734898,0.878772437572
7168032,0.0858563557267,0.301519602537,0.612624049187
7168038,0.00307713984512,0.0673046112061,0.929618239403
7168044,0.000454459048342,0.00338837155141,0.996157228947
7168055,0.0683769360185,0.453656315804,0.477966755629
7168061,0.0137989297509,0.307618558407,0.678582549095
7168066,0.649907946587,0.317673504353,0.0324185676873
7168069,0.0732531324029,0.657635807991,0.269111067057
7168080,0.00104136043228,0.0145333446562,0.98442530632
7168087,0.00584291713312,0.0864807739854,0.907676279545
7168091,0.00155477994122,0.0480376444757,0.95040756464
7168093,0.150944203138,0.749905228615,0.0991505160928
7168107,0.000322063540807,0.00128338346258,0.998394548893
7168112,0.00785103067756,0.198920041323,0.793228983879
7168114,0.00208341167308,0.0334889553487,0.964427649975
7168132,0.116330839694,0.775008916855,0.108660258353
7168135,0.000565515714698,0.00707905646414,0.992355465889
7168137,0.00126163917594,0.00634624669328,0.992392122746
7168142,0.449642747641,0.463620901108,0.0867363959551
7168146,0.0130489338189,0.209914073348,0.777037024498
7168153,0.007708045654,0.120526067913,0.871765851974
7168158,0.0301504209638,0.347530603409,0.622318923473
7168160,0.115042634308,0.466500937939,0.418456435204
7168169,0.000442160468083,0.00350849330425,0.99604934454
7168170,0.0445050671697,0.317274957895,0.638220012188
7168172,0.0545732937753,0.417211323977,0.528215408325
7168173,0.0136334504932,0.214295357466,0.772071242332
7168174,0.00050386559451,0.00506699038669,0.994429111481
7168177,0.0177588518709,0.303997278214,0.678243815899
7168178,0.000308421615046,0.00134993845131,0.998341679573
7168182,0.000253140577115,0.000972494657617,0.998774349689
7168183,0.181125462055,0.518180787563,0.300693780184
7168185,0.000832338177133,0.00875956658274,0.99040812254
7168192,0.0133353304118,0.0399179533124,0.946746766567
7168202,0.0024205443915,0.0163178574294,0.98126155138
7168203,0.101756706834,0.595107316971,0.303135991096
7168207,0.0164549034089,0.196254938841,0.787290155888
7168208,0.0151224276051,0.278520047665,0.7063575387
7168209,0.0515271611512,0.371492266655,0.57698059082
7168214,0.000266774266493,0.00112739088945,0.998605906963
7168223,0.0363342538476,0.275640010834,0.688025712967
7168226,0.00123669067398,0.0133096836507,0.985453605652
7168228,0.000858501065522,0.018552724272,0.98058873415
7168243,0.0072574946098,0.158518895507,0.834223628044
7168250,0.011442033574,0.174920499325,0.813637495041
7168253,0.0264610927552,0.359733372927,0.613805532455
7168271,0.086213119328,0.505088806152,0.408698111773
7168283,0.00717166950926,0.104586437345,0.888241887093
7168284,0.000388950138586,0.00294720055535,0.996663868427
7168291,0.000349579582689,0.00202799751423,0.997622430325
7168292,0.000417100178311,0.00185678899288,0.997726142406
7168294,0.0144595094025,0.210082143545,0.775458335876
7168307,0.44839116931,0.493713855743,0.0578949414194
7168310,0.00154042290524,0.0444401279092,0.954019427299
7168321,0.0101792411879,0.186766713858,0.803054094315
7168324,0.10997878015,0.568142712116,0.32187846303
7168336,0.000368498906028,0.00212056282908,0.997510910034
7168345,0.00546651287004,0.0785879641771,0.915945470333
7168346,0.000425415637437,0.00125348160509,0.998321115971
7168355,0.00477877166122,0.12581525743,0.869405984879
7168365,0.00400388985872,0.0948523133993,0.901143789291
7168379,0.0330762900412,0.427642792463,0.539280951023
7168384,0.162555500865,0.719534575939,0.117909915745
7168389,0.129896968603,0.687422156334,0.182680860162
7168392,0.000280556792859,0.00138468109071,0.998334825039
7168397,0.00182985328138,0.033511929214,0.964658200741
7168398,0.000271460769,0.00102290161885,0.998705625534
7168399,0.00131980178412,0.00522943679243,0.993450760841
7168408,0.0316176749766,0.410787552595,0.557594776154
7168418,0.00335752009414,0.00349711836316,0.993145346642
7168421,0.000340777594829,0.002264497336,0.997394680977
7168422,0.0131947137415,0.182454660535,0.804350614548
7168424,0.000290755182505,0.00112032040488,0.998588860035
7168435,0.000286312482785,0.00107886595652,0.998634755611
7168439,0.00340373627841,0.00510689709336,0.9914894104
7168452,0.115754276514,0.442915827036,0.441329956055
7168453,0.000398894073442,0.00311395386234,0.996487140656
7168455,0.000444252946181,0.00149149494246,0.998064219952
7168458,0.000785767799243,0.00195690081455,0.99725741148
7168463,0.00208269525319,0.0228917896748,0.97502553463
7168468,0.000285306188744,0.00127586978488,0.998438775539
7168469,0.00117131590378,0.0275295749307,0.971299052238
7168474,0.335899800062,0.485482037067,0.178618147969
7168480,0.000766520272009,0.0124478051439,0.986785709858
7168484,0.000338563433615,0.00195060810074,0.997710824013
7168487,0.00755973579362,0.103613138199,0.888827085495
7168488,0.023965569213,0.322919905186,0.653114497662
7168491,0.0643760934472,0.46864014864,0.466983795166
7168511,0.250736296177,0.661447525024,0.0878161787987
7168518,0.380185395479,0.556630313396,0.0631842762232
7168522,0.00027518015122,0.00103691685945,0.998687922955
7168528,0.0364177003503,0.347457081079,0.616125226021
7168530,0.00334393861704,0.0861061885953,0.910549819469
7168531,0.00879483483732,0.18213814497,0.80906701088
7168537,0.0530723296106,0.617322444916,0.329605221748
7168550,0.577220320702,0.379093438387,0.0436862707138
7168551,0.000736493791919,0.00412308843806,0.995140433311
7168552,0.00100993458182,0.0211088955402,0.977881193161
7168554,0.00208886270411,0.00495978537947,0.992951333523
7168558,0.00235089240596,0.00439818575978,0.993250906467
7168560,0.0126465344802,0.154395759106,0.832957684994
7168569,0.000658654083963,0.0079295989126,0.991411685944
7168570,0.0485485494137,0.547219574451,0.404231905937
7168580,0.00027918635169,0.00124857539777,0.99847227335
7168585,0.0024688730482,0.00616347137839,0.991367638111
7168590,0.00371402106248,0.0614486411214,0.934837400913
7168600,0.00269870995544,0.0514544546604,0.94584685564
7168605,0.00147938122973,0.041611071676,0.956909537315
7168610,0.0394246131182,0.294263064861,0.666312336922
7168611,0.00833963882178,0.169346570969,0.822313785553
7168616,0.00265070609748,0.0400602519512,0.957289040089
7168625,0.000474113301607,0.00530469510704,0.99422121048
7168635,0.133659914136,0.484575927258,0.38176420331
7168641,0.113626025617,0.693108081818,0.193265914917
7168649,0.00393612729385,0.0705872029066,0.92547672987
7168662,0.0575855262578,0.437942445278,0.504472017288
7168665,0.0186048410833,0.301706671715,0.679688513279
7168677,0.150587588549,0.491028666496,0.35838380456
7168680,0.000498891109601,0.00749508757144,0.992006003857
7168682,0.0667295381427,0.469590127468,0.463680267334
7168690,0.0176510941237,0.196579560637,0.785769343376
7168691,0.10104483366,0.469365179539,0.429590016603
7168693,0.0347643867135,0.500752687454,0.464482963085
7168700,0.0480623394251,0.500295817852,0.451641827822
7168714,0.295509278774,0.449639946222,0.254850745201
7168715,0.52696710825,0.419600725174,0.0534321591258
7168720,0.0413896925747,0.391507893801,0.567102372646
7168723,0.0512757524848,0.409392356873,0.539331912994
7168737,0.00245442055166,0.0941513106227,0.903394341469
7168739,0.140032425523,0.544557332993,0.315410226583
7168747,0.0164934601635,0.232877284288,0.75062918663
7168753,0.0606868490577,0.575301587582,0.36401155591
7168761,0.00447672326118,0.115763172507,0.879760026932
7168764,0.00573500292376,0.132610410452,0.861654579639
7168765,0.00101877504494,0.0173992626369,0.981581926346
7168776,0.0362238511443,0.534812390804,0.428963750601
7168789,0.0015927957138,0.0118928607553,0.986514389515
7168797,0.419354736805,0.523627519608,0.0570177361369
7168803,0.0145786097273,0.241458892822,0.743962526321
7168804,0.00373627152294,0.0913077965379,0.904955983162
7168809,0.00989363715053,0.181104242802,0.809002041817
7168810,0.272475779057,0.64114266634,0.0863815173507
7168813,0.0113276289776,0.228396445513,0.760275959969
7168816,0.353811979294,0.422292500734,0.223895505071
7168818,0.00826043542475,0.160535350442,0.831204235554
7168819,0.00207380554639,0.0100618973374,0.98786431551
7168821,0.0257170815021,0.256297886372,0.717985033989
7168831,0.0568925365806,0.542082548141,0.40102493763
7168835,0.00241159810685,0.041002638638,0.95658582449
7168847,0.0895087197423,0.743646264076,0.166845038533
7168854,0.0568759143353,0.706293463707,0.236830636859
7168859,0.00382380955853,0.100670464337,0.895505726337
7168862,0.150779396296,0.544599533081,0.304621070623
7168869,0.00989871099591,0.131774544716,0.858326733112
7168871,0.203726500273,0.700735449791,0.095538072288
7168879,0.00240539107472,0.10132919997,0.89626544714
7168886,0.546700835228,0.380191922188,0.0731072351336
7168890,0.0256697740406,0.370207041502,0.604123175144
7168892,0.00928242504597,0.206650853157,0.784066736698
7168894,0.104900904,0.652615129948,0.242483988404
7168898,0.00185146299191,0.0496613755822,0.948487102985
7168901,0.00179931579623,0.0157888047397,0.982411921024
7168904,0.00250274455175,0.05790001899,0.939597308636
7168908,0.0020092530176,0.0470166653395,0.950974106789
7168917,0.00339145376347,0.0595370233059,0.937071502209
7168920,0.00161088386085,0.0484854355454,0.949903666973
7168921,0.343321800232,0.59126162529,0.0654166117311
7168923,0.00149863911793,0.0134453782812,0.985056042671
7168926,0.000882225227542,0.00280333566479,0.996314466
7168932,0.00791226886213,0.193129628897,0.79895812273
7168936,0.000468045531306,0.00173536292277,0.997796654701
7168937,0.00930778682232,0.160054281354,0.830637872219
7168938,0.153604343534,0.500184118748,0.346211522818
7168950,0.0286412332207,0.366346895695,0.605011880398
7168952,0.00787149183452,0.199581131339,0.792547404766
7168953,0.00176470843144,0.0415086783469,0.956726670265
7168973,0.0284744054079,0.301623404026,0.669902205467
7168980,0.0125022418797,0.187914133072,0.799583554268
7168983,0.0035771150142,0.0633554384112,0.933067500591
7168988,0.406575858593,0.49711188674,0.0963122174144
7168989,0.178372874856,0.639623463154,0.182003617287
7168995,0.203759536147,0.5445343256,0.251706123352
7169002,0.433898180723,0.527704775333,0.0383970141411
7169004,0.145413681865,0.697153151035,0.157433226705
7169006,0.0215078536421,0.215022206306,0.763469994068
7169014,0.00202411343344,0.0411978662014,0.956778049469
7169017,0.0382164083421,0.320114523172,0.641669034958
7169023,0.00838565826416,0.180710464716,0.810903906822
7169026,0.770119905472,0.189850449562,0.0400296859443
7169042,0.0437324903905,0.440189659595,0.516077876091
7169049,0.000482614967041,0.00514517864212,0.99437212944
7169052,0.0147582311183,0.173025548458,0.812216222286
7169058,0.00196123099886,0.0373239442706,0.960714817047
7169060,0.31944295764,0.569229364395,0.111327677965
7169062,0.0393397696316,0.275171250105,0.68548899889
7169064,0.00520242983475,0.0727358534932,0.922061741352
7169088,0.00234920531511,0.0351115651429,0.962539196014
7169097,0.0598457194865,0.419723659754,0.520430624485
7169104,0.0785034373403,0.503008127213,0.418488413095
7169105,0.00808611884713,0.196087732911,0.795826196671
7169109,0.00334652280435,0.0229041837156,0.973749339581
7169110,0.00039717531763,0.00348134757951,0.99612146616
7169112,0.00151308788918,0.0161831304431,0.982303798199
7169114,0.0333192609251,0.374515980482,0.592164754868
7169117,0.0274232197553,0.36032268405,0.612254083157
7169120,0.00279857963324,0.0131641989574,0.984037160873
7169121,0.140739381313,0.432953983545,0.426306664944
7169122,0.0341420769691,0.437294334173,0.528563559055
7169123,0.203393906355,0.496155947447,0.300450086594
7169126,0.00816929806024,0.11080173403,0.881028950214
7169127,0.000727790931705,0.0107005331665,0.988571703434
7169128,0.664285004139,0.285317450762,0.0503975488245
7169137,0.0124165900052,0.18090698123,0.806676447392
7169139,0.0554342679679,0.362495303154,0.582070410252
7169145,0.102727428079,0.78352355957,0.113748989999
7169151,0.0010245902231,0.00537925446406,0.993596076965
7169158,0.00196711812168,0.0314993970096,0.966533482075
7169171,0.00168296252377,0.0502939261496,0.948023080826
7169174,0.0131279788911,0.188793361187,0.798078656197
7169180,0.000384801271139,0.00326737668365,0.996347844601
7169186,0.00062098284252,0.00140576006379,0.997973263264
7169187,0.00882497243583,0.169313028455,0.821861982346
7169191,0.0024866159074,0.0291529875249,0.968360424042
7169192,0.0616909563541,0.429928481579,0.508380532265
7169194,0.00184681918472,0.020804207772,0.977348983288
7169196,0.00122332992032,0.0313571877778,0.967419564724
7169198,0.000444645207608,0.00534900743514,0.994206309319
7169200,0.11791998148,0.64262419939,0.239455848932
7169201,0.00121697701979,0.0266505423933,0.972132503986
7169205,0.000419833580963,0.00367945991457,0.995900690556
7169215,0.000502897950355,0.00550911808386,0.993988037109
7169222,0.000314594566589,0.00125362048857,0.998431742191
7169225,0.00942366104573,0.177615314722,0.812960982323
7169226,0.00225698878057,0.0817216932774,0.916021287441
7169238,0.0148305147886,0.204954177141,0.780215322971
7169241,0.00140398216899,0.0381998419762,0.960396170616
7169245,0.00343626900576,0.0645816922188,0.931982040405
7169247,0.00299305468798,0.0668303593993,0.930176615715
7169249,0.00037060570321,0.00229647010565,0.997332930565
7169258,0.00484599824995,0.126833215356,0.868320763111
7169259,0.211227908731,0.592060148716,0.196711957455
7169260,0.0226918216795,0.311843335629,0.665464818478
7169274,0.000541442539543,0.00371286319569,0.995745718479
7169283,0.0229010116309,0.292812645435,0.684286355972
7169286,0.00364829320461,0.081749252975,0.914602398872
7169292,0.00522852968425,0.0864347890019,0.908336639404
7169293,0.0419088155031,0.426768809557,0.531322360039
7169294,0.00274472450837,0.0547799579799,0.942475318909
7169296,0.00112075521611,0.00443929992616,0.994439959526
7169298,0.313190281391,0.601956367493,0.0848533436656
7169303,0.00296143372543,0.0619285851717,0.935109972954
7169304,0.000399128824938,0.00529904197901,0.994301795959
7169313,0.00592822302133,0.173257768154,0.820813953876
7169315,0.00779674435034,0.139842629433,0.852360665798
7169317,0.0337857566774,0.411711961031,0.554502248764
7169320,0.000399480195483,0.00296463188715,0.996635973454
