listing_id,high,medium,low
7202411,0.000371436675778,0.00186322571244,0.997765302658
7202416,0.000292563781841,0.00146682804916,0.998240590096
7202430,0.0911434590816,0.464720994234,0.444135516882
7202433,0.0103860376403,0.16452524066,0.825088739395
7202436,0.00179249094799,0.0212046336383,0.977002859116
7202446,0.000410315173212,0.00205857655965,0.997531116009
7202449,0.246915847063,0.526341497898,0.226742640138
7202456,0.000540053064469,0.00149613711983,0.997963786125
7202461,0.00046420385479,0.00500978343189,0.994525969028
7202462,0.0183521751314,0.210482656956,0.771165132523
7202466,0.000502972630784,0.00400895765051,0.995488107204
7202476,0.00133319036104,0.0351495668292,0.963517189026
7202481,0.000353158102371,0.00190798612311,0.997738838196
7202482,0.00950083229691,0.143582493067,0.846916675568
7202490,0.000316677469527,0.00166500778869,0.998018264771
7202494,0.00102547707502,0.00591489626095,0.993059635162
7202495,0.000416141585447,0.00177306775004,0.997810781002
7202497,0.129785716534,0.553475439548,0.316738814116
7202499,0.000609410577454,0.00178559729829,0.997604966164
7202509,0.000333633593982,0.00155352219008,0.998112797737
7202513,0.00206643738784,0.0184074696153,0.979526162148
7202518,0.000794470252004,0.00951233226806,0.98969322443
7202523,0.000660539313685,0.00709491828457,0.992244541645
7202544,0.000316506571835,0.00150150479749,0.998182058334
7202562,0.000299705687212,0.00146549125202,0.99823474884
7202574,0.000337928824592,0.00153708131984,0.998125016689
7202581,0.000414807960624,0.00314173544757,0.996443450451
7202582,0.00041020885692,0.00245742429979,0.997132301331
7202588,0.000562289380468,0.00609042076394,0.993347287178
7202596,0.000458878144855,0.00233273021877,0.997208416462
7202599,0.00033903948497,0.00180140906014,0.997859537601
7202601,0.000326337816659,0.00134977337439,0.998323857784
7202603,0.000406872073654,0.00325720151886,0.996335864067
7202606,0.000628658162896,0.00170929229353,0.997662067413
7202612,0.000406709092204,0.00238198996522,0.997211277485
7202614,0.000298199505778,0.00155357725453,0.998148202896
7202616,0.000419039250119,0.00201791035943,0.997563004494
7202618,0.000384417071473,0.00146361684892,0.998151957989
7202620,0.000414121197537,0.00220073130913,0.997385203838
7202621,0.0157159119844,0.203724756837,0.780559360981
7202632,0.000340736412909,0.00185665418394,0.997802555561
7202637,0.000326337816659,0.00134977337439,0.998323857784
7202652,0.000463455740828,0.00317854969762,0.99635797739
7202658,0.000346058281139,0.00166437414009,0.997989535332
7202685,0.00031186977867,0.00142439827323,0.998263776302
7202708,0.00978350359946,0.187472507358,0.802743971348
7202717,0.000334202690283,0.0017984288279,0.99786734581
7202725,0.000581734348089,0.00226129801013,0.997156977654
7202728,0.0033020102419,0.0147864865139,0.981911480427
7202731,0.00109392625745,0.0198379997164,0.979068040848
7202735,0.00986130628735,0.135342881083,0.85479581356
7202746,0.000529782555532,0.00553264655173,0.993937492371
7202747,0.0129990736023,0.183086127043,0.803914785385
7202753,0.000343017018167,0.00200191792101,0.997655034065
7202759,0.000339260295732,0.00175194640178,0.997908830643
7202765,0.000490475154947,0.00226150453091,0.997247993946
7202767,0.000391242094338,0.0024991792161,0.997109591961
7202771,0.000591585296206,0.00572153180838,0.993686854839
7202784,0.000467626174213,0.00147022376768,0.998062193394
7202785,0.000384022976505,0.00212013837881,0.997495830059
7202792,0.000347331864759,0.00134724320378,0.998305439949
7202808,0.000356798816938,0.00194003235083,0.997703135014
7202813,0.000373604096239,0.00175938894972,0.997866988182
7202821,0.000418530864408,0.00309901963919,0.996482372284
7202842,0.000395270006265,0.00134717859328,0.998257577419
7202849,0.000299035775242,0.00154282990843,0.998158156872
7202852,0.0173874013126,0.154437556863,0.828175008297
7202859,0.0120271453634,0.276717364788,0.711255431175
7202868,0.000296494952636,0.00133721833117,0.998366296291
7202874,0.000421085016569,0.0013709901832,0.99820792675
7202880,0.000652216549497,0.00291038537398,0.996437430382
7202892,0.000338002544595,0.00142588920426,0.998236060143
7202895,0.000589663046412,0.0019738629926,0.997436463833
7202900,0.136450156569,0.573322296143,0.290227532387
7202913,0.00155755947344,0.0451324284077,0.953310072422
7202930,0.0800877511501,0.486272990704,0.433639198542
7202931,0.00239634071477,0.0167433116585,0.980860352516
7202944,0.000313371245284,0.00141227350105,0.998274326324
7202956,0.000421085016569,0.0013709901832,0.99820792675
7202962,0.110863476992,0.489437252283,0.399699240923
7202973,0.000540053064469,0.00149613711983,0.997963786125
7202975,0.00104156823363,0.0200760345906,0.978882372379
7202977,0.000390898814658,0.00247523793951,0.997133851051
7202979,0.000620515376795,0.00298600061797,0.996393501759
7202981,0.00119133200496,0.0107464855537,0.988062143326
7202985,0.000424589437898,0.00292847701348,0.996646940708
7202992,0.000511094694957,0.00486469455063,0.994624197483
7202999,0.000453077576822,0.00149626738857,0.998050689697
7203011,0.000332227878971,0.00149725493975,0.998170495033
7203018,0.000756036082748,0.0138126173988,0.985431432724
7203020,0.000307785754558,0.00129997928161,0.998392164707
7203027,0.000440607167548,0.00292482040823,0.996634542942
7203034,0.000288404495222,0.00129975564778,0.998411774635
7203036,0.166492551565,0.505443811417,0.328063696623
7203041,0.0168447177857,0.239567056298,0.743588209152
7203049,0.000453033542726,0.0015933108516,0.997953653336
7203055,0.000482707167976,0.00149622303434,0.998021125793
7203060,0.0391433946788,0.295565009117,0.66529160738
7203061,0.0193250384182,0.227757930756,0.752916991711
7203064,0.418877601624,0.482406556606,0.0987157970667
7203072,0.000327659945469,0.00132978591137,0.998342514038
7203077,0.000449306040537,0.00377101288177,0.995779633522
7203083,0.000298629864119,0.00134730886202,0.998354077339
7203084,0.0149331968278,0.172405302525,0.812661468983
7203091,0.000550094409846,0.00282398029231,0.996625900269
7203092,0.000452947831945,0.00178218621295,0.997764825821
7203094,0.000646907719783,0.00802548415959,0.99132758379
7203095,0.000506905314978,0.00149618671276,0.997996866703
7203097,0.000452895415947,0.00189773656894,0.997649371624
7203098,0.000722026685253,0.00245000352152,0.99682790041
7203099,0.000506905314978,0.00149618671276,0.997996866703
7203102,0.000795751868282,0.00325804762542,0.995946228504
7203103,0.0634485781193,0.424071520567,0.512479901314
7203106,0.000608019414358,0.00197382690385,0.997418165207
7203111,0.000461029208964,0.0014962553978,0.998042702675
7203116,0.000480196991703,0.00375141599216,0.995768427849
7203123,0.0240066461265,0.180183902383,0.795809447765
7203129,0.000505548669025,0.00159322703257,0.997901201248
7203134,0.000482707167976,0.00149622303434,0.998021125793
7203137,0.000824454531539,0.0128309689462,0.986344575882
7203140,0.000475757755339,0.0043314974755,0.99519276619
7203147,0.000410449778428,0.00289346138015,0.99669611454
7203148,0.000341130653396,0.0018599240575,0.997798860073
7203151,0.000429585081292,0.00319206574932,0.996378362179
7203160,0.0289389844984,0.352035790682,0.619025230408
7203170,0.347562938929,0.483860820532,0.168576180935
7203179,0.00296001159586,0.0287835951895,0.968256354332
7203181,0.00156311469618,0.0144933676347,0.983943581581
7203194,0.00248527387157,0.0742154717445,0.923299312592
7203197,0.000738123548217,0.0128268422559,0.986435055733
7203201,0.0577311106026,0.396520972252,0.545747935772
7203204,0.000771320716012,0.0118637103587,0.987364947796
7203205,0.000458730384707,0.0053399335593,0.994201362133
7203219,0.121647268534,0.361332148314,0.517020583153
7203224,0.00107306533027,0.0223635155708,0.976563453674
7203249,0.0237693525851,0.244472503662,0.731758117676
7203253,0.00115106126759,0.0278298221529,0.971019148827
7203257,0.0106253037229,0.164988860488,0.824385821819
7203263,0.000894819269888,0.0199826043099,0.979122579098
7203266,0.0103272674605,0.153463497758,0.836209177971
7203267,0.255671203136,0.552253723145,0.192075029016
7203273,0.00859346892685,0.191972330213,0.799434244633
7203275,0.00483293039724,0.101505316794,0.893661737442
7203276,0.000327909510816,0.00145874184091,0.998213410378
7203279,0.00131744099781,0.0353812612593,0.963301301003
7203284,0.0198804549873,0.304272055626,0.67584747076
7203285,0.604082763195,0.344558984041,0.0513582825661
7203297,0.000551025674213,0.00387885048985,0.995570123196
7203302,0.00129400903825,0.0322684533894,0.966437518597
7203307,0.00110686291009,0.00759570021182,0.991297483444
7203312,0.0395358353853,0.308993786573,0.65147036314
7203318,0.000414399954025,0.00272093270905,0.996864616871
7203321,0.000506071548443,0.00281455740333,0.99667942524
7203323,0.000597775855567,0.00821810495108,0.99118411541
7203337,0.00101702532265,0.0188023950905,0.980180561543
7203345,0.000493128260132,0.00422965688631,0.995277166367
7203348,0.00104512227699,0.0282504558563,0.970704376698
7203354,0.000340580008924,0.00170491344761,0.997954487801
7203368,0.00113037030678,0.0160800013691,0.982789635658
7203376,0.000299729232211,0.00138707703445,0.998313188553
7203379,0.00849828030914,0.179733559489,0.811768114567
7203392,0.0524961277843,0.278127670288,0.669376194477
7203409,0.001895877067,0.0663453117013,0.931758821011
7203417,0.000486128759803,0.00405644485727,0.995457410812
7203424,0.0150685952976,0.224584877491,0.760346531868
7203427,0.000691990309861,0.011144191958,0.988163888454
7203455,0.0403953418136,0.31089091301,0.648713707924
7203460,0.000565087248106,0.00503759598359,0.9943972826
7203487,0.00216843374074,0.0503842011094,0.947447359562
7203488,0.001191379386,0.0328635908663,0.965945065022
7203489,0.0541342049837,0.412105202675,0.533760607243
7203498,0.000620252918452,0.00723435729742,0.992145359516
7203503,0.00723751587793,0.118580810726,0.874181687832
7203506,0.0642724409699,0.439400315285,0.496327221394
7203511,0.0553053021431,0.381691813469,0.563002884388
7203513,0.0227292180061,0.399438798428,0.577831983566
7203515,0.0938598737121,0.435457438231,0.470682710409
7203523,0.000813075632323,0.0156264621764,0.983560442924
7203529,0.00514011830091,0.102096296847,0.89276355505
7203532,0.0211495105177,0.287645876408,0.691204547882
7203534,0.000843686866574,0.0162448491901,0.982911467552
7203536,0.000443111028289,0.0031049051322,0.996451973915
7203546,0.00191666465253,0.0696727707982,0.92841053009
7203547,0.000546784373,0.00312901521102,0.996324181557
7203561,0.00126810336951,0.00396640738472,0.994765520096
7203565,0.00141398585401,0.0303583350033,0.968227624893
7203569,0.00442334497347,0.0859877839684,0.909588873386
7203574,0.00140180985909,0.0284345839173,0.97016364336
7203576,0.209005445242,0.484978437424,0.306016087532
7203578,0.0131049053743,0.210593894124,0.776301145554
7203583,0.0131673673168,0.219487473369,0.767345130444
7203585,0.00369780533947,0.067588403821,0.928713738918
7203586,0.0134193208069,0.21007950604,0.776501178741
7203593,0.0221219062805,0.255500912666,0.722377181053
7203597,0.000591768999584,0.00395607203245,0.995452225208
7203600,0.000618292775471,0.00785440206528,0.991527378559
7203614,0.00250247772783,0.131588488817,0.865909039974
7203622,0.0117249358445,0.140782043338,0.847493052483
7203624,0.000410304026445,0.00299329520203,0.996596395969
7203633,0.00227669929154,0.063874989748,0.933848321438
7203641,0.0212531797588,0.250643759966,0.728102982044
7203661,0.000835817481857,0.0132041061297,0.985960006714
7203664,0.000521136680618,0.00327529362403,0.99620360136
7203666,0.000587454705965,0.00718272430822,0.992229878902
7203672,0.00201455550268,0.0518997125328,0.946085691452
7203674,0.00268304045312,0.0432063192129,0.954110562801
7203685,0.000587635848206,0.00487854937091,0.994533777237
7203688,0.0025137225166,0.110940419137,0.88654589653
7203720,0.0272618941963,0.329290151596,0.643447995186
7203722,0.00428242702037,0.0935487598181,0.902168750763
7203723,0.000422197859734,0.0015116862487,0.9980661273
7203724,0.00297390925698,0.029124982655,0.967901110649
7203734,0.00408451631665,0.0516510866582,0.944264411926
7203735,0.00376616092399,0.109475471079,0.886758327484
7203744,0.905104219913,0.0789822414517,0.015913547948
7203748,0.000456481415313,0.00337983807549,0.996163725853
7203750,0.000937319418881,0.0140158478171,0.985046863556
7203764,0.000997497467324,0.0201846379787,0.978817880154
7203765,0.00131082907319,0.017773764208,0.980915427208
7203770,0.147245049477,0.537926733494,0.314828187227
7203774,0.00181149039418,0.046376708895,0.951811850071
7203777,0.00496380683035,0.138855412602,0.856180846691
7203781,0.00149830395821,0.0381585024297,0.960343182087
7203782,0.00711871264502,0.168719187379,0.824162125587
7203788,0.0004520547227,0.00412219623104,0.995425760746
7203796,0.00388739816844,0.149894416332,0.846218168736
7203804,0.0597168803215,0.426367342472,0.513915777206
7203807,0.609519541264,0.32731705904,0.0631633549929
7203821,0.000719049363397,0.0112933823839,0.987987518311
7203831,0.0729436054826,0.506901621819,0.420154750347
7203836,0.00227666762657,0.0533496066928,0.94437366724
7203853,0.000441505399067,0.00271401787177,0.996844530106
7203856,0.0098542412743,0.0680766552687,0.922069132328
7203877,0.0189531743526,0.246795937419,0.73425090313
7203887,0.294813275337,0.544101238251,0.161085516214
7203888,0.000775275577325,0.012682620436,0.986542105675
7203892,0.0606252104044,0.414509922266,0.524864912033
7203893,0.00270435097627,0.072233915329,0.925061762333
7203895,0.121928744018,0.515822947025,0.362248271704
7203899,0.00248103961349,0.0698530226946,0.927666008472
7203901,0.0176032204181,0.197926014662,0.784470796585
7203902,0.000595347373746,0.00816897582263,0.991235613823
7203917,0.0012242476223,0.0283413622528,0.970434427261
7203935,0.109114937484,0.520909965038,0.369975090027
7203940,0.00889922957867,0.145365923643,0.845734834671
7203945,0.00271435291506,0.0801114141941,0.91717427969
7203965,0.037677552551,0.350558787584,0.611763656139
7203966,0.264405876398,0.550520479679,0.18507361412
7203967,0.079700909555,0.524572372437,0.395726710558
7203970,0.000339842867106,0.00150013214443,0.99816006422
7203976,0.0321153253317,0.259370148182,0.708514511585
7204012,0.0184284616262,0.202434793115,0.779136776924
7204024,0.000620556238573,0.0096541531384,0.989725351334
7204028,0.013762101531,0.229337006807,0.756900846958
7204037,0.0006111789844,0.00600534956902,0.993383467197
7204045,0.000831455690786,0.0149384466931,0.984230101109
7204048,0.00149738381151,0.0382488556206,0.96025377512
7204051,0.00100696575828,0.0200396627188,0.978953301907
7204073,0.00290134502575,0.0600267797709,0.937071859837
7204084,0.00212467252277,0.0554167144001,0.942458570004
7204093,0.00228653592058,0.0629427731037,0.934770703316
7204108,0.00147615897004,0.032710455358,0.965813398361
7204112,0.00214631832205,0.0699828788638,0.927870810032
7204120,0.0611892342567,0.566434085369,0.372376650572
7204125,0.00313511793502,0.0458882451057,0.950976669788
7204138,0.0378740429878,0.320167034864,0.64195895195
7204139,0.00264002010226,0.0610513202846,0.93630862236
7204155,0.00366683071479,0.0486908555031,0.94764226675
7204159,0.00608567334712,0.171564802527,0.822349488735
7204163,0.020598012954,0.274251788855,0.705150187016
7204168,0.00119809480384,0.00803214125335,0.990769803524
7204187,0.000591886753682,0.00573338009417,0.993674755096
7204193,0.00582743482664,0.143291831017,0.850880682468
7204198,0.00131493562367,0.0360838547349,0.962601184845
7204200,0.000534131191671,0.00552079733461,0.99394506216
7204207,0.00547172361985,0.0905660390854,0.903962254524
7204208,0.3317951262,0.485629171133,0.182575657964
7204210,0.00343375070952,0.0620412155986,0.934525072575
7204228,0.0892408117652,0.464687824249,0.446071386337
7204231,0.369177937508,0.491504251957,0.139317840338
7204240,0.0239090286195,0.262909919024,0.713181018829
7204244,0.00293010403402,0.0966088250279,0.90046107769
7204245,0.000625760934781,0.00716004846618,0.992214143276
7204249,0.000947452848777,0.0183293037117,0.980723202229
7204259,0.000756313034799,0.0120909148827,0.98715275526
7204264,0.00363119575195,0.0611183382571,0.935250401497
7204270,0.00578867597505,0.105743296444,0.88846808672
7204274,0.0107194278389,0.171384334564,0.81789624691
7204281,0.00124532892369,0.029385196045,0.969369411469
7204283,0.00733444374055,0.137854114175,0.854811429977
7204290,0.0393288210034,0.34109044075,0.619580686092
7204293,0.0143430046737,0.17855271697,0.807104229927
7204295,0.000566258269828,0.00560280447826,0.993830919266
7204314,0.000602973508649,0.00584224704653,0.993554770947
7204316,0.00865260697901,0.20966848731,0.781678974628
7204318,0.00109590950888,0.0194440502673,0.979460060596
7204320,0.0206220056862,0.267611056566,0.711766958237
7204342,0.072649396956,0.447244018316,0.480106621981
7204344,0.00438038120046,0.0733113512397,0.922308325768
7204346,0.0222187358886,0.284970372915,0.692810893059
7204356,0.00215202150866,0.0546656847,0.943182349205
7204367,0.0139835719019,0.190753176808,0.795263290405
7204397,0.000725651101675,0.00631617801264,0.992958188057
7204398,0.00706739118323,0.153249189258,0.839683413506
7204399,0.012608977966,0.196680665016,0.790710330009
7204401,0.000508078956045,0.00367163028568,0.99582028389
7204405,0.0013987160055,0.0325497165322,0.966051518917
7204408,0.0258596651256,0.393996238708,0.580144107342
7204409,0.0151939243078,0.201901897788,0.782904148102
7204417,0.00558392191306,0.104420267045,0.889995753765
7204426,0.0167668759823,0.216893017292,0.766340136528
7204444,0.000509100675117,0.00550572248176,0.993985235691
7204455,0.00429980456829,0.0690626055002,0.926637589931
7204459,0.000575996818952,0.00581655744463,0.993607401848
7204461,0.718254625797,0.236686453223,0.045058902353
7204462,0.656975746155,0.291311979294,0.0517122857273
7204465,0.00029648662894,0.00136523228139,0.998338222504
7204468,0.00267617427744,0.0842643976212,0.913059473038
7204471,0.0454154461622,0.243356823921,0.711227715015
7204494,0.00434656953439,0.0990339517593,0.89661949873
7204500,0.00480866339058,0.0987582877278,0.896433055401
7204504,0.0295485034585,0.252767831087,0.717683672905
7204512,0.000454974739114,0.0049093128182,0.994635641575
7204514,0.00608622981235,0.0661426112056,0.927771151066
7204521,0.000564291491173,0.00638005882502,0.993055641651
7204523,0.0429119542241,0.38645580411,0.570632278919
7204530,0.000482689181808,0.00442488724366,0.995092391968
7204531,0.0378522910178,0.399523854256,0.562623858452
7204535,0.000999499461614,0.00953922048211,0.989461243153
7204538,0.000295800273307,0.00141957995947,0.998284637928
7204539,0.00895407982171,0.0841585621238,0.906887352467
7204549,0.0623033456504,0.314563453197,0.623133182526
7204557,0.0438401140273,0.503612995148,0.452546864748
7204560,0.000898921629414,0.0201061461121,0.978994905949
7204563,0.00343874306418,0.105176120996,0.891385138035
7204566,0.000683702470269,0.00941587612033,0.989900410175
7204571,0.624767005444,0.309740275145,0.0654927194118
7204583,0.000283268949715,0.00135251076426,0.998364269733
7204584,0.00510829873383,0.143778443336,0.851113259792
7204586,0.0578413084149,0.473700195551,0.468458503485
7204587,0.00606130575761,0.152747109532,0.841191589832
7204592,0.000482648640173,0.00161723489873,0.997900128365
7204593,0.000461607909529,0.00197724299505,0.997561097145
7204597,0.0033704682719,0.0619468614459,0.934682667255
7204599,0.00032262125751,0.00155585922766,0.99812155962
7204602,0.00244603608735,0.075307674706,0.922246277332
7204605,0.576499521732,0.370149195194,0.0533513352275
7204606,0.0112103074789,0.205915287137,0.782874405384
7204612,0.000911902345251,0.0138418134302,0.985246360302
7204618,0.0211687013507,0.273320943117,0.705510377884
7204621,0.0212705098093,0.2992169559,0.679512500763
7204626,0.000531841418706,0.0033359688241,0.996132135391
7204627,0.00079684361117,0.00750618753955,0.991696953773
7204631,0.00224133464508,0.0880941227078,0.909664511681
7204635,0.000463675823994,0.00371335656382,0.995823025703
7204638,0.000523894210346,0.00344936619513,0.996026754379
7204656,0.0230163689703,0.357897400856,0.619086265564
7204662,0.000536061357707,0.00472105760127,0.994742870331
7204682,0.00167558225803,0.0304726585746,0.967851698399
7204683,0.000399600248784,0.00185028696433,0.997750103474
7204689,0.000879221712239,0.0152510618791,0.983869731426
7204694,0.00141442148015,0.00787723250687,0.990708351135
7204699,0.174700245261,0.497576892376,0.327722907066
7204706,0.00156831461936,0.0478863082826,0.950545430183
7204713,0.000441083830083,0.00384901463985,0.995709896088
7204729,0.203815549612,0.586327314377,0.20985712111
7204738,0.00029826888931,0.00132129446138,0.998380422592
7204742,0.00217157928273,0.00271478341892,0.995113670826
7204752,0.0529848523438,0.459933966398,0.487081199884
7204758,0.000712458742782,0.00922710634768,0.990060448647
7204776,0.0989794135094,0.452478468418,0.44854208827
7204782,0.000571393116843,0.0043195746839,0.995109021664
7204785,0.0219399053603,0.256047546864,0.722012519836
7204788,0.000848857627716,0.0162963718176,0.98285472393
7204797,0.0108795790002,0.175179988146,0.813940405846
7204808,0.71701925993,0.243366658688,0.039614059031
7204810,0.000317140395055,0.00124217953999,0.998440682888
7204812,0.00102193304338,0.0114278364927,0.987550199032
7204813,0.000457337329863,0.00335489958525,0.996187746525
7204823,0.000480250659166,0.00370745151304,0.995812237263
7204827,0.0462388172746,0.334256619215,0.619504511356
7204830,0.0881987214088,0.44390925765,0.467891991138
7204831,0.000756238412578,0.0132844597101,0.985959351063
7204836,0.014901231043,0.206600084901,0.778498709202
7204838,0.00154637219384,0.0349236726761,0.963529884815
7204839,0.00187487842049,0.0610403232276,0.937084794044
7204848,0.019210582599,0.281841874123,0.698947489262
7204851,0.128447175026,0.464651018381,0.406901836395
7204852,0.00101246580016,0.00398937705904,0.994998216629
7204861,0.00600189901888,0.137870669365,0.856127440929
7204862,0.00596838397905,0.166963592172,0.827068030834
7204870,0.00647146208212,0.128513246775,0.86501532793
7204876,0.0442600175738,0.380230456591,0.575509548187
7204880,0.00485430238768,0.192044019699,0.803101658821
7204883,0.00549475243315,0.158888205886,0.835617005825
7204889,0.910272121429,0.072425365448,0.0173025839031
7204892,0.00141986308154,0.0348045676947,0.963775575161
7204900,0.00517095578834,0.0665045306087,0.928324580193
7204901,0.000435240188381,0.00178709637839,0.99777764082
7204903,0.0382927134633,0.283688992262,0.678018331528
7204908,0.118736684322,0.519225120544,0.362038195133
7204909,0.163602158427,0.536497533321,0.29990029335
7204911,0.640072643757,0.307157546282,0.0527697727084
7204934,0.0052791396156,0.0925964489579,0.902124464512
7204939,0.001884746016,0.0355522148311,0.962563037872
7204940,0.0133278211579,0.190058097243,0.796614050865
7204947,0.00632505398244,0.13601796329,0.857656955719
7204948,0.000433561974205,0.00308105861768,0.996485352516
7204951,0.0418359898031,0.391191929579,0.566972076893
7204952,0.00338326394558,0.0912419781089,0.905374765396
7204953,0.0317121557891,0.396934747696,0.571353077888
7204960,0.00740690669045,0.142830893397,0.849762201309
7204971,0.0172333456576,0.260913997889,0.721852660179
7204972,0.173101186752,0.573059558868,0.253839254379
7204992,0.00123643083498,0.0328999236226,0.965863645077
7205001,0.0186684727669,0.213625058532,0.7677064538
7205002,0.11118581146,0.513525485992,0.375288724899
7205008,0.0117858517915,0.196129873395,0.792084276676
7205017,0.0336280353367,0.302283287048,0.664088666439
7205029,0.0209337044507,0.222284778953,0.756781578064
7205032,0.0006323447451,0.00524960132316,0.994118094444
7205034,0.000491384940688,0.00479824282229,0.994710326195
7205037,0.000349746202119,0.00161607994232,0.998034179211
7205053,0.0141191538423,0.205334976315,0.780545830727
7205070,0.00157564354595,0.0436099357903,0.954814434052
7205072,0.00197463692166,0.0833134278655,0.914711892605
7205082,0.00117918930482,0.00646901177242,0.992351830006
7205094,0.389582574368,0.476186871529,0.134230583906
7205102,0.0111274057999,0.0978154689074,0.891057133675
7205105,0.00066060514655,0.00732572842389,0.992013633251
7205106,0.00138490006793,0.0390593074262,0.959555864334
7205109,0.00164333067369,0.0107309771702,0.987625658512
7205115,0.00943274702877,0.164863497019,0.825703799725
7205117,0.00218972866423,0.0520937144756,0.945716559887
7205125,0.239182889462,0.490842610598,0.269974559546
7205126,0.0567394606769,0.432812571526,0.510447978973
7205128,0.357326805592,0.500198841095,0.142474353313
7205131,0.000515988736879,0.00482183136046,0.994662225246
7205145,0.00691923918203,0.151659175754,0.841421604156
7205148,0.176235064864,0.603660702705,0.220104262233
7205155,0.000442202639533,0.003091389779,0.996466398239
7205158,0.00560062611476,0.107748158276,0.886651217937
7205164,0.269912958145,0.59476017952,0.135326862335
7205169,0.0200815685093,0.201915726066,0.778002679348
7205170,0.0487941987813,0.388716161251,0.562489628792
7205172,0.00239070202224,0.0540918149054,0.943517446518
7205180,0.00154076004401,0.0269739385694,0.971485376358
7205185,0.00224421569146,0.0554819256067,0.942273855209
7205187,0.000364075647667,0.00236007454805,0.99727588892
7205196,0.0093459142372,0.152619197965,0.838034927845
7205197,0.00140267051756,0.0351005420089,0.963496804237
7205202,0.0091343075037,0.128367468715,0.862498283386
7205217,0.494599014521,0.35162204504,0.15377895534
7205230,0.865349471569,0.118527084589,0.0161234047264
7205240,0.000369570130715,0.0018675228348,0.997762918472
7205244,0.0115147931501,0.180189743638,0.808295428753
7205250,0.00103900965769,0.0258159078658,0.973145067692
7205251,0.00069282471668,0.00397641817108,0.995330750942
7205255,0.000471207866212,0.00406050682068,0.995468258858
7205268,0.000409773580031,0.00319764157757,0.996392548084
7205277,0.000515876221471,0.00503876246512,0.994445383549
7205281,0.000924100109842,0.00591275980696,0.993163108826
7205293,0.0081689208746,0.134814053774,0.857017040253
7205296,0.000410679902416,0.00164179236162,0.997947514057
7205317,0.00314736529253,0.0515261851251,0.945326507092
7205318,0.695224285126,0.273661226034,0.0311144888401
7205319,0.00891543366015,0.122306935489,0.868777573109
7205327,0.000513576786034,0.00175264338031,0.997733712196
7205331,0.0202337317169,0.207049101591,0.772717118263
7205335,0.00027371107717,0.00126401323359,0.998462319374
7205346,0.00149639113806,0.023438109085,0.975065469742
7205349,0.00076287885895,0.0113047659397,0.987932384014
7205353,0.0778743252158,0.412467449903,0.50965821743
7205361,0.00119599932805,0.0267752483487,0.9720287323
7205370,0.328357696533,0.470836728811,0.200805544853
7205380,0.00036622871994,0.00175589637365,0.997877836227
7205389,0.000366264663171,0.00145605986472,0.998177647591
7205395,0.00167560530826,0.0529971495271,0.945327222347
7205398,0.157495677471,0.625092089176,0.217412188649
7205401,0.0032542294357,0.0618606284261,0.934885084629
7205403,0.136554136872,0.50955760479,0.353888273239
7205405,0.00332011398859,0.0202729813755,0.976406931877
7205407,0.00364961777814,0.0209664683789,0.975383937359
7205408,0.000344892119756,0.00137109484058,0.998284041882
7205415,0.108659751713,0.511080980301,0.380259215832
7205416,0.000390568951843,0.00132970209233,0.998279690742
7205418,0.000390568951843,0.00132970209233,0.998279690742
7205424,0.0305687766522,0.328785121441,0.640646100044
7205436,0.000405545113608,0.00228927680291,0.9973051548
7205444,0.000310211675242,0.00153628329281,0.99815350771
7205446,0.00168057647534,0.0409241728485,0.957395255566
7205451,0.000313371245284,0.00141227350105,0.998274326324
7205457,0.208591684699,0.510442495346,0.280965834856
7205463,0.000652199087199,0.00979845877737,0.989549398422
7205479,0.000813009159174,0.00515077915043,0.994036197662
7205480,0.000538251828402,0.00475170696154,0.994710087776
7205482,0.00141767924652,0.0269026532769,0.9716796875
7205497,0.267104238272,0.584644556046,0.148251205683
7205507,0.000382209458621,0.00223472015932,0.997383058071
7205513,0.00301228882745,0.0729768648744,0.924010872841
7205520,0.163784220815,0.521463930607,0.314751803875
7205528,0.473804175854,0.463653355837,0.0625424161553
7205532,0.000794448656961,0.00513353059068,0.994072020054
7205546,0.2812923491,0.509827792645,0.208879843354
7205547,0.209197998047,0.533679902554,0.257122069597
7205573,0.0295929536223,0.252203941345,0.718203127384
7205575,0.036980535835,0.339612275362,0.623407185078
7205576,0.0143480766565,0.263760983944,0.721890926361
7205580,0.00528190750629,0.0496544241905,0.945063650608
7205582,0.174346223474,0.500306248665,0.325347542763
7205587,0.0124002322555,0.162965670228,0.824634134769
7205590,0.00101044913754,0.00890171807259,0.990087807178
7205598,0.0152116762474,0.229523107409,0.755265235901
7205603,0.0401439405978,0.276162058115,0.683694005013
7205613,0.00254517002031,0.127055719495,0.87039911747
7205620,0.160410150886,0.544023454189,0.295566350222
7205628,0.00149416550994,0.0398118048906,0.958693981171
7205635,0.0575745142996,0.272555857897,0.669869661331
7205636,0.0612341687083,0.524248361588,0.414517462254
7205643,0.002189705614,0.103036276996,0.894773960114
7205646,0.00164543546271,0.0559433102608,0.942411243916
7205651,0.00978501327336,0.186397194862,0.803817808628
7205653,0.0109510375187,0.135295912623,0.853753089905
7205654,0.000793209066615,0.0161705352366,0.983036220074
7205655,0.00983851216733,0.187979847193,0.802181601524
7205658,0.00577185489237,0.143079176545,0.851149022579
7205667,0.00674586975947,0.0786934122443,0.914560735226
7205669,0.140039667487,0.471179634333,0.388780742884
