listing_id,high,medium,low
7100669,0.000462903466541,0.00546294869855,0.994074165821
6841816,0.0201371889561,0.255592852831,0.724269926548
7154486,0.0370171107352,0.330312758684,0.632670104504
7091266,0.00662169558927,0.214848339558,0.778529942036
6905410,0.000839639746118,0.0770302787423,0.922130048275
6868771,0.187323689461,0.357862532139,0.454813838005
7056308,0.0239289496094,0.18880417943,0.787266850471
6952545,0.0460865870118,0.321241736412,0.632671654224
7075808,0.000396993069444,0.0469053685665,0.952697575092
6925906,0.160731449723,0.475544840097,0.363723665476
7221948,0.15931019187,0.508491516113,0.332198321819
6953106,0.0250163022429,0.195577025414,0.77940672636
7015083,9.48375527514e-05,0.00162256066687,0.998282670975
7039027,0.0423054434359,0.4168227911,0.540871798992
6909765,0.000188818914467,0.0126878544688,0.987123370171
7233894,0.101440638304,0.387662827969,0.51089656353
6820821,0.101292587817,0.645116627216,0.25359082222
6816674,0.142020016909,0.521116316319,0.336863666773
6971987,9.26128559513e-05,0.00186239590403,0.998044967651
6948235,0.00527601502836,0.173988342285,0.820735573769
7591779,1.42587978189e-05,0.000504560070112,0.999481260777
7074490,0.115765087306,0.52940672636,0.354828178883
6831134,0.000917301164009,0.053581610322,0.945501148701
7092855,0.215860515833,0.393209159374,0.390930294991
7100638,0.0001265299652,0.0050941365771,0.994779348373
6869420,0.0212732646614,0.221614435315,0.757112324238
6956910,0.00569386733696,0.0124594625086,0.981846630573
7156958,0.0597569532692,0.519772648811,0.420470356941
6872606,0.00312099745497,0.053229469806,0.943649470806
6832806,0.000488642312121,0.00456668017432,0.994944632053
7022808,0.022961165756,0.102957963943,0.874080836773
7224698,0.15337331593,0.454658418894,0.391968220472
7138523,0.000722117430996,0.0179203934968,0.981357455254
6825443,0.00088307086844,0.0132182696834,0.98589861393
7119265,0.0212075524032,0.0188066605479,0.959985733032
6986278,0.00893446058035,0.16696099937,0.824104547501
6827012,0.107702434063,0.366228967905,0.52606856823
6879313,0.00226559303701,0.24127022922,0.756464242935
6945375,0.0066588409245,0.31340700388,0.67993414402
6957686,0.0055960197933,0.0486705116928,0.945733487606
7208809,0.000219627676415,0.00913813244551,0.990642249584
7140624,0.0339270606637,0.436896026134,0.529176950455
7101410,0.00242466689087,0.0209371671081,0.976638197899
7131342,0.00506162457168,0.117305830121,0.877632498741
6845644,0.164983972907,0.327567458153,0.507448554039
7156108,0.00168584205676,0.0646327137947,0.933681488037
7195967,0.215688765049,0.522894084454,0.261417150497
7116255,0.000208621524507,0.0033251051791,0.99646627903
6838595,0.0277780797333,0.193931460381,0.778290510178
7206765,0.0105982208624,0.112547926605,0.876853823662
7058597,0.00359362177551,0.217095434666,0.779310941696
7023040,0.000187685960555,0.00304815848358,0.996764183044
7139896,0.00841660890728,0.225155010819,0.766428411007
6864438,0.000767883728258,0.00483075808734,0.994401395321
7159355,0.486702561378,0.422913640738,0.0903837531805
7020871,0.00781055167317,0.148573055863,0.843616425991
6815984,0.00636844243854,0.260894566774,0.732737004757
6866071,0.000407082115998,0.027177426964,0.972415447235
6955745,0.0158514119685,0.258621841669,0.725526750088
7126342,0.00570780551061,0.0156897231936,0.978602468967
7183547,0.000917793717235,0.0394109264016,0.959671318531
7115511,0.104714401066,0.351416051388,0.543869554996
7074204,0.00820803176612,0.117785170674,0.874006807804
7113580,0.00710943341255,0.164982840419,0.82790774107
6992949,0.000427609978942,0.0145351691172,0.985037267208
6944132,0.0209522731602,0.330143272877,0.648904442787
7138565,4.22929660999e-05,0.00106448191218,0.998893201351
6847235,0.0013752640225,0.00499696983024,0.993627786636
6873827,0.520762681961,0.393201798201,0.0860355198383
6820050,0.000785177806392,0.0169652849436,0.982249617577
7181931,0.0227867085487,0.183918759227,0.793294489384
7178810,0.0170882213861,0.12697416544,0.855937600136
6850512,0.0262324940413,0.458602547646,0.515164971352
7152264,0.000938463723287,0.0440123490989,0.955049216747
6994781,0.644620001316,0.325631678104,0.029748339206
7093134,0.331240832806,0.504540085793,0.164219081402
6944408,2.81542415905e-05,0.00102865905501,0.998943150043
7089462,0.00814513117075,0.155888587236,0.835966289043
7225745,8.29302516649e-05,0.00354693899862,0.996370196342
6876875,0.00348863238469,0.0536206774414,0.942890703678
6953564,0.000397635361878,0.00450366176665,0.995098650455
6978469,0.0122472373769,0.190386369824,0.797366380692
6876117,0.000701529381331,0.0481723025441,0.951126098633
7065876,0.0109142642468,0.257564812899,0.731520950794
7133965,0.0585709214211,0.502566874027,0.438862204552
6866638,0.00172181648668,0.0671128854156,0.931165277958
7027273,0.000363776780432,0.00195436412469,0.997681856155
6856583,0.00220581982285,0.183427840471,0.814366340637
7216827,0.000525388866663,0.0544709712267,0.945003628731
6877018,0.141031160951,0.588351309299,0.270617514849
6944285,0.000402931822464,0.01048630476,0.989110767841
7220676,0.0242002364248,0.173641040921,0.802158772945
6842658,0.0426500476897,0.335887014866,0.62146294117
6879325,0.0936767086387,0.524629771709,0.381693512201
6873543,8.19522319944e-05,0.00597243010998,0.993945658207
6904410,0.310367226601,0.536345779896,0.153287008405
7200740,0.000265254057012,0.00509071210399,0.99464404583
6877747,0.228185072541,0.420653820038,0.351161032915
7136813,0.00445236451924,0.159160494804,0.836387097836
7065383,0.00439659040421,0.0743336454034,0.921269774437
6946731,0.000923658488318,0.0724148154259,0.926661491394
7072462,0.138729631901,0.535710990429,0.325559437275
7094842,0.0187707189471,0.0557858943939,0.925443351269
7096097,0.00175749440677,0.0369779802859,0.961264491081
7098437,0.0594894215465,0.332363337278,0.608147263527
6944007,0.350475072861,0.49830904603,0.151215940714
7078688,0.000541412911844,0.076571829617,0.922886788845
7021459,0.000405605329433,0.00947047956288,0.990123927593
7032592,0.229317143559,0.472557425499,0.298125386238
6945082,0.0706978663802,0.296554595232,0.632747590542
6831928,0.0184741653502,0.218489542603,0.763036310673
7189674,0.236221700907,0.529094159603,0.234684109688
6886035,0.00179842056241,0.0950829833746,0.903118610382
6827327,0.0491955950856,0.36442553997,0.586378872395
7023598,0.0418311990798,0.648534595966,0.309634238482
6962507,0.164436131716,0.503778934479,0.33178499341
7224345,0.000852328841574,0.0398907102644,0.959256947041
6847112,0.00634832959622,0.12223764509,0.871414065361
6849066,0.0277860350907,0.347342520952,0.624871373177
7146093,0.000216954984353,0.00117551267613,0.998607575893
7074129,0.763976693153,0.223507598042,0.0125156557187
6890288,0.0040222206153,0.113041065633,0.88293671608
6834038,0.000355328927981,0.030512155965,0.96913254261
7017089,0.00126675516367,0.0176625717431,0.981070756912
6850387,0.159320786595,0.435641586781,0.405037611723
6877899,0.78163933754,0.199416056275,0.0189445782453
7192211,0.0401996076107,0.246158540249,0.713641822338
7150293,0.0458983853459,0.176980376244,0.777121245861
7108869,0.0423333309591,0.310106098652,0.647560596466
6852436,0.0965030416846,0.514070093632,0.389426827431
7063597,0.015089770779,0.285546123981,0.699364125729
7201216,0.00182024994865,0.134841814637,0.863337874413
6895163,0.000546213297639,0.00635201483965,0.993101835251
7060381,0.0258289407939,0.366889774799,0.607281267643
6942685,0.000585540779866,0.023755883798,0.975658595562
7221661,0.0197133161128,0.567128658295,0.413158029318
7229532,0.043889567256,0.34916883707,0.606941640377
7146279,0.0895601063967,0.487773925066,0.422665923834
7057881,0.171894386411,0.507574439049,0.320531129837
7064038,0.00033689715201,0.00271454430185,0.996948540211
6865544,0.0361439548433,0.276757985353,0.687098026276
7165608,0.336216121912,0.463196337223,0.200587511063
6885303,0.0359351672232,0.0234806165099,0.940584242344
7035755,0.000468495389214,0.00425349827856,0.995278000832
6973597,0.00760761694983,0.205626696348,0.786765754223
7074139,0.119167663157,0.583713114262,0.297119170427
7016372,0.123184807599,0.496932595968,0.379882603884
7077949,0.000230301899137,0.0260819215328,0.973687708378
7174506,2.12541617657e-05,0.000974876864348,0.999003946781
6908634,0.000265724316705,0.0419326648116,0.957801640034
7193201,0.111035384238,0.385719418526,0.503245234489
6981949,0.349907666445,0.220581486821,0.429510891438
6832929,0.00602032570168,0.0465441271663,0.947435617447
7179786,0.0264937039465,0.338601410389,0.63490486145
6858761,0.0223408024758,0.333822667599,0.643836557865
7062591,0.000145730111399,0.0212762560695,0.978578090668
7022753,0.039858430624,0.187416702509,0.772724926472
7225168,0.000116367540613,0.00189492001664,0.997988700867
7065968,0.00700168218464,0.159190922976,0.833807349205
7147299,0.0761414021254,0.283326208591,0.640532433987
6908277,0.196388334036,0.517558157444,0.28605350852
6873889,0.26734405756,0.500078856945,0.232577085495
6981257,0.0233323033899,0.1649633497,0.811704337597
7192680,0.00532402237877,0.0124733671546,0.982202529907
7131766,0.0317600220442,0.361667513847,0.606572449207
6927109,0.0196644552052,0.398992985487,0.581342577934
6911953,0.00353088090196,0.0916088521481,0.904860317707
7057448,0.011003411375,0.122002311051,0.866994261742
7232098,0.00102267332841,0.00375779834576,0.995219528675
6886552,0.0620837584138,0.243061378598,0.694854855537
6980525,0.0512138791382,0.393237650394,0.555548489094
6830333,8.69207651704e-05,0.00429898360744,0.995614051819
6816916,0.0415721423924,0.304864853621,0.653563022614
6895978,0.0012661353685,0.078383050859,0.920350790024
7001286,0.026272892952,0.0976132825017,0.876113772392
6879507,0.0522848889232,0.309856176376,0.63785892725
7120046,0.0427496619523,0.377728521824,0.579521775246
6817698,0.000459357019281,0.0113018471748,0.988238811493
6905076,0.0113336676732,0.0962622016668,0.892404139042
6935619,0.273793905973,0.609861314297,0.116344764829
7033089,0.286061316729,0.338141649961,0.375797063112
7212959,0.101849615574,0.309903681278,0.588246643543
7195517,0.0277320556343,0.207703024149,0.764564871788
7168487,0.00569974724203,0.175261110067,0.819039165974
6968946,1.38870545925e-05,0.00174065795727,0.998245477676
6973598,0.000668392749503,0.0396657250822,0.959665834904
7216787,0.228001073003,0.482590317726,0.28940859437
6881740,0.000559010833967,0.0081678936258,0.991273105145
7032257,0.000459406466689,0.0270024910569,0.972538113594
7108914,0.000813587394077,0.00567189371213,0.993514537811
7119078,0.148150742054,0.5689702034,0.282879054546
6999349,0.000715609232429,0.0278255678713,0.971458792686
6817049,0.0398876108229,0.497408300638,0.462704062462
7163923,0.000408065476222,0.014634013176,0.984957933426
6895380,0.00533855054528,0.259419620037,0.735241830349
7063237,0.0626340135932,0.458652079105,0.478713899851
7101342,0.0336134843528,0.343250542879,0.623135983944
7083263,0.00731799798086,0.129414618015,0.863267362118
6830569,0.00113608094398,0.0335721336305,0.965291798115
7028812,0.000398890813813,0.0188077539206,0.980793356895
7048119,0.00397349102423,0.0843037962914,0.911722660065
6856551,0.101560793817,0.617569983006,0.280869215727
6953551,0.026856534183,0.391654133797,0.58148932457
6856325,0.0167701262981,0.187169626355,0.796060204506
6833653,0.482414603233,0.363172203302,0.154413193464
7222964,7.13593271939e-06,0.00136802380439,0.998624801636
6969398,0.190232023597,0.713580310345,0.0961877033114
6908752,0.321052581072,0.390341490507,0.288605928421
7092841,0.117753192782,0.420468360186,0.461778491735
6969000,0.284246355295,0.613370120525,0.102383546531
7129091,0.0604286901653,0.394381612539,0.545189738274
6829184,0.24362590909,0.46868377924,0.287690341473
7139888,0.0258291326463,0.334835410118,0.639335393906
7128033,0.000932189635932,0.00472075864673,0.994347035885
7186756,0.275085449219,0.334103137255,0.390811353922
7159240,0.00193087151274,0.0462304316461,0.951838731766
6848929,0.35316452384,0.410201311111,0.236634165049
7075271,1.69805716723e-05,0.000347571942257,0.999635457993
7015460,0.0220056846738,0.220086067915,0.75790822506
7079578,0.00246463879012,0.0590046644211,0.938530683517
6961828,0.0284047257155,0.341802954674,0.629792273045
7038113,0.00546147022396,0.191955730319,0.802582859993
7224309,0.0085268067196,0.0584539994597,0.933019220829
6850837,0.000938601326197,0.00807642843574,0.990984916687
7083044,0.000162129406817,0.0235440116376,0.976293861866
6835095,0.173368304968,0.284241080284,0.54239064455
7114161,0.138177499175,0.416900157928,0.444922357798
6893005,0.101343289018,0.395867705345,0.502789020538
6955976,0.317990511656,0.567715167999,0.11429426074
7224935,0.00152376538608,0.0584568865597,0.940019369125
6971837,0.765280783176,0.209001079202,0.0257181487978
7145689,0.0953310355544,0.268058538437,0.63661044836
7063530,0.00711088115349,0.267667114735,0.725221991539
6913265,0.00741600291803,0.279500067234,0.713083982468
6867477,0.00642660958692,0.219072729349,0.774500668049
7141232,0.0565482079983,0.521324753761,0.422127008438
6902284,0.00140402698889,0.0623408854008,0.936255097389
7173304,0.0358804911375,0.259141147137,0.704978346825
7065030,0.000156885696924,0.000717720133252,0.999125421047
7014235,0.329879820347,0.494818538427,0.175301656127
6978876,0.0259802658111,0.458514809608,0.515504896641
6966429,3.40559781762e-05,0.0019722271245,0.997993707657
7122624,0.000473994703498,0.00491869309917,0.994607388973
7024693,0.000348716450389,0.0101366117597,0.989514708519
6935033,1.27015318867e-05,0.00440019881353,0.995587110519
6898117,0.000145176963997,0.00385445961729,0.996000349522
7058645,0.00393563555554,0.134521991014,0.861542344093
7153987,0.136542633176,0.424408823252,0.439048498869
6830143,0.00479940837249,0.083188213408,0.912012398243
7019332,0.00693757412955,0.130886003375,0.862176477909
6908265,0.00845753028989,0.352624714375,0.63891774416
7216579,0.000416540686274,0.00839923322201,0.991184175014
6901642,0.00834124255925,0.213555261493,0.778103530407
6935700,0.000354306132067,0.0393560156226,0.960289716721
7178482,0.563434302807,0.371043294668,0.0655223801732
6994641,0.0716220885515,0.390532046556,0.537845909595
7209902,0.000481494585983,0.0488795302808,0.950638949871
7101764,0.042812589556,0.396718412638,0.560468971729
6964259,0.0465895719826,0.297283768654,0.656126618385
6900552,0.505098998547,0.342684835196,0.152216151357
7092590,0.124924488366,0.553799688816,0.321275830269
7157981,0.183393955231,0.459911495447,0.35669451952
6873724,0.0317392013967,0.26734238863,0.700918376446
6976609,0.0550032295287,0.476830214262,0.468166559935
6988406,0.163751080632,0.429176568985,0.407072365284
7220817,0.00696047581732,0.124662727118,0.868376731873
7221934,0.158142387867,0.437383562326,0.404474020004
6826719,0.00168683147058,0.0426019765437,0.955711185932
7140700,0.000510823214427,0.00692217051983,0.992567062378
7184067,0.00724748428911,0.109482862055,0.883269667625
7043651,0.579525709152,0.312330394983,0.108143903315
7075816,0.00195341580547,0.240448668599,0.757597923279
7163158,0.000575491867494,0.0193302091211,0.980094254017
6983530,0.0160833708942,0.36134287715,0.62257373333
6864468,0.0155690573156,0.267009824514,0.717421114445
6961721,0.0223025437444,0.355378866196,0.622318565845
6887757,0.130524396896,0.470217615366,0.399257957935
6925637,3.516527795e-05,0.000695329275914,0.999269545078
7191332,0.00479388702661,0.0214224085212,0.973783671856
7186078,0.0129538569599,0.159092009068,0.827954173088
7091957,0.360119968653,0.505839645863,0.134040415287
7169755,0.000560751650482,0.0183251574636,0.981114089489
7227074,0.236890882254,0.578284919262,0.184824213386
7007339,0.170868471265,0.572665393353,0.256466180086
7002171,0.000458005524706,0.0236969161779,0.975845038891
6931763,0.184447154403,0.587334930897,0.228217914701
6912509,0.000115751252451,0.0311834551394,0.968700826168
7189774,0.00194867013488,0.00482985842973,0.993221521378
7028716,0.0341134257615,0.404943495989,0.560943067074
6878180,0.172941640019,0.488693058491,0.338365286589
6852783,0.0074601797387,0.0576967969537,0.93484300375
7194638,0.0145611865446,0.210596904159,0.77484190464
6867855,0.212564215064,0.487393200397,0.300042539835
6823429,0.00972092803568,0.191373467445,0.798905611038
7052674,0.000220157584408,0.000338180077961,0.999441683292
6835978,8.27158582979e-05,0.00120442942716,0.998712897301
7050233,0.0263013206422,0.384965509176,0.588733136654
6871413,0.00655597168952,0.166654720902,0.826789259911
6820165,0.00217585195787,0.0795848444104,0.918239295483
7047266,7.62018244131e-05,0.0101431757212,0.989780664444
6867445,0.00657228752971,0.193425893784,0.800001859665
6888188,0.485188752413,0.368566244841,0.146244987845
6982126,0.0662568882108,0.549688398838,0.384054750204
7110530,0.0348345376551,0.419753491879,0.545412003994
7020088,0.00412472896278,0.178942769766,0.816932439804
7092735,0.0537162311375,0.558617949486,0.387665838003
6996709,0.00120983761735,0.0515916123986,0.94719851017
6910962,0.00292272050865,0.128861501813,0.868215799332
7036852,0.000293630320812,0.00494146626443,0.994764924049
6964758,0.00120703771245,0.0535670220852,0.945225954056
6904203,0.00177006598096,0.0467188805342,0.951511025429
7154074,3.27017951349e-05,0.00207595038228,0.997891366482
7153099,0.000385385443224,0.0168642774224,0.982750296593
6980238,0.15566636622,0.571270167828,0.273063451052
7138657,0.00010658717656,0.00264000869356,0.997253358364
6912114,0.0142861129716,0.17460142076,0.811112463474
6826649,0.692388474941,0.257422953844,0.0501885600388
7037590,0.0160848330706,0.223491102457,0.760424077511
6980610,0.00160150835291,0.0622683539987,0.936130166054
7101779,0.0155316637829,0.233575135469,0.750893235207
7223229,0.0643848627806,0.192127838731,0.743487298489
7159708,0.427586555481,0.462367475033,0.110045947134
6914317,0.000652074231766,0.00621280632913,0.993135094643
7068355,0.0396861769259,0.383654624224,0.576659202576
7175741,0.113157272339,0.540831327438,0.346011400223
7127033,0.186682328582,0.433425456285,0.379892259836
6847262,0.00940154492855,0.102522730827,0.888075709343
6943747,0.245304271579,0.505550920963,0.249144807458
7141778,0.00095348682953,0.103390395641,0.895656168461
7114963,0.00384232099168,0.0391576550901,0.957000076771
6825261,0.0346687734127,0.242552861571,0.722778320312
7102034,0.000802413211204,0.00492796534672,0.994269609451
6874756,0.000236654886976,0.00550529640168,0.99425804615
7106976,2.18807745114e-05,0.000991300446913,0.998986780643
7146693,0.0560200475156,0.358409553766,0.585570454597
6999175,0.236950114369,0.544320702553,0.218729153275
7211362,0.698611676693,0.231595829129,0.0697924420238
6889705,0.050466325134,0.581738114357,0.367795556784
7013719,0.602483570576,0.345551460981,0.0519649498165
7168093,0.16616076231,0.504805803299,0.329033404589
7004929,0.0501344688237,0.532859861851,0.41700565815
7044607,0.00111948524136,0.0122877620161,0.986592710018
7038347,0.00015579945466,0.0221944991499,0.977649688721
7092523,0.0130627220497,0.386021107435,0.600916147232
7060190,0.00510758534074,0.269512087107,0.725380301476
7178440,0.0117940884084,0.13205422461,0.85615170002
7123049,0.000279109517578,0.0148053467274,0.984915494919
7092681,0.00562949478626,0.301941335201,0.692429125309
6939796,0.000956089701504,0.021495308727,0.977548658848
6981202,0.134943127632,0.705201625824,0.159855246544
7166015,0.00222810916603,0.0617332346737,0.936038672924
6856305,0.00116628687829,0.015528944321,0.983304738998
7151982,0.0251879300922,0.10587669909,0.868935346603
7055723,0.0464960671961,0.426691502333,0.526812434196
7199902,0.000745820230804,0.0174019131809,0.981852293015
7205771,0.0119461435825,0.198118463159,0.789935350418
7084043,0.290975064039,0.388450622559,0.320574373007
6874849,0.000509002653416,0.00638832803816,0.993102669716
6836125,0.0029184431769,0.0865692570806,0.910512268543
7045819,1.37987744893e-05,0.000351809518179,0.999634385109
7017873,0.0013295756653,0.00627012038603,0.992400288582
7186502,4.86017233925e-05,0.00159155775327,0.99835985899
7002481,0.719748854637,0.254522979259,0.0257281828672
6979537,0.00190443987958,0.080442622304,0.917652964592
6936323,0.000217862441787,0.0589223504066,0.940859794617
7125451,0.0398675650358,0.427999585867,0.532132863998
6923845,0.00139994244091,0.00890474766493,0.989695310593
7080369,0.0752278342843,0.681145489216,0.24362668395
6967581,0.000657930213492,0.039970330894,0.959371685982
7152166,0.000285359594272,0.00426875147969,0.995445966721
7089841,0.00239965273067,0.057330057025,0.940270245075
6852434,0.00156830647029,0.036488905549,0.961942851543
6933431,0.0882441550493,0.287699788809,0.624056100845
7094588,0.0100713307038,0.187630742788,0.802297890186
6999203,0.00121533218771,0.0424921438098,0.956292569637
6820183,0.0753582790494,0.333997786045,0.590643882751
7190368,0.220685213804,0.404390782118,0.374924004078
6918158,0.140117883682,0.490445703268,0.369436383247
7068317,1.59276751219e-05,0.000797735643573,0.999186336994
6879662,0.280521214008,0.492832124233,0.226646706462
6970724,0.0142104150727,0.360240131617,0.62554949522
6912013,0.0885561257601,0.653388798237,0.258055090904
7043643,0.0701664760709,0.400374531746,0.529458999634
6943852,0.00330180907622,0.253394216299,0.743303954601
7097385,0.0461205653846,0.54599159956,0.407887816429
7188663,0.00257192691788,0.0202365461737,0.977191567421
6906911,0.0190453790128,0.253685325384,0.727269232273
7162172,0.0377855338156,0.250443339348,0.711771130562
7170064,0.0499539226294,0.490579366684,0.459466695786
7230430,0.00580001203343,0.0972555801272,0.896944403648
7153467,0.145483002067,0.652870774269,0.201646193862
7160043,0.0174300037324,0.0958170443773,0.886752903461
6993837,0.00873466767371,0.19027389586,0.800991475582
7014111,0.167235210538,0.486316740513,0.346448034048
7152107,0.00111715821549,0.016942968592,0.981939852238
6984497,0.000702276825905,0.00850494019687,0.990792810917
6895437,0.182862490416,0.450073808432,0.367063730955
6819590,0.000148442675709,0.0103440312669,0.989507496357
6883943,0.219744130969,0.495380908251,0.284874945879
6843382,0.380799978971,0.495796322823,0.123403698206
7135510,0.00372324325144,0.144848912954,0.851427853107
7080726,0.231413885951,0.411108255386,0.357477843761
6913563,0.0124355787411,0.205399647355,0.782164812088
7165527,0.0265270136297,0.289433926344,0.684039115906
7128999,0.00214577908628,0.0352945104241,0.962559759617
6908139,0.0624712482095,0.557972550392,0.379556208849
6833787,0.0875824615359,0.317275613546,0.595141947269
6904073,0.000162905416801,0.00986317452043,0.989973902702
6816495,0.197374895215,0.430085241795,0.372539848089
6851854,0.148826763034,0.213741883636,0.637431323528
6898865,0.00124050094746,0.18258818984,0.816171348095
7058133,0.0133492872119,0.206814616919,0.779836118221
6885163,0.00206788978539,0.00877341162413,0.989158689976
6930643,0.0464848801494,0.494839847088,0.458675354719
7171066,0.351679801941,0.449501991272,0.198818191886
6860651,0.0689310505986,0.488282650709,0.442786306143
7165649,0.283160179853,0.511520564556,0.20531925559
7024515,0.0108575308695,0.227167874575,0.761974573135
6895917,0.0962981283665,0.5239123106,0.379789561033
7051692,0.461255431175,0.419790536165,0.118954047561
7223670,0.0981371849775,0.467644244432,0.434218615294
7014947,0.00068587413989,0.0732558220625,0.926058232784
6875570,0.213704094291,0.422194212675,0.364101707935
7190940,0.00112965365406,0.0529547668993,0.945915520191
7155042,0.000262753630523,0.00592503789812,0.993812203407
7083526,0.286071270704,0.505392074585,0.208536610007
6876192,0.00399491237476,0.0565830022097,0.93942207098
7101689,0.0564289540052,0.327947705984,0.615623354912
7044719,0.0708902254701,0.173908263445,0.755201518536
7163768,0.000305424298858,0.00200684089214,0.997687697411
7058587,0.0713356286287,0.287009447813,0.641654968262
6955498,0.00704216072336,0.0304787699133,0.962479114532
7021546,0.00398440472782,0.125533536077,0.870482027531
7188603,0.00108969851863,0.0538194999099,0.945090830326
7200794,0.0891560092568,0.300248533487,0.610595464706
6961315,0.000409099215176,0.00450837332755,0.995082497597
7169112,2.06755685213e-05,0.00697056297213,0.993008732796
6855664,0.0212874673307,0.252220839262,0.726491630077
6826413,0.128323853016,0.423283189535,0.448392897844
6816703,0.00563619844615,0.106104634702,0.888259232044
6956044,0.113144926727,0.542546212673,0.344308853149
7150441,0.000172434767592,0.00655253650621,0.993275046349
6965396,0.198150470853,0.542495310307,0.259354203939
7136925,0.669758856297,0.309628307819,0.0206127874553
6879655,0.060045979917,0.688237249851,0.251716792583
7010072,0.00162067008205,0.137156009674,0.861223340034
7042394,0.671343505383,0.300507515669,0.0281489696354
7090107,0.00114851479884,0.0374299772084,0.961421489716
6969236,0.000301270774798,0.00835867039859,0.991340100765
6999970,0.0726917460561,0.504000842571,0.423307389021
7201225,0.208897069097,0.39409416914,0.397008776665
7170322,0.0653239786625,0.498190820217,0.436485230923
6957737,0.155631676316,0.145930796862,0.698437511921
7166903,0.946373462677,0.0486244782805,0.00500210328028
7221688,0.279265224934,0.292081296444,0.42865344882
7145861,0.000495342013892,0.0298527497798,0.969651937485
7092792,0.0414953380823,0.318869292736,0.639635384083
6978135,0.000237024403759,0.0112325660884,0.98853045702
6815301,0.0225988961756,0.210719943047,0.766681134701
6955410,0.00144206057303,0.0435992591083,0.954958677292
7213558,1.12560564958e-05,0.00167957262602,0.998309135437
7041462,0.000529517303221,0.00693066651002,0.992539823055
7148634,0.0249683391303,0.219564408064,0.755467236042
7149426,0.00213682139292,0.0502897165716,0.947573423386
6923987,0.0646423995495,0.300963610411,0.63439399004
7110135,0.0375364162028,0.248842954636,0.713620662689
7125734,0.50123077631,0.404430538416,0.094338722527
7097995,0.000400152406655,0.00628308486193,0.9933167696
6941239,0.00145634729415,0.00443068519235,0.994113028049
7050027,0.102105304599,0.459309637547,0.438585102558
7131691,0.0557275637984,0.420003861189,0.524268567562
7046784,0.00195427751169,0.067537419498,0.930508315563
7023288,0.0705074444413,0.583167970181,0.346324592829
7201530,0.000316106597893,0.0116000538692,0.988083899021
6947417,1.00813358586e-05,0.000498201872688,0.999491691589
6831129,0.000273273704806,0.00302532897331,0.996701419353
7047998,0.000112529858598,0.00538842426613,0.994499027729
7192842,0.0127087282017,0.182106509805,0.805184781551
7051288,0.00103996298276,0.00723148323596,0.991728484631
7180167,0.00310363061726,0.183407589793,0.813488721848
7033287,0.0213697440922,0.39397662878,0.584653615952
6952974,0.419863820076,0.472880661488,0.107255510986
7232531,0.415551424026,0.406600773335,0.177847772837
6866724,0.094410918653,0.420128107071,0.485460966825
6843034,9.96979288175e-05,0.00322027062066,0.996680021286
6910794,0.0698080956936,0.5782366395,0.351955264807
6850266,0.00336953345686,0.0364256128669,0.960204839706
7170365,0.0164443086833,0.321714997292,0.661840736866
6839171,0.00171723845415,0.13784866035,0.860434114933
6814904,0.0704568773508,0.232988372445,0.696554720402
7007645,0.0822016224265,0.364997625351,0.55280071497
6835247,0.0156414378434,0.0229663699865,0.96139216423
7197304,4.02948571718e-05,0.0137955676764,0.986164152622
6923012,0.140729695559,0.377159237862,0.482111126184
6820709,0.00137303431984,0.0467016659677,0.951925218105
6815557,0.00937762949616,0.315411508083,0.675210893154
6857755,0.866388142109,0.11791639775,0.0156954731792
6886849,0.00994206126779,0.341948509216,0.648109436035
7229294,0.00138047942892,0.0332691110671,0.965350389481
7010005,0.000576908292715,0.0379119664431,0.961511135101
7110934,0.0102624213323,0.278508812189,0.711228787899
6856718,0.129816621542,0.435492813587,0.434690535069
6825255,0.0339253805578,0.229070171714,0.737004458904
6895224,0.0613168887794,0.538636445999,0.400046616793
6901900,0.197561189532,0.507336854935,0.295101970434
6894444,0.0049870335497,0.161822065711,0.833190917969
6848384,0.00340010970831,0.117666773498,0.878933131695
7073605,5.56924169359e-05,0.000505731557496,0.999438583851
7214678,0.0340863205492,0.390685021877,0.575228631496
7019535,0.000185631244676,0.00132309878245,0.998491287231
7153797,0.000596013327595,0.00339979748242,0.996004164219
6994093,0.00707781407982,0.115700915456,0.877221226692
7045138,0.0024279251229,0.0288227386773,0.968749344349
7175633,0.000331898947479,0.0115180676803,0.988150000572
6932291,0.205919936299,0.661423265934,0.132656797767
6834109,0.0854323580861,0.433874905109,0.480692714453
6838509,0.0603830739856,0.289267450571,0.65034943819
6890051,0.000107780055259,0.000984492129646,0.99890768528
6995225,0.000804313691333,0.0769983008504,0.922197401524
7097859,0.169736385345,0.42525985837,0.405003726482
6894424,0.00042559960275,0.0438577495515,0.955716669559
7050637,0.33845064044,0.558682918549,0.102866470814
6837412,0.000140661242767,0.0048396801576,0.995019674301
7051375,9.73437709035e-05,0.00288419937715,0.997018456459
6975992,0.153194919229,0.452598005533,0.394207030535
6902011,0.025847768411,0.251606583595,0.722545683384
7171384,0.0190195627511,0.308576643467,0.672403812408
7060218,0.0105486148968,0.213299944997,0.776151478291
6852733,0.00964005291462,0.165437892079,0.824922025204
7157340,0.116549648345,0.531939804554,0.35151052475
7223983,0.24957279861,0.454887121916,0.295540064573
6835962,0.0176965817809,0.0382299609482,0.944073438644
7137387,0.0227188430727,0.462117493153,0.515163660049
