listing_id,high,medium,low
7143030,0.0180536601692,0.178823232651,0.803123116493
7118997,7.84582371125e-05,0.00728652626276,0.992635071278
6818976,0.354209661484,0.161749213934,0.484041184187
6931264,0.195467188954,0.497984945774,0.306547909975
7116789,0.0295406896621,0.231121748686,0.739337563515
7136746,0.000304891116684,0.00237291306257,0.997322261333
7177929,0.0577652305365,0.314244389534,0.627990365028
7103948,9.01101702766e-06,0.000304747052724,0.99968624115
7127376,0.0482898578048,0.39525899291,0.556451141834
6813260,0.0162705499679,0.17764736712,0.806082129478
7203345,6.42160812276e-05,0.0113886483014,0.988547086716
6850512,0.0334110595286,0.516041100025,0.450547844172
7017781,0.556042432785,0.38390365243,0.0600538700819
7073400,0.00808994844556,0.0483599789441,0.943550050259
6867043,0.468146473169,0.453604608774,0.0782489255071
6841747,0.000823719019536,0.0130606750026,0.986115574837
6817981,0.0148100666702,0.352223753929,0.632966160774
6864333,0.00441887788475,0.164136886597,0.831444263458
6829486,0.0823851600289,0.313751846552,0.603863060474
7044114,0.02145367302,0.369818687439,0.608727633953
7047268,0.0296232942492,0.412168890238,0.55820786953
6877613,0.510079920292,0.329873681068,0.160046428442
7024652,0.0622796565294,0.321682184935,0.616038203239
6895754,0.00314279855229,0.189599633217,0.807257533073
6931286,0.000747512327507,0.024656066671,0.974596440792
7176946,0.00885820295662,0.154181808233,0.836959958076
7187023,0.0031663517002,0.0169444140047,0.979889214039
7232476,0.156851157546,0.329402774572,0.513746082783
6932169,0.00718407845125,0.227408528328,0.765407383442
7196162,0.000354096846422,0.0127627467737,0.986883103848
6820479,0.521675765514,0.259664863348,0.218659356236
7018835,0.0782497599721,0.350776791573,0.570973455906
6895640,0.0116403792053,0.208916574717,0.779443085194
6902250,0.100154198706,0.344893604517,0.554952204227
7155790,0.627911806107,0.348064690828,0.0240235179663
7043791,0.00199963059276,0.12296012044,0.875040233135
7036455,0.00139735441189,0.0236287042499,0.974973976612
6893339,0.0237043518573,0.255265623331,0.721029996872
7202204,0.0236956067383,0.562050044537,0.414254367352
7138405,0.000289660005365,0.0029900635127,0.996720254421
6868697,0.046865567565,0.208488553762,0.744645833969
6841636,2.64353111561e-05,0.000442950986326,0.999530673027
7180673,0.0816509202123,0.539260864258,0.379088193178
6927098,0.011442461051,0.236354902387,0.752202630043
7143852,0.1950519979,0.639050364494,0.165897652507
7222466,0.471726953983,0.479688376188,0.0485847294331
6986532,0.0103332139552,0.125173911452,0.864492952824
6980001,0.20087018609,0.606018841267,0.193110942841
6846793,0.000674075097777,0.0444467440248,0.9548792243
6929741,0.12144061178,0.754543960094,0.124015368521
6918462,0.000159950708621,0.0401893034577,0.959650814533
6969019,5.80140585953e-05,0.000324888736941,0.999617099762
7046167,0.000274300808087,0.0060407682322,0.993684947491
6946622,0.0366267971694,0.270993977785,0.692379236221
6958067,0.0183438789099,0.223097160459,0.758558928967
7147819,1.49279476318e-05,0.00218118051998,0.997803866863
6853852,0.00193384638987,0.0337617918849,0.964304327965
7035660,0.00105428963434,0.00526390271261,0.993681788445
7038914,0.0228086840361,0.210638403893,0.76655292511
6842787,0.000611471710727,0.0132489539683,0.986139535904
6825876,0.111816123128,0.492261052132,0.395922750235
7132878,0.444230735302,0.428870022297,0.126899257302
7066868,0.0533197969198,0.243520051241,0.70316016674
6991027,0.00492805754766,0.229943141341,0.765128791332
7151412,0.177657455206,0.527033030987,0.29530954361
7170684,0.0133384438232,0.22160550952,0.765056073666
7169128,0.563341617584,0.417702615261,0.0189557764679
7133512,0.000403104932047,0.00371534447186,0.995881557465
6873205,0.273034065962,0.459507584572,0.267458319664
6880921,0.00609938427806,0.0406062193215,0.953294336796
7190178,0.00263181049377,0.101454019547,0.895914137363
7023546,0.372630208731,0.357121139765,0.270248711109
7117709,0.000700265110936,0.027449965477,0.971849799156
7077947,0.100544437766,0.373875260353,0.525580346584
7038272,0.00202382029966,0.0748026147485,0.923173606396
6978110,0.0595346465707,0.386355012655,0.554110348225
6857762,0.0377670824528,0.300397306681,0.661835610867
7107224,0.00571823911741,0.108427517116,0.885854244232
7160292,0.332785248756,0.501877069473,0.165337651968
7200079,0.000503264833242,0.00924344547093,0.990253269672
7220218,0.000618593476247,0.00547373853624,0.993907749653
6820780,0.00743202539161,0.204013213515,0.788554787636
7054521,0.00515597406775,0.170145764947,0.824698269367
6913369,0.00428456068039,0.0910512208939,0.904664158821
7007267,0.00256466609426,0.00666962424293,0.990765690804
7201765,0.0223440658301,0.178949832916,0.798706114292
6879170,0.42759680748,0.391169399023,0.181233763695
7148872,0.00057652691612,0.000867717375513,0.998555719852
6977162,4.42111559096e-05,0.00192637636792,0.998029410839
6965618,0.00123172125313,0.0231951288879,0.975573122501
7028233,0.31693559885,0.351043343544,0.332021057606
7157378,0.0133056007326,0.185725018382,0.800969362259
6913004,0.155993804336,0.502099275589,0.341906934977
7058387,0.0120844040066,0.201629549265,0.786286115646
7106510,4.31856096839e-05,0.000663463782985,0.999293327332
7109009,0.137896388769,0.496361225843,0.365742385387
7075300,0.46051633358,0.431721001863,0.10776270926
6838369,5.65765512874e-05,0.00058418844128,0.999359190464
7177980,0.445486694574,0.397176265717,0.157337039709
7155894,0.25781929493,0.301193147898,0.440987557173
7205800,0.308496743441,0.612517774105,0.0789855122566
6830960,0.00466349720955,0.102307640016,0.893028914928
7131800,0.0928252860904,0.539211392403,0.367963254452
7093038,0.364700376987,0.403281867504,0.232017785311
6835767,0.00616182014346,0.027056850493,0.966781318188
6982301,0.231179624796,0.564700305462,0.20412003994
7070632,0.000879365194123,0.05546092242,0.9436596632
7198022,0.0331148989499,0.195748776197,0.771136343479
6919311,0.297135353088,0.58891171217,0.113952897489
7124409,0.000252138794167,0.000679020828102,0.999068915844
7117159,0.000923862040509,0.011000463739,0.988075613976
6963649,0.00229964219034,0.100133359432,0.897566974163
7228234,0.000299149047351,0.00579141266644,0.993909478188
7134902,0.00122029439081,0.143092676997,0.855687022209
7118686,0.0362835563719,0.185034990311,0.778681516647
7150411,0.000586012320127,0.017578156665,0.981835842133
7171071,0.0355286337435,0.360192507505,0.604278862476
6958371,0.00695367529988,0.0447757542133,0.948270559311
7214636,0.00169632735197,0.0695889294147,0.928714692593
6826781,0.000669060216751,0.00407508295029,0.995255887508
7209854,0.0161317624152,0.252245306969,0.731622934341
7074189,8.61019216245e-05,0.0418438613415,0.958069980145
6994697,0.172283470631,0.505962729454,0.321753829718
7080420,0.364639550447,0.380394250154,0.2549662292
7198135,0.0343383699656,0.18150600791,0.784155607224
7228666,0.0259780734777,0.399361670017,0.574660241604
7154481,0.00906382780522,0.182853981853,0.808082163334
6853337,0.000790266902186,0.0130547964945,0.986154973507
6924116,0.00805902853608,0.157738059759,0.834202945232
6886439,0.0019990708679,0.0592798218131,0.938721120358
7015535,0.00332836667076,0.102643154562,0.894028544426
7161775,0.0371509902179,0.348544627428,0.614304363728
7014375,0.0898789912462,0.314253270626,0.595867753029
7230493,0.00112467072904,0.0720759928226,0.926799297333
7219162,0.143291652203,0.360158324242,0.496550023556
6935416,0.00529197184369,0.0959585756063,0.898749411106
6926178,0.00843551661819,0.167536273599,0.824028193951
6966339,2.11787792068e-05,0.00209243153222,0.997886359692
6870223,0.33611780405,0.513024568558,0.150857642293
6816020,0.00229026027955,0.145793452859,0.851916253567
7081199,8.77376805875e-05,0.00540858786553,0.994503736496
7079764,3.70015550288e-05,0.00120181473903,0.998761177063
7137084,0.0146648958325,0.222764223814,0.762570858002
7043001,0.00979517120868,0.119276247919,0.870928585529
7194986,0.192194774747,0.428602844477,0.379202395678
7027826,0.00233777868561,0.0532883927226,0.944373786449
7191768,0.00354766985402,0.00915778893977,0.987294495106
7214519,0.0850375518203,0.29929587245,0.615666568279
7093106,0.206322938204,0.495478987694,0.298198103905
6819549,0.000939453486353,0.0101134218276,0.988947153091
7127175,0.0276001431048,0.305395364761,0.667004525661
6929567,0.0124211469665,0.149932950735,0.837645888329
7126545,0.160329818726,0.39610850811,0.443561702967
7054344,0.00155837985221,0.101855032146,0.896586537361
7070166,0.0593353770673,0.384015768766,0.556648910046
7096676,0.000516307307407,0.0601761229336,0.939307510853
6847304,0.000149928469909,0.0046213096939,0.995228767395
6980372,0.253925979137,0.555146753788,0.190927267075
6974264,0.0414746515453,0.365325450897,0.593199908733
6973068,0.16506627202,0.449804782867,0.385128945112
6966852,0.0808286815882,0.363513529301,0.555657744408
6847449,0.000121635719552,0.0220434572548,0.977834880352
7054209,0.00296718324535,0.0207290798426,0.976303756237
6840037,0.0227265860885,0.158980876207,0.818292498589
6976525,0.00756703224033,0.226806968451,0.765626013279
6962611,0.207418233156,0.347395896912,0.445185929537
6969382,0.136550679803,0.613335967064,0.250113338232
6948178,0.00195505586453,0.0379775576293,0.960067391396
7006974,0.0653910562396,0.491991579533,0.442617326975
6911700,0.00145499967039,0.095775179565,0.902769744396
7107661,0.000938578392379,0.0290314853191,0.970029890537
6998755,1.51622307385e-05,0.00207351287827,0.997911274433
7048425,0.606845080853,0.350442767143,0.0427121520042
6997499,0.110972166061,0.576974630356,0.312053203583
7058242,0.0151377730072,0.204055458307,0.780806720257
7167803,0.00607308978215,0.211178421974,0.78274846077
7119462,0.0180288460106,0.491332083941,0.490639090538
7227007,0.00560639239848,0.0261359270662,0.968257665634
7023316,0.0294233635068,0.492996126413,0.477580487728
6845718,0.0030028517358,0.0878101661801,0.909186959267
6937480,0.159942448139,0.623884797096,0.216172784567
6885197,0.01826839149,0.0582716912031,0.923459887505
6956304,0.266174793243,0.60803848505,0.125786736608
7105017,0.0107163740322,0.191633984447,0.797649621964
6869073,0.536476552486,0.442101210356,0.0214221794158
7217712,0.0016509325942,0.0821110755205,0.91623800993
7059261,0.029868837446,0.350467860699,0.61966329813
6883686,0.0987546518445,0.502806484699,0.398438870907
7004261,0.00991205312312,0.165429010987,0.824658930302
6879577,0.635904312134,0.292879849672,0.0712158307433
7026006,0.193510293961,0.371316671371,0.435173004866
7102599,0.00396602554247,0.0366848185658,0.959349095821
6938307,0.0469428263605,0.150133669376,0.802923500538
6959311,0.000909357331693,0.128482848406,0.870607793331
6825880,0.279005289078,0.523447215557,0.197547540069
7099227,0.187314495444,0.64660269022,0.166082844138
6847032,0.0132697997615,0.055224750191,0.931505441666
6941555,0.0340326726437,0.32864844799,0.637318849564
7100945,0.000219250345253,0.00533338356763,0.994447350502
6953858,0.000347452034475,0.00266552180983,0.996987044811
7158465,0.00222108094022,0.00298207183369,0.994796931744
7088132,0.361644476652,0.440226614475,0.198128968477
6911332,0.000512061989866,0.0251689851284,0.974318981171
7001253,0.000269398471573,0.0455554798245,0.954175174236
7016624,0.0569059401751,0.333492875099,0.609601140022
6927655,0.0605412237346,0.269940167665,0.669518649578
7189325,0.216590091586,0.505407691002,0.278002202511
7094477,0.000948078522924,0.0121126612648,0.986939311028
6964814,0.000914076284971,0.00351998885162,0.995565950871
6942001,0.22309140861,0.451746821404,0.325161755085
6864380,0.0886964797974,0.53281879425,0.378484725952
7165613,0.453711390495,0.393914163113,0.152374446392
7046782,0.0174902360886,0.284976840019,0.697532892227
7101278,0.219318985939,0.209635838866,0.571045160294
6830716,0.0724840834737,0.308437883854,0.619078040123
7179465,2.22634371312e-05,0.00125142955221,0.998726308346
6995729,0.329470068216,0.577701210976,0.092828720808
6930071,0.0394514352083,0.435225009918,0.525323569775
7129527,0.209481418133,0.475874006748,0.314644545317
6815083,0.000405636412324,0.0106474459171,0.988946974277
7000980,0.0243546105921,0.273398280144,0.702247142792
6899114,0.00396253308281,0.0790782645345,0.916959226131
6863885,0.0114758498967,0.120260931551,0.868263244629
6881280,1.29602003653e-05,0.000488140329253,0.999498844147
7143662,3.7276531657e-05,0.00254507339559,0.99741768837
7078206,0.000236522435443,0.025514004752,0.97424942255
7177832,0.00432379823178,0.12036536634,0.875310838223
7040931,0.0474113598466,0.457799643278,0.494788944721
7106043,0.416085153818,0.526140034199,0.0577748119831
7071871,0.00272756814957,0.0356985330582,0.961573898792
6931613,0.000763872929383,0.0456074588001,0.953628659248
7012433,0.00276344874874,0.043621622026,0.953614890575
7083119,0.00165244447999,0.0345347635448,0.963812768459
6902632,0.244310095906,0.398272126913,0.357417821884
6891381,0.194830358028,0.451747357845,0.353422313929
7194354,0.00273230136372,0.0174421109259,0.979825556278
6945544,0.0106753921136,0.178256228566,0.811068356037
7196110,0.522606909275,0.289842218161,0.187550902367
6836746,0.115284360945,0.186621829867,0.698093831539
7062990,0.00937746372074,0.193147629499,0.797474861145
7042680,0.19394505024,0.746263384819,0.0597915947437
7153985,0.0233044661582,0.211836352944,0.764859139919
6879251,0.509660601616,0.463431090117,0.0269082579762
6847147,0.00169913074933,0.225331619382,0.772969245911
6850345,0.0684045255184,0.646201074123,0.285394459963
6942978,0.00342213059776,0.105085924268,0.891491889954
7144932,0.0570451505482,0.433373034,0.509581804276
6922917,0.0023745726794,0.100862324238,0.896763086319
6874032,0.41186517477,0.450147390366,0.137987479568
6941497,0.000684392172843,0.0807812362909,0.918534398079
7216798,0.00193710473832,0.0336466059089,0.964416325092
6854140,0.0111276935786,0.0150997554883,0.973772525787
7115842,0.244998827577,0.448406279087,0.306594878435
7053366,0.000957593671046,0.104597330093,0.894445121288
6884768,0.000445454468718,0.0361502617598,0.963404297829
7169335,0.332888454199,0.50712120533,0.15999032557
7198568,0.280743211508,0.503755390644,0.215501412749
7214691,0.0956705063581,0.64849960804,0.255829840899
7110267,0.182233929634,0.54977440834,0.267991691828
7054576,0.0145583404228,0.120344974101,0.865096688271
6990926,0.209814354777,0.465525001287,0.324660688639
6825480,0.000945011735894,0.150771155953,0.8482837677
7129013,0.00666025606915,0.281885266304,0.711454510689
6954548,0.00914976652712,0.130576908588,0.860273361206
6816101,0.0920737236738,0.515212416649,0.392713874578
7082147,0.0173927024007,0.123566895723,0.859040439129
6816505,0.0340163893998,0.354129374027,0.611854195595
7213247,0.000410092266975,0.00268774339929,0.996902227402
7203970,1.52143784362e-05,0.00256515201181,0.997419595718
7093110,0.504260003567,0.412847161293,0.0828928500414
6883185,0.034114331007,0.34512373805,0.620761930943
7122520,0.00143695285078,0.0197455678135,0.978817522526
7061648,0.000267215393251,0.0110536050051,0.988679230213
6878680,0.00520360376686,0.263163030148,0.731633365154
7145369,0.0116478307173,0.206140428782,0.782211720943
7092522,0.0580547899008,0.442080706358,0.49986448884
6977935,0.0432641319931,0.318239718676,0.638496160507
7037115,0.0025642469991,0.0769840329885,0.920451760292
6818718,0.00283131212927,0.156795933843,0.840372741222
7050431,0.216888293624,0.551463663578,0.231648042798
6973526,0.0770483762026,0.33677431941,0.586177289486
7126212,0.0113224554807,0.09220020473,0.896477282047
7049368,0.000135475900606,0.00734989531338,0.992514669895
7001073,0.00837561301887,0.204612731934,0.787011623383
7131232,0.369772344828,0.42972445488,0.200503230095
7212429,0.000358119345037,0.00698904180899,0.992652773857
6999574,0.0138546684757,0.136101365089,0.850043952465
6985514,0.399785518646,0.432395517826,0.167818963528
7207004,0.00969432014972,0.18440246582,0.805903255939
6962945,0.00409963168204,0.115131735802,0.880768656731
7189997,0.025031581521,0.224784702063,0.750183701515
6919279,0.00193008745555,0.0614516548812,0.93661826849
6988288,0.000222450864385,0.0276481676847,0.97212934494
7069392,3.05037610815e-05,0.0216627456248,0.978306770325
7135531,0.0318535454571,0.349255979061,0.618890523911
6930417,0.00174185703509,0.131040513515,0.867217600346
7176227,0.00933505780995,0.259626120329,0.731038868427
6970486,0.0478808693588,0.1866145432,0.765504539013
7130060,0.0678891167045,0.559046506882,0.373064398766
7011756,0.00692952936515,0.0577810071409,0.935289442539
7127340,0.0698646903038,0.313701510429,0.616433799267
7176663,0.00108185480349,0.0124910548329,0.986427128315
7099957,0.000196081979084,0.0150463916361,0.98475754261
7124228,0.125908896327,0.634377539158,0.239713594317
7221145,0.00139385287184,0.134382382035,0.864223778248
7200921,0.146947607398,0.366087049246,0.486965328455
7012933,0.000381321733585,0.0120932981372,0.987525343895
6938314,0.0331744328141,0.518624484539,0.448201060295
7030085,0.0038436842151,0.0635673254728,0.932588994503
7189201,0.101432733238,0.521860063076,0.37670725584
6998348,0.0207063723356,0.0247605964541,0.954533040524
7113999,0.00248133111745,0.048174098134,0.949344575405
6874759,0.0153853623196,0.0475819185376,0.937032699585
6886970,0.0799030959606,0.375958442688,0.544138431549
6943635,0.00146800978109,0.0531279593706,0.945404052734
6912046,0.00584571110085,0.0516504198313,0.942503929138
6814133,0.000454160297522,0.0189696438611,0.980576217175
7155225,0.0214572492987,0.169077903032,0.809464812279
7076427,0.321543961763,0.299609750509,0.378846347332
6940763,0.00106731639244,0.0244743097574,0.97445833683
7163053,0.00298425322399,0.0366542972624,0.960361421108
7198852,0.0310457888991,0.211596161127,0.757358014584
7009528,0.0108209718019,0.372533321381,0.616645753384
7000164,0.00165225134697,0.0326774343848,0.965670287609
6816210,0.000179161332198,0.0264672618359,0.973353564739
6926133,0.262629389763,0.426428943872,0.31094160676
6894410,0.00122571224347,0.0670476928353,0.931726515293
7053501,0.0017036118079,0.26175186038,0.736544549465
7058673,0.000725642370526,0.227550208569,0.771724104881
6981642,0.00017656685668,0.00608229823411,0.993741095066
7110384,0.0211054235697,0.361934542656,0.616960048676
6997078,0.205151841044,0.592807888985,0.202040284872
7127232,0.025217005983,0.418876498938,0.55590647459
7123949,0.0981516987085,0.439314812422,0.462533533573
7067100,0.29896402359,0.367864340544,0.333171635866
7218556,0.0639570057392,0.234689116478,0.701353907585
6932080,0.369230479002,0.503994822502,0.126774683595
6839262,0.0641417130828,0.219063743949,0.716794550419
7012350,0.103537358344,0.447348386049,0.44911429286
6992664,5.87885151617e-05,0.0011299608741,0.998811244965
6931600,0.0428812168539,0.304761558771,0.65235722065
7022443,0.000356535630999,0.0154858287424,0.984157621861
7043881,0.0387697927654,0.374292343855,0.586937844753
7201310,0.0082133486867,0.103097625077,0.888689041138
6867367,0.00148899527267,0.0289072133601,0.969603836536
6980271,0.46019411087,0.445401102304,0.0944047346711
6963993,0.0183706860989,0.223757535219,0.757871806622
7187941,0.00206211442128,0.136043936014,0.861893951893
6909277,2.5830908271e-05,0.000759335409384,0.99921476841
7074948,0.132039949298,0.561384260654,0.306575804949
6911222,0.0672446414828,0.414939373732,0.517816007137
7023034,0.349656879902,0.537296056747,0.113047026098
6880959,0.000242506634095,0.00445706769824,0.995300412178
7188828,0.041855469346,0.204242765903,0.753901779652
7192205,0.00835321005434,0.197026342154,0.794620454311
7121496,0.00229202141054,0.137380167842,0.860327780247
7097122,0.00225460063666,0.0517699755728,0.945975363255
7098025,0.148029133677,0.450767636299,0.401203215122
7011022,0.000795691157691,0.0422111675143,0.956993162632
6933975,0.455917984247,0.371471703053,0.172610297799
7103105,0.0184941440821,0.21286162734,0.768644213676
6855664,0.0205323304981,0.256947100163,0.722520589828
7119881,0.110719129443,0.43269726634,0.456583619118
6956163,0.258294403553,0.48068484664,0.261020839214
7208374,0.051655638963,0.30434602499,0.643998324871
6983615,0.0512018576264,0.423800468445,0.524997711182
6946141,0.0241725351661,0.233331084251,0.742496371269
7180725,0.00127852556761,0.119122840464,0.879598617554
7175406,0.000319410930388,0.0458831973374,0.953797399998
6925345,0.0166543200612,0.325690865517,0.657654821873
6947562,0.159211218357,0.443484693766,0.39730411768
7169260,0.0364795401692,0.370591551065,0.592928886414
6990253,0.0202596746385,0.301588863134,0.678151428699
7061240,0.00196742615663,0.101104483008,0.89692813158
7231773,0.00412092823535,0.202549025416,0.793330073357
7153723,0.00529247010127,0.00518116820604,0.989526391029
7115567,0.565455555916,0.355366140604,0.0791783407331
6886275,0.0355610176921,0.40884783864,0.555591166019
7132310,0.633407771587,0.331103920937,0.0354883037508
6959682,0.305484712124,0.561172068119,0.133343219757
6847068,0.00294628832489,0.0428330786526,0.95422065258
6868433,0.000222509886953,0.0135034453124,0.986274063587
7013797,0.716841757298,0.245796844363,0.0373613573611
7121492,0.00206990865991,0.280202120543,0.717727899551
7061215,0.0667585879564,0.643253684044,0.289987713099
6851817,0.292310595512,0.446857064962,0.260832369328
7228213,0.000461357238237,0.00841268803924,0.991126000881
6814502,0.0921631678939,0.23976790905,0.668068885803
7223650,0.000957520096563,0.040276799351,0.958765685558
6846086,0.00176882592496,0.00721300812438,0.991018176079
7114068,0.394195199013,0.434958785772,0.170846045017
7125140,0.504805326462,0.355499505997,0.13969515264
6898460,0.0781041011214,0.414900630713,0.506995260715
7112064,0.000963469618,0.018001768738,0.981034815311
7043845,0.00613780040294,0.0707409456372,0.923121273518
6873790,0.347449868917,0.410108268261,0.242441877723
7102191,0.000610409653746,0.0320906788111,0.967298924923
7209892,0.11746494472,0.312823563814,0.569711506367
7200388,0.652680635452,0.259241938591,0.0880774632096
7013286,0.41833871603,0.4529273808,0.128733888268
7011648,8.78339196788e-05,0.00193551497068,0.997976720333
7193520,0.248834684491,0.47273132205,0.278433948755
7186906,0.00043228987488,0.00642155343667,0.993146181107
6979393,0.00422143191099,0.0294757056981,0.966302812099
6989099,0.0603567399085,0.385863572359,0.553779661655
6814287,0.042419962585,0.317416191101,0.640163838863
6900517,7.95126761659e-05,0.010320992209,0.989599466324
6969623,0.141390964389,0.573766767979,0.284842282534
6961344,0.116611026227,0.424992263317,0.458396673203
6900065,0.00548916030675,0.330215632915,0.664295256138
6839823,0.023587686941,0.174378618598,0.802033722401
6982812,0.0221758466214,0.187646880746,0.790177285671
7052021,0.117360711098,0.52575725317,0.35688200593
6826269,0.0532532557845,0.438852012157,0.507894694805
6993884,0.0186603721231,0.0811008214951,0.90023881197
6831529,0.159490540624,0.347086668015,0.493422746658
7046507,0.000727079168428,0.0271471962333,0.972125709057
7191319,0.0589394569397,0.358111917973,0.582948625088
6923088,0.159363418818,0.524788439274,0.315848112106
6899859,0.000244110546191,0.00700614787638,0.99274969101
7031598,0.298363924026,0.458125025034,0.243511110544
6841972,0.0597408786416,0.225369602442,0.714889526367
6959193,0.0805828794837,0.382578134537,0.536839008331
7078806,0.0192286074162,0.378768861294,0.602002501488
7159050,0.116664998233,0.344731867313,0.538603127003
7067334,0.0718601942062,0.666581571102,0.261558204889
6847679,0.000435727939475,0.00471272412688,0.994851529598
6918406,5.3282812587e-05,0.00753431674093,0.992412388325
7024451,0.000673825794365,0.0491133220494,0.950212836266
6837904,0.258512169123,0.630232512951,0.111255280674
6846847,0.00456894515082,0.0869546607137,0.908476412296
6972305,0.00175843317993,0.00564487837255,0.992596626282
7147150,0.352466076612,0.467173904181,0.180360034108
7131964,0.0113756461069,0.0961656793952,0.892458677292
7036163,0.0231910683215,0.135327666998,0.841481268406
7042724,0.000102492260339,0.00447313394397,0.995424330235
6909663,0.056871663779,0.445462882519,0.497665435076
7011473,6.25835673418e-06,0.000785683805589,0.999208033085
7104442,0.0829615518451,0.525455653667,0.391582816839
6983341,0.219499900937,0.541863560677,0.238636553288
6838837,0.18093764782,0.488847821951,0.33021453023
7224526,0.032047778368,0.172370150685,0.79558211565
6827908,0.00044455123134,0.00842654332519,0.991128921509
7032512,0.0722205191851,0.349599421024,0.578180074692
7140649,0.00653734942898,0.172134280205,0.821328401566
7148516,0.0327604152262,0.287361234426,0.679878354073
6881157,1.35290392791e-05,0.00182416359894,0.998162329197
7094834,0.000375588453608,0.00399529235438,0.995629072189
6927679,0.107253812253,0.523050487041,0.369695723057
7090583,0.167260959744,0.431618362665,0.401120722294
7076447,0.00167361693457,0.129721984267,0.868604421616
7013612,0.311274588108,0.462199866772,0.226525530219
7065925,0.000169372113305,0.012767479755,0.987063109875
6855369,0.06482604146,0.33987224102,0.595301747322
7139129,0.0304157845676,0.275274515152,0.694309711456
7225682,0.0306333098561,0.166328117251,0.803038537502
7076961,0.00878214277327,0.153700888157,0.837517023087
6925998,0.0134425787255,0.10531693697,0.881240427494
6825064,0.355105668306,0.44193944335,0.202954918146
7128472,1.29260934045e-05,0.000552166660782,0.999434888363
6933915,0.223874822259,0.630842626095,0.145282581449
7111350,0.23382088542,0.442385345697,0.323793798685
7181077,0.0108270067722,0.134174749255,0.854998230934
7053148,0.000259465072304,0.0125628244132,0.987177729607
6934449,0.00156003679149,0.0270985849202,0.971341371536
6840352,0.713049709797,0.259085506201,0.0278647448868
6835082,0.00420009018853,0.0291142966598,0.966685652733
7073489,0.28149241209,0.25986045599,0.458647161722
6859106,0.000588597147726,0.00138752488419,0.998023867607
6972608,0.0038476549089,0.135591939092,0.860560417175
7197749,0.0120560545474,0.141305238008,0.846638679504
6974773,0.0868900492787,0.470915913582,0.442193984985
6846478,0.000683823833242,0.00663535157219,0.992680847645
7159937,0.00334032298997,0.225106522441,0.771553099155
7175980,0.0475545711815,0.510540664196,0.441904753447
7122222,0.182655572891,0.521694719791,0.295649677515
7031715,0.00913167838007,0.290153801441,0.700714528561
7016385,0.16330422461,0.624040722847,0.212655082345
7231379,0.00138544267975,0.0416802689433,0.956934213638
6825175,0.216709703207,0.450574368238,0.332715898752
7157130,0.01087988168,0.364435464144,0.624684691429
6906475,0.00209417263977,0.0807944759727,0.91711139679
6910399,0.021684249863,0.251590639353,0.726725161076
7089650,0.100356049836,0.387984067202,0.511659920216
7179707,0.000105527658889,0.00577891338617,0.994115591049
7004574,0.00717808306217,0.0897428169847,0.903079092503
6901092,0.0223659705371,0.260806441307,0.716827571392
6841944,0.000665227882564,0.00499102752656,0.994343757629
7063399,0.232471242547,0.438294500113,0.329234212637
6876367,0.0391596853733,0.443394333124,0.517445981503
6851213,0.00440266774967,0.0400628745556,0.955534398556
7192620,0.0855285823345,0.587635815144,0.326835632324
7068379,6.08439731877e-05,0.00187861605082,0.998060524464
7123055,0.0067432099022,0.107986882329,0.885269939899
6942172,0.01077162195,0.248611450195,0.74061691761
6957658,0.0130835026503,0.167833641171,0.819082915783
7098732,0.040178231895,0.242442131042,0.717379629612
7059305,0.0123935071751,0.407062977552,0.580543518066
6816417,0.0267929043621,0.311324954033,0.661882102489
6970223,0.0122596500441,0.134196534753,0.853543817997
7194580,0.0005458855303,0.029308732599,0.970145344734
6849286,0.00155617657583,0.0446781031787,0.953765749931
6820242,0.0650811642408,0.19232429564,0.742594540119
7023265,6.95537382853e-05,0.0030650277622,0.996865451336
6874605,5.28607451997e-05,0.00154956127517,0.998397529125
6816515,0.074713498354,0.397762715816,0.527523815632
7123406,0.00462111504748,0.112759314477,0.882619559765
6820974,0.190505102277,0.561850905418,0.247643977404
7221585,0.000526726187672,0.0309276003391,0.968545675278
7104182,0.0145020941272,0.053289078176,0.932208836079
7002751,0.0133004384115,0.175873398781,0.810826182365
6894490,0.000287319591735,0.0234686154872,0.976244032383
6891081,0.0238061863929,0.192975923419,0.783217847347
6902367,0.018508432433,0.512408316135,0.469083249569
6922948,0.159597232938,0.52506005764,0.315342724323
7591785,9.81635730568e-06,0.000128093510284,0.999862074852
6988738,0.0277667976916,0.173701807857,0.798531353474
7203788,0.000609842187259,0.00575602380559,0.993634104729
6970030,0.0925214588642,0.530062615871,0.377415925264
7098773,0.00228702882305,0.0654635801911,0.932249426842
7018193,0.00725539214909,0.139423325658,0.853321254253
7231096,4.18770723627e-05,0.00238485983573,0.997573316097
7080589,0.338102817535,0.456342369318,0.205554842949
7192379,0.114072836936,0.43067085743,0.455256342888
7007196,0.000221167923883,0.00727739231661,0.992501378059
7056409,0.00232127564959,0.031439229846,0.966239452362
7090171,0.483423054218,0.353497236967,0.163079768419
7055125,0.0532800853252,0.637904703617,0.308815211058
7049328,0.153638169169,0.389568716288,0.456793159246
7040579,6.1372475102e-06,0.000566267699469,0.999427616596
6970355,0.0609370879829,0.630933821201,0.308129131794
7223167,0.000253350008279,0.0387965217233,0.96095007658
6905090,0.0350217856467,0.289183557034,0.675794661045
7098555,0.320621311665,0.5998660326,0.0795126780868
