listing_id,high,medium,low
7218782,0.000528884236701,0.00398122658953,0.995489895344
7218790,0.00245112646371,0.0407283268869,0.956820487976
7218792,0.00529314437881,0.128977432847,0.865729391575
7218818,0.00617036269978,0.173385992646,0.820443630219
7218819,0.0536922886968,0.387908220291,0.558399498463
7218828,0.00190921069589,0.046622812748,0.951467990875
7218840,0.00108562002424,0.0109350727871,0.98797929287
7218842,0.010496978648,0.226274907589,0.76322811842
7218843,0.000540078966878,0.00410919031128,0.995350718498
7218859,0.1624661237,0.544786572456,0.292747318745
7218860,0.00158989499323,0.032644983381,0.965765118599
7218870,0.00266866548918,0.0456631593406,0.951668202877
7218876,0.00182525627315,0.0427058301866,0.955468893051
7218882,0.00259118340909,0.102750197053,0.894658625126
7218886,0.0384999923408,0.344515264034,0.616984724998
7218891,0.000839515472762,0.00738786999136,0.991772592068
7218892,0.281682163477,0.526893615723,0.191424205899
7218903,0.21774713695,0.539169669151,0.243083134294
7218914,0.002837294247,0.0570071414113,0.940155625343
7218915,0.0020002417732,0.0420992150903,0.955900609493
7218923,0.00383372791111,0.104964382946,0.891201913357
7218925,0.00966393947601,0.20725749433,0.783078610897
7218932,0.00330652971752,0.134486749768,0.862206697464
7218937,0.078609906137,0.465606182814,0.455783873796
7218940,0.00185534788761,0.0481508038938,0.949993848801
7218941,0.0179646518081,0.280460983515,0.701574325562
7218943,0.000465984834591,0.00270125968382,0.996832787991
7218949,0.0020749962423,0.0535711534321,0.944353818893
7218954,0.00416170386598,0.110745117068,0.885093212128
7218960,0.000512602913659,0.00371304573491,0.995774328709
7218963,0.00227564200759,0.0619201920927,0.935804247856
7218967,0.0102499360219,0.189183682203,0.800566375256
7218973,0.00142790505197,0.0278798919171,0.970692157745
7218974,0.390099823475,0.496795415878,0.113104753196
7218981,0.016973817721,0.204827159643,0.778199017048
7218985,0.0123254405335,0.247456967831,0.74021756649
7218990,0.0708528012037,0.481775134802,0.447372078896
7218995,0.0195964965969,0.291090786457,0.689312696457
7219001,0.00083061947953,0.0104160523042,0.988753318787
7219012,0.095852509141,0.48404866457,0.420098811388
7219015,0.00313771469519,0.053500212729,0.943362116814
7219017,0.199022457004,0.523947954178,0.277029544115
7219018,0.0212436690927,0.383364588022,0.595391750336
7219036,0.00295625790022,0.0526618994772,0.944381892681
7219040,0.00106740696356,0.0152168665081,0.983715713024
7219044,0.00142954697367,0.0141507489607,0.984419643879
7219046,0.00190812849905,0.0356691069901,0.962422788143
7219050,0.000761778966989,0.00487486459315,0.994363307953
7219054,0.000916093646083,0.0148664005101,0.984217524529
7219061,0.00487733725458,0.158884331584,0.836238384247
7219063,0.00436914945021,0.152784213424,0.842846632004
7219071,0.0150133287534,0.198834508657,0.786152124405
7219075,0.00454209838063,0.140369817615,0.855088055134
7219079,0.000903473701328,0.012451082468,0.986645519733
7219095,0.4602637887,0.465555906296,0.0741803497076
7219097,0.00124935258646,0.0269532613456,0.971797347069
7219123,0.0053577660583,0.139775365591,0.854866921902
7219125,0.000892617623322,0.019189087674,0.979918241501
7219127,0.120704881847,0.587094902992,0.292200237513
7219139,0.00141311774496,0.0238125696778,0.974774241447
7219141,0.231955423951,0.484713792801,0.283330857754
7219142,0.000896991055924,0.00716128805652,0.991941690445
7219151,0.442109525204,0.477067112923,0.0808233171701
7219158,0.0300997700542,0.351541340351,0.618358910084
7219162,0.0515936948359,0.32850804925,0.61989825964
7219186,0.00178424885962,0.0384675934911,0.959748208523
7219195,0.0101098557934,0.202128514647,0.787761628628
7219202,0.402590483427,0.49402269721,0.103386826813
7219208,0.00377783831209,0.122698135674,0.873524069786
7219214,0.0152526749298,0.222469285131,0.762278020382
7219216,0.000513080623932,0.00284404377453,0.996642947197
7219218,0.137340024114,0.429591327906,0.43306863308
7219228,0.0099000679329,0.304377555847,0.685722410679
7219247,0.000655253068544,0.0064432178624,0.99290150404
7219250,0.00615283194929,0.153350993991,0.840496182442
7219261,0.627304911613,0.335480958223,0.0372141636908
7219264,0.00163091812283,0.0316925346851,0.966676533222
7219265,0.00210596527904,0.038774587214,0.959119439125
7219267,0.00739552313462,0.210060656071,0.782543778419
7219288,0.267202436924,0.51658987999,0.216207623482
7219292,0.0554599128664,0.421427696943,0.523112356663
7219294,0.125061050057,0.477631896734,0.397307038307
7219310,0.000533275073394,0.00147301668767,0.997993707657
7219311,0.0600955449045,0.363872945309,0.576031565666
7219313,0.169544994831,0.674232721329,0.15622228384
7219315,0.217361226678,0.615126132965,0.167512670159
7219320,0.169317066669,0.625648975372,0.205033972859
7219323,0.000464865210233,0.00145670562051,0.998078465462
7219325,0.00732479058206,0.0397345460951,0.952940642834
7219326,0.00492867920548,0.119729839265,0.875341415405
7219333,0.048617284745,0.422714143991,0.528668522835
7219337,0.180543661118,0.558382987976,0.261073350906
7219339,0.013668673113,0.195872068405,0.790459215641
7219344,0.337457299232,0.503894925117,0.158647745848
7219351,0.0575599335134,0.380750745535,0.561689376831
7219353,0.020096635446,0.296385496855,0.683517873287
7219356,0.253267347813,0.532335162163,0.214397445321
7219359,0.112830936909,0.530959546566,0.356209546328
7219372,0.00916699226946,0.144685074687,0.846147894859
7219374,0.270045936108,0.523662805557,0.206291243434
7219392,0.169955179095,0.57195943594,0.258085340261
7219401,0.18630219996,0.525857150555,0.287840634584
7219404,0.00483405170962,0.0719103813171,0.923255622387
7219405,0.0080362521112,0.228382229805,0.763581514359
7219409,0.151397198439,0.528555810452,0.320046961308
7219410,0.0378184728324,0.393150448799,0.569031059742
7219412,0.0279710069299,0.291988700628,0.680040299892
7219413,0.131962910295,0.592400550842,0.275636553764
7219415,0.217409908772,0.569473028183,0.213117092848
7219423,0.0666392967105,0.452654212713,0.480706423521
7219429,0.250862628222,0.533625245094,0.215512156487
7219430,0.0440320819616,0.360753655434,0.595214247704
7219431,0.0479293726385,0.393133223057,0.558937370777
7219434,0.0449296012521,0.404922753572,0.550147593021
7219437,0.32533878088,0.502961814404,0.171699404716
7219443,0.220880270004,0.598285496235,0.180834248662
7219445,0.0294234473258,0.213136717677,0.757439851761
7219449,0.629971623421,0.315035134554,0.0549932383001
7219451,0.196926102042,0.495138645172,0.307935267687
7219463,0.185570806265,0.56471401453,0.249715194106
7219472,0.00207851687446,0.0447484478354,0.953173041344
7219474,0.000557763210963,0.00395089806989,0.995491325855
7219483,0.120506033301,0.479810744524,0.399683207273
7219485,0.0117902038619,0.152301043272,0.835908770561
7219491,0.102172806859,0.404152363539,0.493674844503
7219494,0.00365169439465,0.0950584635139,0.901289820671
7219519,0.0183785203844,0.212697342038,0.768924176693
7219526,0.364547431469,0.476287066936,0.159165501595
7219527,0.21410779655,0.53831076622,0.247581392527
7219535,0.0372094251215,0.246773034334,0.71601754427
7219550,0.0037845345214,0.0782703086734,0.917945146561
7219551,0.0265599526465,0.300023496151,0.673416495323
7219558,0.42059096694,0.465447872877,0.113961137831
7219565,0.00359544716775,0.0319778062403,0.964426755905
7219567,0.0845081135631,0.521875023842,0.393616855145
7219573,0.00242541870102,0.0408722423017,0.956702291965
7219625,0.00128636718728,0.0280599407852,0.970653712749
7219643,0.000507755146828,0.00147305440623,0.998019218445
7219645,0.000400965422159,0.00139948469587,0.998199462891
7219647,0.000802965718322,0.00350345764309,0.995693564415
7219656,0.000568213697989,0.00296181836165,0.996469974518
7219664,0.00043764084694,0.00143668206874,0.998125731945
7219679,0.000391407549614,0.0014954842627,0.998113155365
7219684,0.000482937059132,0.00160992075689,0.997907161713
7219698,0.0071424250491,0.111828155816,0.881029427052
7219699,0.000394455826608,0.00131283106748,0.99829274416
7219713,0.000546510214917,0.00317000551149,0.996283471584
7219729,0.000457554997411,0.00203046551906,0.997511982918
7219733,0.000385399733204,0.00122319511138,0.998391330242
7219763,0.000413976580603,0.00171833985951,0.997867703438
7219769,0.000399362063035,0.00163186888676,0.997968733311
7219776,0.00230141566135,0.0519131608307,0.945785462856
7219782,0.000468687852845,0.0020814766176,0.997449815273
7219793,0.00149857299402,0.0248355530202,0.973665893078
7219802,0.00163229741156,0.00324353901669,0.995124161243
7219803,0.00046125924564,0.0023526865989,0.997186005116
7219819,0.000435338675743,0.00182727433275,0.997737407684
7219824,0.000676822150126,0.00794294010848,0.991380274296
7219827,0.0635075941682,0.369370877743,0.567121505737
7219829,0.000394360598875,0.0013202825794,0.998285353184
7219830,0.000556832412258,0.00289823603816,0.996544897556
7219853,0.00323165673763,0.0666078925133,0.930160403252
7219856,0.000449855811894,0.00206933869049,0.997480809689
7219857,0.000459057540866,0.00160289031919,0.997937977314
7219861,0.000682190817315,0.00380334025249,0.995514452457
7219866,0.000403404264944,0.00139844103251,0.998198211193
7219868,0.00284255924635,0.0502960681915,0.946861326694
7219882,0.000413379922975,0.00199518282898,0.997591495514
7219884,0.102843374014,0.076923251152,0.820233404636
7219888,0.00049878039863,0.00141931336839,0.998081922531
7219897,0.00120805995539,0.017540588975,0.981251358986
7219908,0.000385298655601,0.00148513994645,0.998129546642
7219919,0.0516096428037,0.558386266232,0.390004038811
7219934,0.00052260956727,0.00155613897368,0.997921288013
7219936,0.00188398489263,0.0300806798041,0.968035340309
7219941,0.00241953972727,0.0133416773751,0.984238743782
7219944,0.000401464698371,0.00137381406967,0.998224675655
7219945,0.000533303827979,0.00141926435754,0.998047471046
7219947,0.000524010858499,0.00523106427863,0.994244873524
7219955,0.00121873850003,0.0203090067953,0.978472232819
7219963,0.000523809459992,0.00374080101028,0.995735406876
7219968,0.000936512951739,0.0132634276524,0.985800027847
7219972,0.000505287898704,0.00149986881297,0.99799489975
7219980,0.00298907025717,0.0458026342094,0.951208293438
7219994,0.00194398569874,0.0334915667772,0.964564502239
7219998,0.00248958496377,0.068529881537,0.928980529308
7220009,0.000374345458113,0.00140241603367,0.998223245144
7220016,0.00049878039863,0.00141931336839,0.998081922531
7220025,0.000843713467475,0.00829667784274,0.990859687328
7220026,0.000574082019739,0.00241773505695,0.997008264065
7220043,0.000435133028077,0.00156243715901,0.99800246954
7220044,0.000476078013889,0.00309073086828,0.996433138847
7220046,0.000534639344551,0.00286687142216,0.996598541737
7220053,0.000431176333223,0.00189687113743,0.99767190218
7220055,0.000401459779823,0.00138614769094,0.998212456703
7220056,0.000723976118024,0.00492545636371,0.994350612164
7220062,0.000420305266744,0.00168531620875,0.997894346714
7220064,0.000521679816302,0.00304557336494,0.996432781219
7220067,0.000404108577641,0.00147320702672,0.998122632504
7220070,0.000498940760735,0.0016242073616,0.997876882553
7220072,0.000385371327866,0.0012968123192,0.998317837715
7220078,0.000470010738354,0.00265499739908,0.996874928474
7220079,0.00333763496019,0.0263749081641,0.970287501812
7220098,0.000541041488759,0.00384053611197,0.995618462563
7220106,0.000413718546042,0.0020941158291,0.997492194176
7220110,0.000455042521935,0.00214067241177,0.997404277325
7220115,0.000401445780881,0.00142090418376,0.998177647591
7220136,0.000696534931194,0.00651342794299,0.992789983749
7220166,0.000405529222917,0.00148969271686,0.998104810715
7220190,0.000979268806987,0.00937758758664,0.989643096924
7220202,0.000429420731962,0.00196828995831,0.997602283955
7220211,0.00202622194774,0.0167517773807,0.981221973896
7220216,0.000538844848052,0.00366448936984,0.99579668045
7220218,0.00044869267731,0.00156587699894,0.997985363007
7220221,0.000401447410695,0.00141686247662,0.998181700706
7220226,0.000480349408463,0.00163832562976,0.997881352901
7220232,0.000413208035752,0.00146434281487,0.998122394085
7220235,0.00176047580317,0.0375068038702,0.960732698441
7220237,0.000647460459732,0.00527898874134,0.994073569775
7220243,0.000607852416579,0.00257502333261,0.996817171574
7220248,0.00041352797416,0.00177241698839,0.997814059258
7220281,0.000415259215515,0.00194076402113,0.997644007206
7220310,0.000422989076469,0.00181511335541,0.997761845589
7220311,0.000399437238229,0.00144397246186,0.998156607151
7220322,0.000887087080628,0.00934316683561,0.989769697189
7220328,0.00373173155822,0.137065365911,0.859202861786
7220341,0.00267056142911,0.0753260329366,0.922003388405
7220352,0.000864126777742,0.00881246291101,0.990323424339
7220375,0.00229895650409,0.0577756613493,0.939925432205
7220382,0.00493466388434,0.128105267882,0.866959989071
7220387,0.000442100514192,0.00142782100011,0.998130142689
7220394,0.0444712676108,0.133725717664,0.821803033352
7220397,0.00258625042625,0.0528972372413,0.944516479969
7220400,0.000708892941475,0.00384388584644,0.995447218418
7220412,0.000459360540845,0.00202807760797,0.997512578964
7220422,0.000476561806863,0.00210903258994,0.99741435051
7220450,0.000793365237769,0.00731795607135,0.991888701916
7220456,0.00137014652137,0.0173141807318,0.981315672398
7220462,0.0329604484141,0.385491788387,0.581547737122
7220491,0.115735009313,0.562503218651,0.32176181674
7220504,0.0687244385481,0.474396288395,0.456879258156
7220508,0.00169859221205,0.0340112969279,0.964290082455
7220509,0.00718555878848,0.192720755935,0.800093710423
7220514,0.0292077306658,0.361590892076,0.60920137167
7220527,0.00233634514734,0.0421644113958,0.95549929142
7220534,0.00845657847822,0.190652012825,0.800891399384
7220537,0.000652128306683,0.00634532282129,0.993002474308
7220545,0.851585447788,0.123677067459,0.0247375182807
7220552,0.00306253903545,0.0794282257557,0.917509257793
7220558,0.00770120695233,0.201998159289,0.790300607681
7220559,0.112782992423,0.464552223682,0.422664791346
7220560,0.398048251867,0.466812521219,0.135139197111
7220561,0.00209427042864,0.0455731898546,0.952332556248
7220564,0.0202697496861,0.228062748909,0.751667499542
7220569,0.284074097872,0.485327661037,0.230598270893
7220579,0.00268795154989,0.0565740503371,0.940738022327
7220584,0.00182035076432,0.0439778491855,0.954201877117
7220593,0.0544739365578,0.428694576025,0.516831457615
7220596,0.00175618368667,0.028379580006,0.969864249229
7220597,0.00738497590646,0.211039379239,0.781575620174
7220601,0.00169347564224,0.0321357734501,0.966170787811
7220611,0.0639190301299,0.367874264717,0.5682066679
7220620,0.00554438494146,0.126952797174,0.867502808571
7220629,0.0031278654933,0.085542537272,0.911329627037
7220638,0.0171634666622,0.250880211592,0.73195630312
7220644,0.00206382852048,0.0539999082685,0.943936288357
7220645,0.100097514689,0.449840635061,0.450061827898
7220651,0.00454629771411,0.115532390773,0.879921257496
7220657,0.0235830824822,0.262476712465,0.713940262794
7220658,0.0182100329548,0.24617511034,0.735614895821
7220659,0.00712785078213,0.21068534255,0.782186806202
7220665,0.00302750756964,0.1308247298,0.866147756577
7220666,0.00169015547726,0.0281214024872,0.970188438892
7220676,0.01943747513,0.219332784414,0.761229753494
7220679,0.00124817679171,0.0218781083822,0.97687369585
7220683,0.0181216038764,0.284067988396,0.697810411453
7220695,0.059134542942,0.517167687416,0.423697769642
7220701,0.00383507879451,0.116375133395,0.87978976965
7220702,0.0384793542325,0.324687689543,0.636832952499
7220707,0.00721972808242,0.222268238664,0.77051204443
7220709,0.0216246880591,0.260273933411,0.71810144186
7220715,0.0144212776795,0.351339638233,0.634239017963
7220716,0.00234858039767,0.0472796335816,0.950371801853
7220725,0.00163967325352,0.035791426897,0.962568879128
7220737,0.00582373421639,0.215019702911,0.779156506062
7220739,0.0908768028021,0.523827672005,0.385295540094
7220745,0.02206527628,0.327745318413,0.650189399719
7220747,0.0050674281083,0.114302203059,0.88063031435
7220749,0.0159238893539,0.236383065581,0.747693002224
7220761,0.00452158553526,0.103842712939,0.891635715961
7220763,0.000475634500617,0.00187725503929,0.997647106647
7220777,0.270947396755,0.58381998539,0.145232647657
7220779,0.0242680199444,0.251022309065,0.724709689617
7220784,0.0041554751806,0.15846824646,0.83737629652
7220790,0.00551595678553,0.194692537189,0.799791514874
7220795,0.00195200834423,0.0371642820537,0.96088373661
7220796,0.0157337952405,0.24636952579,0.737896680832
7220797,0.209552332759,0.630337357521,0.160110324621
7220803,0.00899948645383,0.181557834148,0.809442639351
7220805,0.0110421376303,0.18651804328,0.802439808846
7220806,0.000674624869134,0.00502858217806,0.994296848774
7220808,0.005622101482,0.178726494312,0.815651416779
7220809,0.00421970896423,0.112941808999,0.88283854723
7220813,0.0388093814254,0.348664522171,0.612526118755
7220817,0.00706058507785,0.136554896832,0.856384456158
7220819,0.0740937739611,0.42239817977,0.503508090973
7220824,0.00358451716602,0.124364979565,0.872050523758
7220834,0.00268203602172,0.105784423649,0.891533613205
7220839,0.00678725354373,0.160203412175,0.833009302616
7220858,0.00381512660533,0.113510861993,0.882673978806
7220871,0.00463567301631,0.139888510108,0.855475842953
7220873,0.00404875027016,0.112196989357,0.883754253387
7220878,0.0287500619888,0.453657001257,0.517592906952
7220885,0.00464118504897,0.1467038095,0.848654985428
7220888,0.0114823374897,0.207773432136,0.780744254589
7220889,0.0040848152712,0.179332256317,0.816582918167
7220890,0.267922252417,0.536307394505,0.195770338178
7220893,0.222216919065,0.559300005436,0.218483060598
7220901,0.00271164346486,0.059146810323,0.938141524792
7220902,0.00398664409295,0.116772018373,0.879241347313
7220905,0.117856301367,0.559374392033,0.322769314051
7220908,0.00353691587225,0.104681245983,0.891781806946
7220912,0.00497345905751,0.152084261179,0.842942297459
7220913,0.0136439464986,0.218411743641,0.767944276333
7220916,0.00863444898278,0.199463546276,0.791901946068
7220921,0.0432218462229,0.38667422533,0.570103883743
7220932,0.0620414912701,0.425187766552,0.51277077198
7220934,0.208259180188,0.534308969975,0.257431834936
7220935,0.00407798448578,0.12582577765,0.870096206665
7220940,0.0300360154361,0.294885337353,0.675078630447
7220952,0.00330957910046,0.0813550874591,0.915335357189
7220953,0.00286455266178,0.0713412761688,0.925794184208
7220954,0.227253079414,0.539584755898,0.233162164688
7220960,0.738985061646,0.240798309445,0.0202166698873
7220966,0.00824992451817,0.148976355791,0.842773735523
7220973,0.294828921556,0.505347490311,0.199823528528
7220978,0.00965278316289,0.247860506177,0.742486715317
7220984,0.0634020939469,0.464302539825,0.472295373678
7220987,0.0878123342991,0.518049776554,0.394137918949
7220995,0.0253617744893,0.25024998188,0.724388241768
7221001,0.00388013618067,0.0861125439405,0.910007357597
7221012,0.0300043094903,0.317032814026,0.652962863445
7221013,0.0298928953707,0.376596450806,0.593510627747
7221022,0.00195533060469,0.0333346687257,0.964709997177
7221023,0.0551880225539,0.465894788504,0.478917241096
7221024,0.244156211615,0.475305080414,0.280538767576
7221036,0.00115662463941,0.0217533763498,0.977090001106
7221037,0.232183083892,0.555377364159,0.21243955195
7221042,0.0163126569241,0.373802036047,0.609885275364
7221045,0.207804441452,0.567845106125,0.224350452423
7221051,0.0325566157699,0.268301695585,0.699141681194
7221053,0.509809017181,0.440095424652,0.0500955358148
7221068,0.00267899502069,0.0345740616322,0.962746977806
7221070,0.00659074168652,0.144287467003,0.849121749401
7221079,0.0193425379694,0.317989975214,0.662667453289
7221080,0.0486580096185,0.451890021563,0.499451994896
7221082,0.0767972841859,0.501000463963,0.422202259302
7221088,0.00796200707555,0.192526623607,0.799511432648
7221092,0.0171559359878,0.244593247771,0.738250851631
7221096,0.003677749075,0.127364560962,0.868957698345
7221099,0.125526726246,0.545874416828,0.328598856926
7221100,0.0498441308737,0.356449723244,0.593706190586
7221101,0.0602903291583,0.432839393616,0.506870269775
7221106,0.00133313261904,0.0251457542181,0.973521173
7221115,0.000856807571836,0.00263451621868,0.996508657932
7221117,0.00327892112546,0.0620307326317,0.934690415859
7221128,0.00308600161225,0.0882599577308,0.908654093742
7221133,0.00367477466352,0.102250516415,0.894074738026
7221137,0.0137418052182,0.214556187391,0.771702051163
7221145,0.00339359254576,0.103275805712,0.89333063364
7221150,0.143237456679,0.511557340622,0.345205157995
7221156,0.00321296649054,0.0945720821619,0.902214944363
7221157,0.256236344576,0.510122418404,0.233641222119
7221165,0.00341328117065,0.116057708859,0.880529046059
7221172,0.00689576938748,0.228376299143,0.764727950096
7221173,0.0124055789784,0.228252470493,0.759341955185
7221199,0.0603005029261,0.416482716799,0.523216784
7221202,0.00242925295606,0.0650515183806,0.932519197464
7221203,0.0200946852565,0.2493917346,0.730513572693
7221219,0.22297590971,0.574069678783,0.202954396605
7221235,0.00962104927748,0.178025126457,0.812353849411
7221242,0.00900767650455,0.178150758147,0.812841594219
7221250,0.00535318767652,0.191664025187,0.802982807159
7221258,0.00807743705809,0.210346341133,0.781576216221
7221262,0.0192298181355,0.298802882433,0.681967258453
7221265,0.286203831434,0.530874431133,0.18292170763
7221273,0.00400980981067,0.111788935959,0.884201228619
7221276,0.0145807657391,0.217713728547,0.767705500126
7221284,0.00273313908838,0.0313194803894,0.965947389603
7221295,0.0713285729289,0.281372338533,0.647299051285
7221297,0.078899808228,0.443612843752,0.477487325668
7221301,0.00807352084666,0.188416436315,0.803510069847
7221303,0.00304562808014,0.120019599795,0.876934766769
7221308,0.0462710671127,0.411838769913,0.541890203953
7221313,0.066610917449,0.656445682049,0.276943355799
7221316,0.181246906519,0.617935299873,0.200817838311
7221320,0.156070008874,0.534725785255,0.309204190969
7221323,0.00573688559234,0.17039744556,0.823865711689
7221327,0.15341155231,0.516547083855,0.330041408539
7221339,0.10130276531,0.494424641132,0.404272586107
7221347,0.00208428851329,0.0436392389238,0.954276442528
7221353,0.0171274449676,0.270666092634,0.712206482887
7221355,0.0500873364508,0.606005072594,0.343907564878
7221360,0.00337262824178,0.134726807475,0.861900508404
7221364,0.249867424369,0.507079601288,0.243052944541
7221367,0.000510431127623,0.00449034199119,0.994999289513
7221368,0.00152419146616,0.0311727728695,0.967303097248
7221378,0.0070620290935,0.240550801158,0.752387166023
7221389,0.0394023135304,0.400604307652,0.559993386269
7221391,0.050799485296,0.364146500826,0.58505398035
7221395,0.00196390110068,0.0459682792425,0.95206785202
7221397,0.0137034021318,0.280580699444,0.705715894699
7221407,0.299614042044,0.556112170219,0.144273847342
7221410,0.0139254871756,0.226135104895,0.759939432144
7221411,0.0108873080462,0.31536474824,0.673747956753
7221412,0.226777240634,0.52083927393,0.252383470535
7221421,0.0373982600868,0.419896870852,0.542704880238
7221432,0.0939472690225,0.586337924004,0.319714784622
7221442,0.014006449841,0.470404684544,0.515588879585
7221445,0.26045691967,0.573257386684,0.166285738349
7221456,0.348699361086,0.520752727985,0.130547910929
7221468,0.104690767825,0.447655946016,0.44765329361
7221477,0.0812252312899,0.411688715219,0.507086038589
7221485,0.560777544975,0.360873758793,0.0783486813307
7221491,0.00394650036469,0.149018988013,0.84703451395
7221493,0.0403621196747,0.394576370716,0.565061509609
7221496,0.00575197348371,0.136062309146,0.858185768127
7221506,0.00425915466622,0.122744895518,0.872995972633
7221509,0.0528743825853,0.601682186127,0.34544339776
7221511,0.0578857921064,0.432237833738,0.50987637043
7221515,0.117617242038,0.615254342556,0.267128407955
7221516,0.00186370476149,0.00711871078238,0.991017580032
7221521,0.00610065320507,0.174313724041,0.819585621357
7221523,0.0597655177116,0.425996184349,0.514238297939
7221525,0.0190478265285,0.248932957649,0.732019245625
7221530,0.00386286969297,0.20931135118,0.786825835705
7221532,0.212167426944,0.513368368149,0.274464190006
7221534,0.0144741749391,0.159168258309,0.826357603073
7221544,0.00355696049519,0.0578955933452,0.938547492027
7221545,0.000714749156032,0.00504495901987,0.994240283966
7221551,0.207176297903,0.559690773487,0.233132958412
7221562,0.792879104614,0.173491463065,0.0336293801665
7221568,0.106716372073,0.560872137547,0.332411468029
7221572,0.00798356346786,0.173420131207,0.818596303463
7221575,0.0208661854267,0.262049466372,0.717084407806
7221580,0.00550131686032,0.181115090847,0.813383579254
7221581,0.00159569387324,0.0273519195616,0.971052408218
7221582,0.0499339029193,0.427889943123,0.522176146507
7221584,0.00181661557872,0.0369682088494,0.961215138435
7221585,0.00235477439128,0.047969404608,0.949675798416
7221600,0.362002283335,0.526931405067,0.111066304147
7221603,0.0204471219331,0.263778984547,0.715773880482
7221631,0.0227833744138,0.304931372404,0.67228525877
7221636,0.00246606511064,0.0787594988942,0.918774425983
7221642,0.0155534222722,0.266518622637,0.717927932739
7221648,0.00761662144214,0.193001568317,0.799381792545
7221655,0.0166782066226,0.291315495968,0.692006349564
7221656,0.0028437776491,0.0816996470094,0.915456593037
7221661,0.0419771336019,0.434864133596,0.523158729076
7221662,0.115284435451,0.540156126022,0.344559431076
7221670,0.0442898236215,0.434376269579,0.521333873272
7221674,0.171917438507,0.592771530151,0.23531101644
7221679,0.798706114292,0.183253139257,0.0180408060551
7221680,0.466514647007,0.440957456827,0.0925279185176
7221685,0.000505864562001,0.00230129412375,0.997192919254
7221688,0.319279670715,0.486152946949,0.194567352533
7221690,0.000725629506633,0.00587172759697,0.993402659893
7221697,0.000591349962633,0.00308767543174,0.996320962906
7221706,0.000781362934504,0.00646060332656,0.99275803566
7221710,0.00102562073153,0.00642850250006,0.992545902729
7221711,0.00045414979104,0.00172741070855,0.997818470001
7221716,0.000855791324284,0.0114877903834,0.987656354904
7221727,0.000421760516474,0.00150045123883,0.998077750206
7221739,0.00054238649318,0.00163484422956,0.997822761536
7221742,0.000489169498906,0.00261563551612,0.996895194054
7221749,0.000374386610929,0.00129260984249,0.9983330369
7221755,0.000517434906214,0.00177707453258,0.997705519199
7221759,0.000505228934344,0.00161635316908,0.997878432274
7221764,0.000803514267318,0.00444052414969,0.994755983353
7221772,0.27799603343,0.567740380764,0.154263630509
7221777,0.49773260951,0.412628114223,0.089639313519
7221780,0.000455141707789,0.00139075447805,0.998154103756
7221786,0.000684868020471,0.00538338907063,0.993931770325
7221792,0.00845377147198,0.014562882483,0.976983368397
7221808,0.000493350962643,0.00169436063152,0.997812271118
7221809,0.00674531981349,0.0194823294878,0.973772406578
7221820,0.000419763586251,0.00185410911217,0.997726142406
7221826,0.0972705930471,0.539643883705,0.363085478544
7221829,0.000495564076118,0.00251420028508,0.996990203857
7221830,0.000657032243907,0.00474576093256,0.994597196579
7221837,0.000825673690997,0.0021212133579,0.997053146362
7221847,0.000446873978944,0.00142103305552,0.998132169247
7221850,0.000409031286836,0.00144290633034,0.998148083687
7221852,0.000401419238187,0.00148698256817,0.998111605644
7221854,0.000446584017482,0.00185446545947,0.997698962688
7221856,0.000476885848911,0.00142150407191,0.998101651669
7221866,0.000503828050569,0.00156969740056,0.997926473618
7221867,0.700362920761,0.263040930033,0.0365961566567
7221868,0.505589783192,0.435154616833,0.0592555850744
7221878,0.0143116544932,0.233222663403,0.752465724945
7221881,0.0736331641674,0.435648351908,0.490718454123
7221910,0.00150002376176,0.0104300733656,0.988069951534
7221924,0.0726958289742,0.457368761301,0.469935446978
7221931,0.0184289496392,0.215617999434,0.765953123569
7221934,0.139473333955,0.531788825989,0.328737854958
7221944,0.0150451697409,0.193631514907,0.791323304176
7221948,0.257318466902,0.515596568584,0.227084964514
7221953,0.253341257572,0.546319663525,0.200339123607
7221957,0.137451961637,0.429158866405,0.433389157057
7221958,0.0718167573214,0.48091250658,0.447270691395
7221959,0.0592847838998,0.631274700165,0.309440523386
7221968,0.0207988023758,0.282532840967,0.696668326855
7221979,0.00140108622145,0.0145008349791,0.984098017216
7221983,0.159904137254,0.545387268066,0.294708549976
7221985,0.134620413184,0.531984090805,0.333395510912
7221989,0.124320670962,0.495207428932,0.380471915007
7221999,0.0657654553652,0.42919370532,0.505040824413
7222002,0.264546513557,0.544732928276,0.190720543265
7222007,0.0823666751385,0.444345921278,0.473287373781
7222011,0.0529068559408,0.378777086735,0.568316042423
7222015,0.0148769924417,0.235391005874,0.749731957912
7222016,0.0728491917253,0.433031797409,0.494119018316
7222020,0.00197377381846,0.0166322011501,0.981394052505
7222024,0.0567363835871,0.371992975473,0.571270644665
7222030,0.081103682518,0.474577158689,0.444319099188
7222035,0.130027845502,0.487402915955,0.382569223642
7222037,0.658104538918,0.311949104071,0.0299463458359
7222046,0.168441966176,0.542699158192,0.288858830929
7222047,0.0242927335203,0.305437654257,0.670269608498
7222048,0.0858266428113,0.476864606142,0.437308818102
7222050,0.1721201092,0.54133951664,0.286540389061
7222060,0.00417572073638,0.109812445939,0.886011898518
7222062,0.0369590446353,0.486478239298,0.476562738419
7222068,0.0585868954659,0.381471037865,0.559942126274
