listing_id,high,medium,low
7012816,0.00143975159153,0.0180388186127,0.980521440506
7045214,0.000644014799036,0.0241485293955,0.97520750761
6957303,0.000396647199523,0.667640030384,0.331963330507
7106033,0.176907777786,0.384787976742,0.438304275274
6998631,0.000320970575558,0.00672956230119,0.992949485779
6956392,0.135968118906,0.236974418163,0.627057492733
7061203,2.19030898734e-05,0.0292750466615,0.970703065395
6956960,0.127512469888,0.435316592455,0.437170922756
6987709,9.10059497983e-06,0.0199999548495,0.979990959167
7104226,0.187980011106,0.413876563311,0.398143410683
6991726,3.20146609738e-05,0.527396857738,0.47257116437
7028433,0.0529437400401,0.0660202950239,0.881035983562
7063551,0.0322618372738,0.116474255919,0.85126388073
7016664,0.316412180662,0.342499524355,0.341088294983
7016454,1.02530630102e-05,0.0628146380186,0.937175154686
7015421,0.0018485771725,0.064889319241,0.933262109756
6993267,0.0380904041231,0.169339999557,0.792569577694
6956215,0.0886268392205,0.53105032444,0.380322873592
7187020,1.05411554614e-05,6.50760557619e-05,0.99992442131
7070381,0.043027497828,0.504062950611,0.452909559011
6970349,0.575791180134,0.330775827169,0.0934330150485
7058975,0.0638379082084,0.365263968706,0.570898115635
7031604,0.00141361739952,0.23005464673,0.768531680107
7020519,0.000295535603072,0.000218274537474,0.999486207962
7050067,0.0946689620614,0.451895266771,0.45343580842
6967312,0.0495599769056,0.289570689201,0.660869300365
6963341,0.179241120815,0.0743727087975,0.746386170387
6961364,0.000197400324396,0.00343289528973,0.996369719505
7038857,0.0254462137818,0.0161048490554,0.958448946476
6973206,0.00850688014179,0.216317996383,0.775175154209
7042768,0.000296719168546,0.593680977821,0.406022340059
7064293,0.0091299964115,0.267740041018,0.723129928112
7059773,0.000290741154458,0.00773852271959,0.991970658302
7042262,7.03128316673e-05,0.000252996454947,0.999676704407
7203072,4.36813606939e-05,0.00936616025865,0.990590214729
6972287,2.76535447483e-05,0.000142588265589,0.999829769135
6960978,0.0676086097956,0.393705695868,0.538685679436
6968411,0.0541548207402,0.221552208066,0.724292933941
6983629,0.0694916620851,0.276383638382,0.654124677181
7132649,7.28243539925e-05,0.120371095836,0.879556119442
7055642,0.0928564891219,0.428519248962,0.47862431407
6997456,0.0815946981311,0.226276934147,0.692128360271
7031668,0.00346677121706,0.13546769321,0.861065506935
6969495,0.176099956036,0.53219383955,0.291706234217
7025529,0.319589138031,0.461911380291,0.218499451876
7018488,0.00694649806246,0.176179528236,0.816873967648
7049982,0.262583732605,0.445852905512,0.291563332081
7136406,6.66785563226e-05,0.195089250803,0.804844081402
7058660,0.00012992961274,0.184953689575,0.814916372299
7034667,3.22766732097e-06,3.66332751582e-05,0.999960184097
7008945,0.00883006118238,0.00979234836996,0.981377661228
7027936,0.0390975438058,0.84058457613,0.120317898691
6956847,2.70706150332e-05,0.000223214636208,0.999749720097
6981690,0.00653880834579,0.0430957116187,0.950365483761
7068472,0.032670352608,0.188826039433,0.778503596783
7173743,3.31892260874e-05,0.00154229125474,0.998424530029
7004681,0.0356396399438,0.422431856394,0.541928529739
7083498,4.85352538817e-05,0.0325256846845,0.967425763607
6978911,0.520094037056,0.3712053895,0.108700603247
6985783,0.0775033459067,0.169230490923,0.753266096115
7135564,0.141000777483,0.269927948713,0.589071273804
7123826,0.0129242679104,0.145066276193,0.842009425163
7034783,6.99953761796e-06,2.86106824205e-05,0.999964356422
7046975,0.105144910514,0.2792558074,0.61559933424
7055215,0.0119071081281,0.036968011409,0.95112490654
7035530,1.51119161274e-06,0.00168446684256,0.998314023018
7707520,1.38896928092e-06,0.000181366645847,0.999817311764
7075699,0.00899702310562,0.213882908225,0.777120113373
6954035,0.0739241987467,0.18620352447,0.739872276783
7075405,0.0197537969798,0.169969186187,0.810277044773
7002072,0.0249505601823,0.159843027592,0.815206468105
7025639,0.199154406786,0.407862573862,0.392983049154
7052755,0.000249910983257,0.014652387239,0.985097646713
6981069,0.0166067499667,0.156751424074,0.826641798019
6966021,1.25089418361e-05,0.000249237025855,0.999738276005
6953400,0.408650696278,0.432171583176,0.159177660942
7019778,0.0026800155174,0.0483681969345,0.948951840401
6985402,0.725682199001,0.260979324579,0.0133384810761
7007362,0.0159004591405,0.248544380069,0.735555171967
7014312,5.97357975494e-05,0.353234171867,0.646706104279
7188567,0.00236291834153,0.12284976989,0.874787330627
7013535,0.230990231037,0.544706404209,0.224303379655
6956957,0.0289758294821,0.284994751215,0.686029434204
7005231,0.0431202687323,0.194518357515,0.762361347675
7040048,0.623383939266,0.303842484951,0.0727736204863
7026961,4.4815583351e-06,0.00887130293995,0.991124272346
7076696,0.00536988349631,0.257056117058,0.737573981285
7022322,0.0068663097918,0.0882377773523,0.904895961285
6991243,0.000247439718805,0.0541766472161,0.94557595253
7005345,0.592666506767,0.369084149599,0.0382493771613
7088590,0.0162838473916,0.1764575243,0.807258665562
7007823,0.171266943216,0.536628425121,0.292104661465
6989435,0.0286327693611,0.19817584753,0.773191392422
7030937,0.00701642408967,0.218966186047,0.774017333984
6981497,0.00634354678914,0.0441182032228,0.949538230896
7003439,0.0143712582067,0.133438438177,0.852190315723
7004676,0.000152188324137,0.00049218791537,0.999355614185
7047589,1.05010794869e-05,0.00319100380875,0.996798574924
6989910,0.164800718427,0.265193074942,0.57000619173
7033220,0.0059000714682,0.0385666899383,0.955533206463
7073730,0.0411670356989,0.205611884594,0.753221094608
6978718,0.0855611264706,0.364030510187,0.550408303738
7185684,0.0094005195424,0.273727625608,0.716871857643
7057528,0.177151545882,0.230846405029,0.592002034187
7079068,0.014490025118,0.0819343551993,0.903575599194
7012202,2.11611904888e-06,0.00967653188854,0.990321338177
6959413,0.00611901050434,0.208851769567,0.785029232502
7067332,0.301318913698,0.349175393581,0.349505633116
6953194,0.0278097204864,0.209306612611,0.762883663177
7099891,0.358250439167,0.46175840497,0.179991170764
6970644,0.0278408061713,0.530330002308,0.441829174757
6987567,0.199420586228,0.462197899818,0.338381558657
6954542,0.00736524909735,0.150245383382,0.842389404774
7017034,0.00623361719772,0.0429163277149,0.950850009918
7180515,8.87976057129e-05,0.0614219903946,0.938489198685
7061734,1.34461458856e-06,0.0445433035493,0.955455422401
7075156,0.126474887133,0.326810777187,0.546714305878
7040232,0.000595971476287,0.0454694330692,0.95393460989
7039597,0.0614428706467,0.316820204258,0.621736943722
7042193,0.0384314134717,0.359063118696,0.602505505085
7011994,3.63111757906e-05,0.00251824292354,0.997445464134
6953130,0.223173782229,0.301929026842,0.47489720583
6967206,0.000148564970004,0.2285438627,0.771307528019
7200075,0.0279380120337,0.00188799144235,0.970174074173
7230191,4.21396216552e-05,0.0688034147024,0.931154429913
6978172,3.32686504407e-05,0.104550875723,0.895415902138
6957286,0.0061898692511,0.0561952553689,0.937614917755
7126268,0.0876341536641,0.40429776907,0.508068025112
6976734,0.0960975438356,0.254558175802,0.649344265461
7065876,0.0472415089607,0.256027549505,0.696730971336
6974418,0.00802954751998,0.0825263485312,0.909444093704
6977089,0.0532973147929,0.049739997834,0.89696264267
6957701,0.000191936196643,0.113743767142,0.886064291
7016633,0.00755731808022,0.12752084434,0.864921867847
7045025,0.241506621242,0.444636642933,0.313856750727
6989363,0.000378399592591,0.0192161630839,0.980405449867
7005844,0.00485659670085,0.123058117926,0.87208533287
6982474,0.106662280858,0.623282670975,0.270055055618
7202880,4.73635554954e-06,0.00185057218187,0.998144745827
7066416,0.000107513304101,0.153329819441,0.846562683582
6987886,0.022269135341,0.182090371847,0.795640468597
6967564,0.0718896761537,0.596150875092,0.331959426403
7030414,0.0416260920465,0.507930994034,0.450442939997
7050554,0.0643530637026,0.307882994413,0.627763926983
7109939,0.532048404217,0.385728061199,0.0822235792875
6988161,0.00013312761439,0.0864302441478,0.913436591625
6994512,0.0697045102715,0.335637420416,0.594658076763
6979460,0.126689180732,0.469693511724,0.403617322445
6960508,0.0208090469241,0.208408296108,0.770782649517
6996032,0.075608022511,0.523131906986,0.401260048151
7009883,0.106821522117,0.331314474344,0.56186401844
7043039,0.000312235293677,0.00527215283364,0.994415640831
7159789,0.000135819354909,0.00932762678713,0.990536510944
7061280,0.0377692356706,0.209027945995,0.753202795982
7050682,1.15652410386e-05,0.0218570325524,0.978131353855
7037296,4.43816788902e-05,0.0630411729217,0.93691444397
7073126,0.000258976971963,2.17592169065e-05,0.999719202518
7174052,2.67561135843e-05,0.063775382936,0.93619787693
7026943,0.00115728960373,0.015223858878,0.983618795872
7008247,0.236294433475,0.577034413815,0.186671182513
7074040,0.000168439204572,0.144076168537,0.855755388737
7061783,1.55547659233e-05,0.0622124224901,0.937772035599
7075076,0.00124106137082,0.141126647592,0.857632339001
7002055,0.00555917620659,0.170983180404,0.823457598686
7030628,0.0402210503817,0.470000743866,0.489778161049
7103565,0.0854054316878,0.189614966512,0.724979639053
6965017,0.159017756581,0.422588825226,0.418393433094
6969196,7.04757383119e-07,0.00140723423101,0.998592078686
7026788,0.0195935852826,0.272870332003,0.707536101341
7009141,0.0288189481944,0.1374489218,0.833732187748
7000409,1.90726113942e-05,0.00969151780009,0.990289449692
7036090,9.67835439951e-05,0.0953226014972,0.904580652714
6968340,4.3528390961e-05,0.0620598830283,0.937896609306
7008105,0.150245413184,0.518208265305,0.33154630661
7066127,0.000182391391718,0.0092124287039,0.990605175495
7172241,0.0553947761655,0.251109451056,0.693495750427
7050831,0.26105260849,0.366143733263,0.372803688049
6978361,0.126388043165,0.222568660975,0.651043355465
7002188,0.0340061746538,0.350370079279,0.615623772144
6962019,0.307729393244,0.429100751877,0.263169854879
7079065,0.00101388758048,0.0418048352003,0.957181215286
7008312,0.0303585138172,0.44136095047,0.528280556202
7021149,0.00241332361475,0.0444930270314,0.953093647957
7067183,0.500820994377,0.360665768385,0.138513296843
6960129,0.0221451111138,0.469174325466,0.508680522442
6954304,0.0522776842117,0.361262798309,0.586459517479
7049107,0.00405352935195,0.0304974205792,0.965449035168
7030254,0.00115804211237,0.015228674747,0.98361325264
6993018,0.0284208450466,0.147934600711,0.823644518852
7149989,0.127449661493,0.375436335802,0.497114062309
6964227,8.84781766217e-05,0.0314465798438,0.968464970589
7037713,0.0146146267653,0.15179733932,0.833588004112
7050215,0.00522628426552,0.213043510914,0.781730234623
6986139,0.000122659344925,0.000110016364488,0.999767363071
7056864,2.29662946367e-05,9.11587994779e-05,0.99988591671
7054098,0.00864321179688,0.0250518079847,0.966305017471
7000017,0.000151335974806,0.20698300004,0.792865633965
7003087,0.00387716130354,0.144011586905,0.852111279964
7232807,0.0167106203735,0.231054797769,0.752234578133
7045333,0.135820865631,0.788150906563,0.0760282278061
6968777,0.0412694327533,0.241661444306,0.717069149017
6983338,0.00416625244543,0.190290808678,0.805543005466
6953896,0.00702081387863,0.12014003098,0.872839093208
7015325,0.199422881007,0.373379170895,0.427197962999
7025190,0.0696126818657,0.467687577009,0.462699770927
7192166,0.000119173193525,0.0207407716662,0.979140043259
7019570,1.09261791295e-05,4.54595829069e-05,0.999943614006
7010112,0.00272731715813,0.161836877465,0.8354357481
7044236,0.00343028013594,0.0883875340223,0.908182144165
7026124,0.280015736818,0.526171147823,0.193813055754
6953664,5.93377408222e-05,0.187094882131,0.812845766544
7031380,0.000161593503435,0.227432668209,0.772405743599
6996567,0.216123715043,0.390184611082,0.393691629171
6986043,0.0565058775246,0.403645455837,0.539848685265
7221957,0.0556669533253,0.120393671095,0.823939323425
7025795,6.13508655078e-06,0.000375776086003,0.999618053436
7065043,0.00256554223597,0.0282605979592,0.969173908234
6962832,0.021206876263,0.359319210052,0.619473874569
7082973,0.00636300165206,0.0591119229794,0.934525072575
7203060,0.210654452443,0.382612645626,0.40673288703
7040881,0.137869805098,0.280309289694,0.581820905209
7046610,0.0727240666747,0.192706897855,0.734569013119
7007866,0.229118227959,0.631295442581,0.13958632946
7062016,0.044445913285,0.597056746483,0.358497351408
7050694,0.0561547726393,0.308750629425,0.635094583035
7010357,0.0969444289804,0.340834408998,0.562221169472
7070212,0.00179380062036,0.082175642252,0.916030526161
7080248,6.27509289188e-05,0.00367816607468,0.996259093285
6974624,6.49263674859e-05,0.448448389769,0.551486670971
7099988,0.0660126209259,0.176160484552,0.757826924324
7077984,0.211097717285,0.514604687691,0.274297565222
7025136,2.89153522317e-05,0.000115446622658,0.99985563755
7030630,5.15307510796e-06,0.0312488600612,0.968746006489
7000136,3.59505283996e-05,0.0553194880486,0.944644570351
7054075,0.0659893080592,0.116348691285,0.817662000656
7008649,0.0505613423884,0.265293419361,0.684145212173
7189205,3.0434873679e-06,0.000706661609001,0.99929022789
7009339,0.00208625290543,0.0393368378282,0.958576917648
6969655,0.0694014579058,0.541843831539,0.388754695654
7025101,1.70254734257e-05,0.000299789564451,0.999683260918
7062437,2.83844674414e-05,0.000211988051888,0.999759614468
7045863,7.86206055636e-06,0.000127484236145,0.999864578247
6964183,0.190211683512,0.536160349846,0.27362793684
6984902,0.000101340505353,0.250648915768,0.749249696732
7074884,5.01462318425e-06,4.13564048358e-05,0.999953627586
7108473,0.00575812673196,0.0317781828344,0.962463676929
7072995,0.000257850973867,0.00936431717128,0.990377783775
7069498,0.0780796855688,0.464746326208,0.45717394352
7076942,0.0211533177644,0.318976163864,0.659870505333
7000825,0.0381961502135,0.425871938467,0.535931885242
7076631,0.0913686901331,0.342876464128,0.565754890442
6985859,7.99898916739e-05,0.11622326076,0.883696734905
6962370,0.305348604918,0.309121519327,0.385529905558
7231023,0.00123045628425,0.0397837609053,0.958985745907
7031819,0.0764988064766,0.0104913944378,0.913009822369
7015684,0.000177309164428,0.304652959108,0.695169687271
6952714,0.0124342609197,0.257574051619,0.729991674423
7078226,0.0260257478803,0.398407936096,0.575566351414
7060661,0.452624559402,0.395574122667,0.151801288128
7066318,0.0228138938546,0.194605439901,0.782580673695
7074631,1.67441448866e-05,0.029754543677,0.970228672028
7044027,0.0392177477479,0.609421670437,0.351360529661
7102013,0.0159055627882,0.291356772184,0.692737698555
7067761,6.00715065957e-06,6.4472129452e-05,0.99992954731
7030783,0.0777767524123,0.459609895945,0.462613373995
7062993,0.0732528269291,0.222910344601,0.703836798668
7058340,0.000193084415514,0.33360144496,0.666205465794
6996856,0.00985698867589,0.320427179337,0.669715821743
7055662,0.00335693801753,0.125448569655,0.87119448185
7052232,0.102903030813,0.470985770226,0.426111251116
6961977,0.142994612455,0.431792408228,0.425212979317
7094318,0.173166975379,0.63912409544,0.187708929181
7134761,0.0221203994006,0.123439289629,0.854440331459
7030195,0.000123189282021,0.00128663273063,0.998590171337
7076962,0.163939386606,0.337902218103,0.49815839529
7069933,0.0268393270671,0.227465033531,0.745695590973
6965150,0.374298393726,0.439602911472,0.186098709702
7048995,0.000122941317386,0.0134486909956,0.986428439617
7053059,0.0013886912493,0.0178849585354,0.980726420879
7103533,0.000159676463227,0.157644107938,0.84219622612
6959155,0.184870913625,0.710379481316,0.104749552906
7004148,3.10806790367e-05,0.224531933665,0.775437057018
6970946,0.00247070752084,0.428734868765,0.568794369698
6975217,0.0775373652577,0.35504886508,0.567413747311
7083173,0.0170627776533,0.195024460554,0.787912786007
7001738,0.0402620024979,0.268130272627,0.691607713699
7131900,0.00257892953232,0.121698580682,0.875722527504
6974301,0.0221286006272,0.526980340481,0.450891077518
6964526,0.00298447953537,0.190673202276,0.806342303753
7056584,0.000120515855087,0.00540493614972,0.994474589825
6966833,0.016357710585,0.101188637316,0.882453680038
6965791,0.722075164318,0.224488854408,0.0534359849989
7013791,0.0393629260361,0.270568996668,0.69006806612
7053799,1.51525000547e-05,0.0137101002038,0.986274778843
7002176,0.170507162809,0.575335919857,0.254156887531
6980356,3.49270667357e-05,0.118670381606,0.881294727325
7166746,9.35403750191e-06,0.00234918855131,0.997641444206
7015749,0.00524839852005,0.117110513151,0.877641022205
7024961,0.15284602344,0.30977794528,0.537376046181
6986010,0.118989519775,0.392380595207,0.488629937172
6975485,0.0242780838162,0.271536529064,0.704185426235
7080348,0.00851994473487,0.241206228733,0.750273823738
7049417,0.0889216214418,0.670297205448,0.240781202912
7210510,0.0786471292377,0.637134432793,0.284218460321
6989624,0.0449226610363,0.425223141909,0.529854178429
7041554,0.0166538767517,0.364976376295,0.618369758129
7019284,0.0224781446159,0.529826998711,0.447694867849
6954763,9.45549472817e-05,0.000724002020434,0.999181449413
7040406,2.69213724096e-05,0.138340339065,0.861632704735
6953976,0.00639309640974,0.0675273239613,0.926079511642
7004365,0.17854256928,0.394837498665,0.426619887352
6958191,0.00890586245805,0.0420550704002,0.949039101601
7028363,0.0946981236339,0.235361263156,0.669940650463
6958951,0.000110008950287,0.236252069473,0.763637959957
6999010,8.82931999513e-06,0.00356529839337,0.996425807476
7168554,1.15996826935e-05,0.000646557367872,0.999341785908
7040014,0.00294342474081,0.00751126464456,0.989545285702
6989050,0.0856205746531,0.277831494808,0.636547923088
6983241,0.000862431887072,0.122213602066,0.876923918724
6989969,0.211810469627,0.346972227097,0.441217273474
7008695,6.16862162133e-05,0.206306308508,0.793631970882
6952105,0.00114805635531,0.020436167717,0.97841578722
6967630,0.303323894739,0.460130006075,0.236546128988
7201462,0.0677572190762,0.469726711512,0.462516069412
6960911,0.000285128277028,0.437321335077,0.562393546104
6997999,0.232124730945,0.58545088768,0.182424366474
6960691,3.31979535986e-05,0.12883669138,0.871130049229
6977445,1.07137270788e-06,9.45227075135e-05,0.99990439415
7136233,0.0109496377409,0.161770448089,0.827279984951
7080951,6.44076908429e-06,3.63349499821e-05,0.999957203865
6965449,0.225314453244,0.520905733109,0.253779798746
7044290,2.68269795924e-05,0.137486279011,0.862486898899
6957302,0.0390991792083,0.432651728392,0.528249084949
7080745,0.135157585144,0.473289370537,0.391553044319
7009965,0.0866930559278,0.306570589542,0.60673636198
7038827,0.0787905231118,0.52197510004,0.399234324694
6992551,0.000197195651708,0.00274851894937,0.997054338455
7024615,0.526092350483,0.311869382858,0.162038251758
7001286,0.0346339680254,0.118277810514,0.847088217735
7043267,5.66196795262e-05,0.0165862496942,0.983357191086
7070717,0.0658395662904,0.409141898155,0.525018572807
7157145,2.75044603768e-05,0.249020844698,0.750951647758
6966519,0.114250779152,0.557840585709,0.327908605337
6972880,0.0604679249227,0.234961897135,0.704570174217
7022585,0.130431994796,0.315558075905,0.554009914398
7048196,1.11426070362e-05,0.0366236530244,0.963365137577
7016394,0.0393809601665,0.0991559028625,0.861463189125
7066521,0.0038710355293,0.126803874969,0.869325101376
6980685,0.0220808908343,0.284731864929,0.693187236786
7188235,0.00126869254746,0.0367766022682,0.961954712868
6993935,0.000184786622413,0.140659436584,0.859155774117
6955648,0.000222544476856,0.000468074169476,0.999309420586
7021139,0.269026607275,0.562772333622,0.168201074004
7048149,0.0180512983352,0.169911399484,0.812037348747
7028038,0.00272820075043,0.229317709804,0.767954051495
6986249,0.0968158692122,0.47173961997,0.431444495916
7198443,0.26272264123,0.453648269176,0.283629149199
7045791,0.00214432203211,0.0263259690255,0.971529662609
7055795,1.25383712657e-06,0.0110823055729,0.988916397095
7015724,0.0102205881849,0.203031688929,0.78674775362
7075764,0.307514041662,0.398559063673,0.293926894665
6990233,0.00989822857082,0.152296647429,0.837805151939
6994278,1.1309652109e-05,0.00869152229279,0.991297125816
6955404,0.0327614471316,0.287347555161,0.679890990257
7005425,0.134956493974,0.336835175753,0.528208315372
7000678,0.00018999769236,0.122887954116,0.876922011375
7038808,0.000290448631858,0.560370743275,0.439338803291
7002173,0.00794483907521,0.100824005902,0.891231119633
6987707,0.262513667345,0.426439702511,0.311046600342
7033887,0.000154361929162,0.363240391016,0.636605203152
7083184,0.0065438747406,0.104870729148,0.88858538866
7053349,2.63444653683e-05,0.0836058557034,0.916367828846
6951864,0.0238244198263,0.0923848748207,0.883790671825
7162104,0.0374501906335,0.596054852009,0.366494983435
7028807,0.00786066427827,0.101520255208,0.890619158745
7068325,1.47696291606e-05,0.00637660501525,0.993608593941
6978762,0.0238313619047,0.3753221035,0.600846529007
6957367,0.0377686060965,0.221739277244,0.740492105484
7059454,0.0385118573904,0.289936840534,0.671551287174
7074698,0.0146029777825,0.175106227398,0.810290753841
7018622,0.0213567744941,0.467525959015,0.511117219925
7023865,0.00291550997645,0.310942739248,0.68614178896
7061545,0.027618445456,0.371463656425,0.600917875767
7038978,0.387780219316,0.364541232586,0.247678592801
6991411,0.404414087534,0.353986054659,0.241599872708
7607512,0.129778727889,0.594433128834,0.275788098574
6962865,0.000107693107566,0.251004189253,0.748888134956
6971770,0.283281564713,0.404424548149,0.312293946743
6964073,0.0114190382883,0.343063026667,0.64551794529
7003123,0.148397803307,0.562345325947,0.289256900549
6971081,0.00592612009495,0.07281357795,0.921260237694
6996932,0.0536638945341,0.231752261519,0.714583873749
6978954,0.0319366343319,0.199521675706,0.768541693687
7088374,0.104784734547,0.192908853292,0.702306449413
7037009,0.00685669016093,0.172617614269,0.820525765419
7048913,0.00290769780986,0.0209861081094,0.976106226444
6956747,3.48211397068e-05,0.0770885795355,0.922876656055
7022186,0.0237726289779,0.0342285558581,0.941998839378
6996344,0.00110532506369,0.00720900623128,0.991685688496
7076011,5.37225932931e-05,0.144570335746,0.855375945568
7233916,0.11717557162,0.459821224213,0.423003226519
7000121,0.0235030092299,0.242579996586,0.73391699791
6998528,0.000430686282925,0.0119903497398,0.987578928471
7004202,2.38361262745e-05,0.00019555122708,0.999780595303
7063767,0.00207904400304,0.148518174887,0.849402725697
7063791,4.32114611613e-05,0.00211607385427,0.997840642929
7028053,0.389287382364,0.435025006533,0.175687551498
7044728,0.139957368374,0.663339018822,0.196703568101
7053234,4.23935853178e-05,0.1150104478,0.884947180748
6988060,6.87511510478e-06,0.00884231179953,0.991150856018
7123271,0.167854264379,0.56492036581,0.267225414515
7041946,0.127509981394,0.550753653049,0.321736395359
6982058,0.0254954304546,0.276689201593,0.697815418243
6990995,8.65285255713e-05,0.105518765748,0.894394636154
7010486,0.121895387769,0.512754380703,0.365350276232
7043800,0.157016038895,0.545880019665,0.297103941441
7054528,0.160934329033,0.360386192799,0.478679537773
7043203,0.00823374185711,0.229629531503,0.762136697769
7141347,1.66137069755e-05,0.00138342706487,0.998599946499
7171544,0.0203736238182,0.286238819361,0.693387567997
6973400,0.0699691176414,0.724955022335,0.205075845122
6990924,0.292029261589,0.432313680649,0.275657087564
6971329,0.370135337114,0.577504336834,0.0523603111506
7066202,0.114767804742,0.169824182987,0.715407967567
6983149,0.00223422865383,0.0296506267041,0.968115091324
7025098,0.124767668545,0.450042665005,0.425189644098
7018005,3.40487486028e-06,4.98354529554e-05,0.999946713448
7059658,2.36574760493e-05,0.00214903638698,0.997827231884
6969371,0.411207675934,0.447911381721,0.140880927444
6998554,0.000409755157307,0.000402161007514,0.999188125134
7067680,0.00178188853897,0.0527924783528,0.94542568922
7158110,0.000109958811663,0.141398862004,0.858491122723
7016964,0.601547420025,0.343136459589,0.0553161241114
7045577,0.0011141570285,0.0170441064984,0.981841683388
7008794,0.0407367609441,0.104272052646,0.854991257191
7078662,0.000397193449317,0.0239389762282,0.975663781166
7019401,0.0148164676502,0.0689868927002,0.916196584702
7050772,8.718965546e-06,0.278669893742,0.721321344376
6980576,0.179298877716,0.468373656273,0.352327495813
7049515,0.251700073481,0.600930213928,0.147369667888
7056557,0.000727312581148,0.000177119145519,0.99909555912
6987329,0.0685629099607,0.432983756065,0.49845328927
7123954,0.000376790994778,0.471481323242,0.528141856194
7059056,0.000150815365487,0.000677087868098,0.999172091484
7081776,0.549197137356,0.218447431922,0.232355460525
6978338,1.49866637003e-05,0.059549279511,0.940435767174
7017213,3.40223159583e-05,0.0699340105057,0.930032014847
7018591,0.000222677103011,0.197587549686,0.802189826965
6995446,0.0270141474903,0.146112039685,0.826873779297
6984783,5.75435615247e-06,0.047191336751,0.9528028965
6955886,0.00117250764742,0.0203693192452,0.978458225727
7168980,0.0439650304615,0.17325168848,0.782783329487
6979471,0.00647671381012,0.112510420382,0.88101285696
6978593,0.262823075056,0.368440836668,0.368736118078
7022882,3.02882108372e-06,0.00146332848817,0.998533606529
6982753,0.224060088396,0.653740286827,0.122199602425
6990510,0.0304354447871,0.309926003218,0.659638524055
7039108,0.233893528581,0.648745059967,0.117361463606
6967679,0.102505557239,0.43071320653,0.466781258583
6962017,5.54686957912e-05,0.000538988388143,0.999405503273
7011409,1.56826663442e-05,6.00855419179e-05,0.999924182892
6970500,0.105367906392,0.68332785368,0.211304187775
7065850,7.3676728789e-06,0.039790019393,0.960202693939
7121197,0.0198573935777,0.29569631815,0.684446275234
6968184,1.71706851688e-05,0.020373115316,0.979609787464
7016159,0.0167161077261,0.108270548284,0.87501335144
7020583,0.00075494981138,0.0143714100122,0.984873652458
6963847,0.0739128291607,0.0628689527512,0.86321824789
6991056,0.100710123777,0.510328114033,0.388961791992
7074943,0.000517666572705,0.0120967756957,0.987385511398
7031814,0.000135015434353,0.26762214303,0.732242822647
7131670,0.012222411111,0.167468890548,0.820308685303
7080898,0.00245129363611,0.0309204068035,0.96662825346
6996103,0.0148454792798,0.406205415726,0.578949093819
6991519,0.000153892324306,0.27010884881,0.729737281799
6958381,0.0274004042149,0.280909657478,0.691689908504
7051925,0.019772702828,0.156489178538,0.823738098145
7184598,0.0669026598334,0.37752944231,0.555567920208
6994658,0.000866784132086,0.181560561061,0.817572653294
7075396,0.0320967324078,0.177401870489,0.79050141573
7058481,0.0225937832147,0.304052114487,0.673354148865
6966148,0.00097620440647,0.0292196329683,0.969804167747
6963960,0.000339055986842,0.758063018322,0.241597935557
7017451,0.00760154146701,0.34191814065,0.650480270386
7197253,0.540451705456,0.312759697437,0.146788597107
7168203,0.165508002043,0.655590415001,0.178901568055
7011598,0.0831061154604,0.337605267763,0.579288601875
6988040,0.0305028297007,0.0191818978637,0.95031529665
7076706,0.00593379326165,0.212427720428,0.781638503075
6972588,0.0208092033863,0.266199827194,0.712990939617
6985421,8.53669844219e-05,0.085762001574,0.914152622223
6967713,3.25630799125e-06,0.0297260340303,0.970270693302
6968002,0.0336665660143,0.260107934475,0.706225514412
7093217,0.048203099519,0.493369102478,0.458427816629
7026785,0.0368702933192,0.185786053538,0.777343690395
6963323,0.00831144116819,0.0511740371585,0.94051450491
7081863,2.51645687968e-05,0.0231165084988,0.976858377457
7071450,0.0249386914074,0.330951213837,0.64411008358
7207310,0.694899141788,0.287085413933,0.0180153846741
7042140,0.0363596044481,0.382400780916,0.581239581108
7001403,0.0247852224857,0.149627417326,0.825587332249
7049421,0.385507047176,0.493489325047,0.121003605425
6992937,0.000505079457071,0.270323723555,0.729171216488
7070690,4.6623244998e-05,0.113911882043,0.886041522026
6998110,0.0544884242117,0.0745145305991,0.870997011662
7052302,0.0105056101456,0.123913526535,0.8655808568
7043739,0.442335426807,0.399788320065,0.157876297832
6957611,0.0509975254536,0.245229199529,0.703773260117
6953488,1.56979222083e-05,0.00789511669427,0.992089152336
6961524,0.00291307456791,0.0147784426808,0.982308506966
7058458,1.18177013064e-05,0.00594041869044,0.994047760963
7022788,0.0212483592331,0.195912569761,0.782839119434
7106024,0.0739149600267,0.291079878807,0.635005176067
6963730,4.06292838306e-06,0.00271763792261,0.997278273106
6993407,0.000746144156437,0.0280384905636,0.971215426922
6952004,0.0460488721728,0.323930650949,0.630020499229
7000301,0.0279158130288,0.264933347702,0.707150816917
7081805,0.495018601418,0.379765033722,0.125216364861
7065041,0.000229392651818,0.00233454024419,0.997436106205
7077598,0.00692413095385,0.214299425483,0.778776466846
7035110,0.163724422455,0.36516520381,0.471110343933
7026874,0.155350252986,0.0506724379957,0.79397726059
7122373,0.0426118411124,0.371584236622,0.585803925991
7080307,0.00049459002912,0.00811912305653,0.991386294365
7007012,0.684841394424,0.263503015041,0.0516555607319
7485452,0.020517302677,0.283022522926,0.696460187435
7028943,0.121660083532,0.173146754503,0.705193161964
6975555,0.173731416464,0.564144670963,0.262123942375
