listing_id,high,low,medium
7219698,0.0158286004638,0.886809994777,0.0973614150037
7219699,0.000139079153087,0.99863084654,0.0012300733894
7219713,0.000591098852359,0.993960713347,0.00544818040604
7219729,6.65547577228e-05,0.998427038391,0.00150641172756
7219733,0.000245424530779,0.997958128651,0.00179646046793
7219763,0.00115086318207,0.996299703916,0.00254943074348
7219769,0.000378268023875,0.996717125177,0.00290461600525
7219776,0.00229284727053,0.936009461681,0.0616976898164
7219782,6.25695041284e-05,0.999054715037,0.000882715272989
7219793,0.000221835168607,0.978723327319,0.0210548425093
7219802,9.25067744599e-06,0.999772479137,0.000218298362597
7219803,0.0017101214277,0.992588400841,0.00570146345611
7219819,0.000807138872915,0.994804660479,0.00438818339414
7219824,0.000129991603596,0.989042321841,0.010827701306
7219827,0.113911590228,0.55776890864,0.328319507341
7219829,0.000332415538044,0.997207949559,0.00245962792542
7219830,0.000533082415738,0.991174712777,0.00829221793295
7219853,0.00423430713514,0.920634925365,0.0751307619115
7219856,0.000291980406473,0.995033557216,0.00467445751807
7219857,1.83712540244e-05,0.999071742098,0.000909896819697
7219861,0.00386417204087,0.988522981604,0.00761282246094
7219866,4.86657551543e-05,0.999100089073,0.000851249268938
7219868,0.00251578656995,0.968548024694,0.0289361697311
7219882,9.55200008927e-05,0.997926622629,0.00197785761945
7219884,0.137385359965,0.832733501991,0.0298811155371
7219888,1.76405133061e-05,0.999520892898,0.000461455269639
7219897,0.00172186262595,0.981567894419,0.0167102399282
7219908,0.000194838237803,0.998225117723,0.00158004025191
7219919,0.0186475680675,0.303820834806,0.677531604966
7219934,7.97306836375e-06,0.999538933237,0.000453090581383
7219936,0.00422077278684,0.958798060815,0.0369811582689
7219941,0.0101381457644,0.972588996092,0.0172728751786
7219944,7.77661668205e-05,0.998319511612,0.00160270786728
7219945,1.9142467238e-06,0.99987111489,0.000126959803917
7219947,0.000262533829906,0.992130681872,0.00760677782819
7219955,0.000152134710637,0.973512892922,0.0263349902816
7219963,0.000475577566249,0.991395468513,0.0081289501007
7219968,0.000852261803326,0.970474029581,0.0286736975734
7219972,1.86635189342e-05,0.998836616675,0.00114471638032
7219980,0.00327164691407,0.976810634136,0.0199177199975
7219994,0.000808641654051,0.965553566813,0.0336377720038
7219998,0.000744083001337,0.903223325809,0.0960325865696
7220009,0.000160991474938,0.998224467039,0.00161451847331
7220016,2.62651147599e-05,0.999418427547,0.000555296346041
7220025,0.00254943645753,0.985456764698,0.0119938009108
7220026,1.27401973108e-05,0.997790445884,0.00219681331267
7220043,1.41711963882e-05,0.999739130338,0.000246718637451
7220044,0.000105351325449,0.994590461254,0.00530418662432
7220046,0.00137681775959,0.990162417293,0.00846079806797
7220053,0.000572849390058,0.991638635596,0.0077885176676
7220055,7.51322413635e-05,0.998926406105,0.000998431428646
7220056,0.000485555360986,0.988591174285,0.0109232626467
7220062,0.000124696923497,0.995887299379,0.00398799181373
7220064,7.1299863824e-05,0.997904668252,0.00202402468616
7220067,1.95443296889e-05,0.999605705341,0.000374736314067
7220070,6.33590368201e-06,0.999792804321,0.000200841461871
7220072,0.000128998070068,0.999045362075,0.000825651872825
7220078,0.000123901750461,0.994161814451,0.005714271334
7220079,0.010927419217,0.95583366851,0.0332388944613
7220098,0.0011697152222,0.990560437242,0.00826983755299
7220106,0.000667083981777,0.993369013071,0.00596388536117
7220110,8.36744587408e-05,0.997585391005,0.00233093621985
7220115,8.45507705283e-05,0.998955349127,0.000960078803473
7220136,0.00121287696917,0.977664232254,0.021122881677
7220166,3.21937418448e-05,0.999264741937,0.000703040660786
7220190,0.00194393190516,0.986369187633,0.0116868869712
7220202,0.00015895864999,0.996926620603,0.00291445139252
7220211,0.00679590681102,0.938850194216,0.0543539104983
7220216,0.000284741903063,0.994248052438,0.00546718819533
7220218,0.000275887584091,0.996919845541,0.00280425008774
7220221,9.9072301964e-05,0.998834619919,0.00106630926408
7220226,2.70306572171e-05,0.998650486271,0.00132249194818
7220232,9.21390183066e-05,0.998214945197,0.00169289696108
7220235,0.000599857834459,0.945863649249,0.0535364725317
7220237,0.00284213231256,0.991517737508,0.00564014153012
7220243,0.000445898362765,0.995772466063,0.00378161734746
7220248,0.000465000364784,0.99618020157,0.00335480290232
7220281,0.00105747189324,0.99411221842,0.00483033111474
7220310,0.00120704722455,0.992967878779,0.00582508269387
7220311,0.000541475060648,0.996691991886,0.00276654445527
7220322,0.000610858323247,0.984830364585,0.0145587762818
7220328,0.00460319077441,0.879636526108,0.115760285407
7220341,0.0012993971759,0.925093784928,0.0736068049446
7220352,0.00146786553281,0.979339356224,0.0191927742368
7220375,0.000430339304633,0.953590204318,0.0459794610118
7220382,0.00879312632605,0.878874108195,0.112332759425
7220387,1.43973589578e-05,0.999431475997,0.000554139754968
7220394,0.14908718504,0.732126663129,0.118786141276
7220397,0.00109003884912,0.943493107955,0.055416864343
7220400,0.000326755684606,0.992636273305,0.00703698505337
7220412,0.000805426338047,0.992779011528,0.00641556398477
7220422,9.77775174154e-05,0.998182768623,0.0017194517471
7220450,0.00105075849084,0.983883485198,0.0150657762618
7220456,0.000372333501825,0.987642710408,0.0119849575373
7220462,0.0207037078993,0.507874997954,0.471421293914
7220491,0.111328298847,0.291548741361,0.597122942408
7220504,0.067778725177,0.578121602535,0.354099688431
7220508,0.000601613304752,0.973245576024,0.0261528016999
7220509,0.00556018931093,0.809109464288,0.185330336293
7220514,0.0217255606937,0.698368256291,0.279906185965
7220527,0.00254064794475,0.952361866832,0.0450974699731
7220534,0.0148645632435,0.786366035541,0.198769394308
7220537,0.000559664166455,0.982252235214,0.0171881019293
7220545,0.883352071047,0.00864787958562,0.108000059302
7220552,0.00204183965495,0.796789765358,0.201168400546
7220558,0.0107131649274,0.821340898673,0.167945930113
7220559,0.166511744261,0.420607494811,0.412880765895
7220560,0.273871020724,0.121468789876,0.60466020306
7220561,0.00175061298069,0.954475134611,0.0437742505843
7220564,0.0299516411809,0.684322526058,0.285725846887
7220569,0.249226162831,0.190875368814,0.559898473322
7220579,0.00122741697608,0.935166016221,0.0636065738897
7220584,0.000226289371009,0.960440690319,0.039333016146
7220593,0.0988402379056,0.575555004179,0.325604757915
7220596,0.000375719246222,0.977625196179,0.0219990850116
7220597,0.00838469616914,0.734893843532,0.256721450637
7220601,0.000501118183214,0.95033827424,0.0491605903953
7220611,0.0878745239849,0.568720072508,0.343405393263
7220620,0.0103507580546,0.837674458822,0.151974789798
7220629,0.00630301070244,0.901092121998,0.0926048650096
7220638,0.0161616938033,0.696970979373,0.286867325505
7220644,0.00160501301677,0.951320702831,0.0470742890611
7220645,0.113760428503,0.468958651026,0.417280917366
7220651,0.0100769189497,0.859943702817,0.129979374508
7220657,0.0387557246722,0.717807814479,0.243436475595
7220658,0.0125167084625,0.721938138207,0.265545137227
7220659,0.00626777304569,0.769804100196,0.223928121229
7220665,0.00131408847422,0.896623293559,0.102062605942
7220666,0.0017097016292,0.973694259922,0.0245960066871
7220676,0.011332024044,0.797399078806,0.191268898547
7220679,0.000598370863978,0.966641510526,0.032760109442
7220683,0.0147164443042,0.782702306906,0.202581251661
7220695,0.0294482411506,0.465043279032,0.505508462588
7220701,0.0013156307153,0.909465819597,0.0892185587436
7220702,0.060101756826,0.59483931462,0.345058937867
7220707,0.00481625832617,0.683760349949,0.311423384895
7220709,0.0594692295417,0.650810738405,0.289720039815
7220715,0.0088351398396,0.598771591981,0.392393261194
7220716,0.00137907213745,0.938735420505,0.0598854965841
7220725,0.000666649037157,0.934593622883,0.064739728036
7220737,0.00725051496799,0.701737577717,0.29101190716
7220739,0.0688598950704,0.314271492263,0.616868605216
7220745,0.00897261799158,0.604912847281,0.386114520331
7220747,0.00743229834673,0.872742707531,0.119824999322
7220749,0.0133122599994,0.697320317229,0.289367413769
7220761,0.001624871414,0.873673732082,0.124701393768
7220763,0.000135852806125,0.997821778059,0.00204236570668
7220777,0.152369735762,0.14756251437,0.700067748626
7220779,0.0337716794262,0.697947169344,0.268281139433
7220784,0.00301887597501,0.85890071094,0.138080410659
7220790,0.00769165332895,0.712261026104,0.280047314862
7220795,0.000910567522321,0.953534762065,0.0455546816811
7220796,0.0112773838531,0.701309839884,0.28741277506
7220797,0.145671753834,0.143370353306,0.710957904657
7220803,0.00627424839574,0.840867578983,0.152858159194
7220805,0.0162738974517,0.662195394437,0.321530714631
7220806,0.000482390806913,0.993793422977,0.00572419502229
7220808,0.0035883760817,0.811494211356,0.184917411457
7220809,0.00594787140532,0.882218241692,0.111833886554
7220813,0.0392554582407,0.660288934906,0.300455602507
7220817,0.00993201004652,0.824910332759,0.165157660842
7220819,0.0466096221159,0.562024950981,0.391365426282
7220824,0.00678930295787,0.815468852719,0.177741842965
7220834,0.00153616247311,0.838821947575,0.159641896685
7220839,0.00135380940143,0.867422138651,0.131224056706
7220858,0.00657518553392,0.84413908422,0.149285729354
7220871,0.00975466577802,0.844220419725,0.146024934947
7220873,0.00251990035758,0.873217577736,0.124262534703
7220878,0.0307262412583,0.542118025323,0.427155735592
7220885,0.00565170504463,0.794237320622,0.200110968202
7220888,0.0292550466644,0.738463714719,0.232281227907
7220889,0.00139926594178,0.829571008682,0.169029730062
7220890,0.203371492525,0.152186797311,0.644441698988
7220893,0.178416365137,0.271794613451,0.549789018929
7220901,0.00326159838975,0.933880363901,0.0628580451012
7220902,0.00310919926657,0.89761942625,0.0992713756859
7220905,0.151532916973,0.239507883787,0.608959212899
7220908,0.00333597274342,0.901229624947,0.0954343887667
7220912,0.00762922180972,0.822111219168,0.170259560148
7220913,0.0168338737761,0.75792341431,0.225242694219
7220916,0.00769140594639,0.787941157818,0.204367429018
7220921,0.0586407408118,0.517467913528,0.423891350627
7220932,0.0789964695772,0.525023490191,0.395980035265
7220934,0.188808184117,0.255003878226,0.556187940141
7220935,0.00544619715462,0.842876647909,0.151677146554
7220940,0.0421150761346,0.606602316101,0.351282609006
7220952,0.00257373486723,0.90958785514,0.0878384119521
7220953,0.00240424342337,0.932825431228,0.0647703216722
7220954,0.140186009929,0.211260826637,0.648553162813
7220960,0.691097090642,0.0352430127872,0.273659881204
7220966,0.0152327038037,0.905440956354,0.0793263331677
7220973,0.312906838953,0.241183822354,0.445909328759
7220978,0.00806689223585,0.677285075188,0.31464803343
7220984,0.031810032359,0.486479808887,0.481710165739
7220987,0.0469153492401,0.490165387591,0.462919272482
7220995,0.0159132573754,0.748286321759,0.235800433904
7221001,0.00419168876639,0.883843238155,0.11196507824
7221012,0.0247170243723,0.597144171596,0.378138802946
7221013,0.0183724703578,0.585588529706,0.396038989226
7221022,0.000726841710275,0.96073888739,0.0385342555431
7221023,0.0467341697464,0.595685184002,0.357580646873
7221024,0.264893061171,0.268629431725,0.466477513313
7221036,0.000723353116579,0.983986442288,0.0152901908538
7221037,0.112611011292,0.272684781502,0.614704201619
7221042,0.00618160917656,0.70573143661,0.28808697934
7221045,0.150757922481,0.267835147679,0.581406918665
7221051,0.0834224478652,0.623390679558,0.293186870714
7221053,0.297246827434,0.0552777623137,0.647475426396
7221068,0.000439103046422,0.965221837163,0.0343390661292
7221070,0.00603780713088,0.873804395398,0.120157795027
7221079,0.0184980993314,0.696868434548,0.284633453935
7221080,0.0494586893668,0.555715605617,0.394825706879
7221082,0.0768989020338,0.454417626063,0.468683463832
7221088,0.00504738818078,0.787138481935,0.207814124723
7221092,0.0253160251305,0.694276437163,0.280407528083
7221096,0.00186510011554,0.873088349899,0.125046569854
7221099,0.145988260085,0.333969702323,0.520042051872
7221100,0.0367496750938,0.597728704413,0.365521612267
7221101,0.0600033085793,0.483142974476,0.456853715082
7221106,0.000208688333563,0.964030896624,0.0357603978676
7221115,0.00232755082349,0.989919945598,0.00775251630694
7221117,0.00539497701296,0.944904059172,0.0497009757285
7221128,0.001522323073,0.879061693947,0.119415984799
7221133,0.00366897469697,0.90440697968,0.0919240576526
7221137,0.00884818305106,0.874103357395,0.11704845416
7221145,0.00167610621429,0.870983595649,0.12734030125
7221150,0.156961858273,0.364759738247,0.478278400997
7221156,0.0022282084683,0.889199510217,0.108572278793
7221157,0.203852107748,0.243617530912,0.552530368169
7221165,0.00549070657386,0.840329681834,0.154179623971
7221172,0.00967066222802,0.730012148619,0.260317203899
7221173,0.0152223016291,0.674843177199,0.309934516748
7221199,0.106301901241,0.505607664585,0.388090444108
7221202,0.000932203324434,0.944901123643,0.0541666668529
7221203,0.027762371581,0.676869864265,0.295367774864
7221219,0.128700785339,0.262757321199,0.608541890979
7221235,0.00636781895688,0.839076360067,0.154555813099
7221242,0.0142186802501,0.779995808999,0.205785516649
7221250,0.00315129745286,0.824507042766,0.172341668357
7221258,0.00989053487622,0.76875461638,0.221354849637
7221262,0.0083822774856,0.469255425036,0.522362301747
7221265,0.243040420115,0.194241803139,0.562717775504
7221273,0.0055262396733,0.900428767006,0.0940450020134
7221276,0.0296190949157,0.688939174016,0.281441741933
7221284,0.00754448402828,0.967931166291,0.0245243481671
7221295,0.130118103077,0.528328309457,0.341553588708
7221297,0.0566758417214,0.601317147414,0.342007021109
7221301,0.00630310251533,0.795788601041,0.197908304632
7221303,0.00244992445611,0.838513210416,0.159036868562
7221308,0.0562107628211,0.53004125009,0.413747976224
7221313,0.0342120719142,0.326783125599,0.639004796743
7221316,0.125572048749,0.23016099756,0.644266953071
7221320,0.150917000448,0.360407705108,0.488675308724
7221323,0.00738874430923,0.806616574526,0.18599468718
7221327,0.115212113907,0.336358673871,0.548429220915
7221339,0.0549015967796,0.449358748893,0.495739653707
7221347,0.00119046941836,0.948541909456,0.0502676389491
7221353,0.0255114035681,0.645377760132,0.329110840956
7221355,0.0190849182351,0.355592608452,0.625322471062
7221360,0.00195485670702,0.875154351195,0.122890775402
7221364,0.300895769149,0.253692119072,0.445412111779
7221367,9.48153313705e-05,0.994101569057,0.00580361892935
7221368,0.000108138544723,0.96185679237,0.0380350702132
7221378,0.00370855586759,0.725006873409,0.271284567813
7221389,0.0301316062299,0.584544792771,0.385323608915
7221391,0.0360183403827,0.695864394307,0.268117265155
7221395,0.000193198973648,0.965450912714,0.0343558727764
7221397,0.0085845834886,0.699853529533,0.291561880459
7221407,0.209259681404,0.166207329681,0.624532987674
7221410,0.00756963862417,0.796021054188,0.196409304937
7221411,0.00678200235901,0.62837639451,0.364841605226
7221412,0.281987042477,0.218014909575,0.499998050431
7221421,0.0168428993784,0.568232705196,0.414924407999
7221432,0.0741419335827,0.357875282566,0.567982797821
7221442,0.00501392911732,0.626856103539,0.368129976094
7221445,0.181594231476,0.179765053093,0.638640711705
7221456,0.306177556515,0.117356770361,0.576465661327
7221468,0.127737915764,0.473705120385,0.398556965093
7221477,0.103133761634,0.488103399674,0.408762827516
7221485,0.537936987976,0.102984258284,0.359078742564
7221491,0.00734865296787,0.850235919158,0.142415429155
7221493,0.0437627611682,0.57505273819,0.381184495986
7221496,0.0051227210206,0.887865280112,0.107011986276
7221506,0.00551724251515,0.845450749,0.149032014733
7221509,0.0368422131675,0.377929344773,0.585228440662
7221511,0.0398791821984,0.469848806659,0.490272010366
7221515,0.106193598981,0.291676317652,0.602130090197
7221516,0.00907837312358,0.981238419811,0.00968320931618
7221521,0.00938307272736,0.788025200367,0.202591718485
7221523,0.0887178406119,0.568647538622,0.342634635667
7221525,0.0126805507656,0.807236591975,0.180082842087
7221530,0.00178982527965,0.83157500128,0.166635170579
7221532,0.220314784596,0.317821383476,0.461863825719
7221534,0.00825461217513,0.860393126806,0.131352271264
7221544,0.00839126300222,0.916638662418,0.0749700715144
7221545,0.000369799281543,0.992763966322,0.00686622575934
7221551,0.231755210708,0.255215172966,0.513029607634
7221562,0.802642777562,0.0204932693547,0.176863944779
7221568,0.100562315434,0.392775249978,0.506662440797
7221572,0.0113991495067,0.79217316707,0.196427688003
7221575,0.0256801019423,0.604831874371,0.369488015771
7221580,0.00563544651959,0.726677775383,0.267686784267
7221581,0.000256572648747,0.960483282804,0.0392601381366
7221582,0.0422666335168,0.545624901851,0.412108470996
7221584,0.00140037780511,0.953818619251,0.0447810084249
7221585,0.000877462603967,0.94591597716,0.0532065515096
7221600,0.309565834701,0.128546289479,0.561887870232
7221603,0.0373370113472,0.71078526477,0.251877723883
7221631,0.0314878813612,0.622543230653,0.345968897144
7221636,0.00162320336676,0.922909870744,0.0754669150338
7221642,0.017129690852,0.702737624447,0.280132682373
7221648,0.0035658730388,0.727600534757,0.268833588809
7221655,0.0174944621976,0.682239030798,0.300266511738
7221656,0.00118322867881,0.906801566482,0.0920151993632
7221661,0.0339617311644,0.482175014913,0.48386323452
7221662,0.0642276322469,0.343745368222,0.592027008533
7221670,0.0484334280094,0.457324206829,0.49424234281
7221674,0.111915402114,0.22534215947,0.662742445866
7221679,0.78898931543,0.0094434665128,0.201567212741
7221680,0.516745254397,0.133732701652,0.349522047987
7221685,0.000684051192366,0.99331668516,0.0059992672177
7221688,0.332309426119,0.338382740815,0.329307831824
7221690,0.000823125029759,0.989444330335,0.00973255808155
7221697,3.36547785385e-05,0.996635953585,0.00333040939101
7221706,0.000855624423518,0.988532101115,0.0106122612488
7221710,0.000831281480108,0.992112989227,0.00705575287187
7221711,0.000327224201707,0.995513146122,0.00415962660918
7221716,0.000374896044377,0.977957348029,0.0216677578477
7221727,7.31360244875e-05,0.99882590274,0.00110095871302
7221739,0.00104921993625,0.995356162389,0.00359461851379
7221742,5.98745988706e-05,0.998135675987,0.00180446890105
7221749,0.00027642009142,0.998206719756,0.00151685864936
7221755,0.00112268956097,0.994164511561,0.00471281388309
7221759,1.01831368511e-05,0.999612738689,0.000377095702182
7221764,0.000218719524128,0.988138134281,0.0116431558272
7221772,0.248461378117,0.118577230722,0.632961382469
7221777,0.51952846845,0.0970950787887,0.383376454314
7221780,0.000376093796755,0.996004606287,0.00361928588245
7221786,0.00103327663965,0.989605585734,0.00936110895903
7221792,0.0722276028246,0.896238719424,0.0315336748026
7221808,0.00112322494291,0.994145959616,0.00473082207221
7221809,0.0453758019333,0.920647621155,0.0339765638734
7221820,6.17716620278e-05,0.998784651359,0.00115358358986
7221826,0.0681870896369,0.406316141287,0.525496763488
7221829,0.0023729010815,0.992432350914,0.0051947501488
7221830,0.000560839827813,0.988237728675,0.0112014434223
7221837,0.00015045103343,0.998824124535,0.00102544210677
7221847,0.000332973035256,0.99655504028,0.00311198300915
7221850,0.000393380333359,0.997073451678,0.00253318685767
7221852,9.72375649629e-05,0.998944173257,0.000958591946983
7221854,0.000160431933788,0.996704523762,0.00313504831865
7221856,0.000866849746672,0.995865697662,0.00326745790274
7221866,1.61922808578e-05,0.999839097261,0.000144715419689
7221867,0.609811236461,0.0357148122663,0.354473947237
7221868,0.468678573767,0.0806186273694,0.45070279638
7221878,0.0081804941874,0.631244197488,0.360575315853
7221881,0.0996519184361,0.570778715114,0.32956935962
7221910,0.00145268797739,0.975393712521,0.0231536123902
7221924,0.0656306898842,0.504474155605,0.429895145198
7221931,0.0144283904228,0.735709791382,0.249861817807
7221934,0.203914664686,0.330210827291,0.46587450554
7221944,0.0273695218687,0.740990743041,0.231639752785
7221948,0.277007001142,0.274128727615,0.448864291112
7221953,0.163058062394,0.247099673996,0.589842254917
7221957,0.178731905917,0.499199844897,0.322068236768
7221958,0.0590879476319,0.538725624482,0.402186438441
7221959,0.0355198886245,0.329991777738,0.634488354127
7221968,0.00955774619554,0.697887629271,0.292554647972
7221979,0.000656460838703,0.983308831851,0.0160346914393
7221983,0.128606537978,0.330831249555,0.540562202533
7221985,0.189532679816,0.303005798409,0.507461513082
7221989,0.141343638301,0.374991816779,0.483664552371
7221999,0.05735688253,0.584561859568,0.358081251383
7222002,0.163112399479,0.2469062681,0.589981322487
7222007,0.0984916836023,0.514047510922,0.387460788091
7222011,0.0429486421247,0.645392050346,0.311659305046
7222015,0.0165850332317,0.710834304492,0.272580659638
7222016,0.063357360661,0.57480853796,0.361834103862
7222020,0.0054407948046,0.969331810872,0.0252274004743
7222024,0.0527511316662,0.63931829234,0.307930576305
7222030,0.109981161232,0.525421875219,0.364596955478
7222035,0.165903232371,0.395891937117,0.438204839826
7222037,0.704383427898,0.0272386625099,0.268377905091
7222046,0.171246379614,0.327025814603,0.501727802058
7222047,0.0444904932131,0.63831482331,0.317194677889
7222048,0.129622041558,0.434009139736,0.436368837953
7222050,0.143686451639,0.345754767458,0.510558784008
7222060,0.0048116321365,0.890392233928,0.104796132073
7222062,0.0366056423324,0.568405064444,0.394989296794
7222068,0.0564212944979,0.548486272494,0.395092432698
7222070,0.0232993698834,0.79774440825,0.178956225514
7222092,0.259233556688,0.138842690736,0.601923743884
7222094,8.45394408013e-05,0.991263791919,0.0086516563703
7222096,0.00132784051433,0.988633791606,0.0100383673174
7222105,0.0238377886514,0.688199366132,0.28796285515
7222110,0.00421238705167,0.937399223447,0.0583883809547
7222113,0.157564690957,0.223236069083,0.619199241201
7222124,0.14289100344,0.387424883743,0.469684111575
7222128,0.0010648859267,0.936674232284,0.06226089069
7222146,0.00292180769611,0.815066124002,0.182012079904
7222148,0.889216224353,0.0056031527929,0.105180624872
7222157,0.124562347929,0.464653916657,0.410783737898
7222160,0.000115143064249,0.994176442424,0.00570842041634
7222161,0.452530624966,0.178562837342,0.368906535208
7222171,0.0220354753546,0.889493634303,0.0884708734229
7222174,0.619255289435,0.0779515914619,0.302793121586
7222182,0.247845490774,0.23176954935,0.520384974778
7222187,0.0387451535401,0.799474944671,0.161779901634
7222188,0.140234327565,0.17275063321,0.687015051643
7222194,0.0359581850159,0.554729854067,0.409311972558
7222198,0.0278790828306,0.71628023684,0.255840672801
7222204,0.0101416523491,0.769494364659,0.220363996923
7222206,0.0102031440862,0.900425399343,0.0893714542811
7222214,0.000568470946746,0.952909087141,0.046522441941
7222216,0.473122100035,0.148657929152,0.378219957153
7222217,0.0405079467843,0.472352584203,0.487139478326
7222232,0.0542152368774,0.619660382469,0.326124384999
7222233,0.134995104745,0.268051573386,0.596953312556
7222237,0.547623105347,0.0712042221179,0.381172671914
7222239,0.512616520127,0.136253034696,0.351130443315
7222246,0.318200240533,0.241945675264,0.439854070544
7222251,0.184452536205,0.207326711466,0.608220736186
7222253,0.0281657488085,0.745665003856,0.226169244697
7222254,0.0494083637993,0.483496996264,0.467094627519
7222256,0.190656616042,0.347109751155,0.462233642737
7222282,0.0035509103036,0.949270789822,0.0471783100317
7222283,0.0625918057437,0.68837633729,0.249031854173
7222285,0.00453409573917,0.774166827401,0.221299068381
7222286,0.0060697272808,0.767138212919,0.226792046179
7222290,0.00823547097389,0.733953297138,0.257811233401
7222292,0.10630573084,0.235053629925,0.658640657862
7222294,0.802018329501,0.0244876251866,0.173494060834
7222301,0.227637380362,0.337630093098,0.434732538958
7222302,0.112321778511,0.32528993239,0.562388283511
7222307,0.777949760358,0.0264777676202,0.195572475592
7222319,0.00283419519352,0.975739354889,0.0214264659832
7222320,0.240961063653,0.328009060274,0.431029871106
7222329,0.0462465717768,0.34191359207,0.611839845777
7222330,0.471978624662,0.149944455052,0.378076930841
7222357,0.0565748071919,0.40972130994,0.533703876038
7222358,0.0933185201138,0.403270803392,0.503410669665
7222360,0.00254439738152,0.932480633259,0.0649749717365
7222361,0.425339877605,0.159301112716,0.41535901775
7222363,0.520773813128,0.0889393209169,0.390286875268
7222391,0.14749244911,0.466828440626,0.385679115852
7222397,0.132379386574,0.269823351254,0.597797254721
7222408,0.423470154405,0.229136286924,0.347393549979
7222412,0.0931765542676,0.51460211724,0.392221326629
7222432,0.663131460547,0.0559851260235,0.280883420259
7222437,0.00448222033447,0.754350692034,0.241167103251
7222441,0.0381144865726,0.878973871469,0.0829116487876
7222447,0.0925528577839,0.577700686951,0.32974644502
7222454,0.0115094073893,0.875279257695,0.113211336235
7222456,0.381210832546,0.109866937002,0.50892222176
7222458,0.507808888952,0.0663240486756,0.425867075721
7222466,0.445468612015,0.073553085948,0.480978292723
7222470,0.107471662263,0.627541179458,0.264987162004
7222475,0.0493332628782,0.62857072552,0.322095995148
7222478,0.29407894363,0.197398605446,0.50852244099
7222482,0.00553264317568,0.913604701559,0.0808626643072
7222483,0.393718938033,0.25348596399,0.352795089285
7222484,0.00706207670737,0.833972548445,0.158965370307
7222486,0.000476815572862,0.961361418168,0.0381617733898
7222501,0.0012548375283,0.952623258034,0.046121897952
7222509,0.00426779072344,0.922278339664,0.0734538690497
7222516,0.00893818373637,0.871844043334,0.119217765207
7222523,0.00170871908388,0.953954522808,0.0443367675568
7222526,0.021801185639,0.741279075543,0.236919760704
7222527,0.0110743100134,0.866927241286,0.121998446683
7222529,0.828198278944,0.0204730674935,0.151328658064
7222530,0.00536362935478,0.962556675076,0.032079703485
7222540,0.168229655673,0.403170039256,0.428600301345
7222545,0.0862915006777,0.433874040842,0.479834454755
7222567,0.0344801672424,0.68769038717,0.277829440931
7222592,0.770831157764,0.0134162251294,0.215752621492
7222622,0.526977178951,0.0329909562133,0.440031876167
7222628,0.0415335157886,0.689907381932,0.268559106936
7222631,0.362403817475,0.148521690319,0.48907448103
7222639,0.206011828035,0.210810323556,0.583177854617
7222646,0.307118191073,0.111884215226,0.580997596184
7222659,0.00468927094092,0.894715949893,0.10059478227
7222662,4.39649036252e-05,0.998640994231,0.0013150414549
7222664,0.00012584298626,0.998144661387,0.00172949423237
7222665,0.0034531368971,0.893644496799,0.102902365848
7222684,4.13842256724e-05,0.997602199515,0.00235643372677
7222687,0.000289694653475,0.996943344673,0.0027669579528
7222689,0.00949014354652,0.884098490079,0.106411356479
7222691,5.1531016652e-05,0.997495561838,0.00245289583108
7222712,0.000191094284673,0.997551942865,0.00225695570892
7222716,0.000200981772044,0.997725163897,0.00207384496268
7222718,0.000244248626283,0.997019211451,0.00273652691976
7222719,0.000796902206882,0.99549639225,0.00370670975341
7222734,0.00178009383186,0.987560997407,0.0106588952864
7222741,5.24821399874e-05,0.999323546886,0.00062396004796
7222742,0.000201411626525,0.997498278817,0.00230029528029
7222762,0.000242132199977,0.99709969759,0.00265815318562
7222770,0.000411810028406,0.996898670991,0.00268951460021
7222776,5.76588963668e-05,0.984856913487,0.0150854310486
7222789,0.00100105672027,0.992891376217,0.00610756400662
7222790,2.74729703354e-05,0.99933744967,0.000635054973827
7222801,9.68589777888e-05,0.985837072134,0.0140660674466
7222813,0.000128581839817,0.99812634786,0.00174508247195
7222819,0.411600703994,0.118845142424,0.469554156065
7222822,0.00858622781622,0.873796607057,0.117617172499
7222829,0.533995779852,0.135117978478,0.330886237323
7222843,0.0558865023777,0.643888865908,0.300224645684
7222850,0.000338196958182,0.997060934703,0.0026008549806
7222855,0.0625653956085,0.554895838102,0.382538773119
7222875,0.444212846458,0.0483009032905,0.507486246526
7222881,0.00570417861066,0.876503020525,0.11779280814
7222883,2.30088728586e-05,0.9982239604,0.00175304556615
7222885,4.61942202795e-05,0.995446110765,0.00450771142884
7222901,1.3431093142e-05,0.998166531324,0.00182003353257
7222909,1.00034620042e-05,0.99837012589,0.00161985092564
7222910,2.63390404598e-05,0.996509636442,0.00346400597482
7222912,0.000295957558895,0.992868284384,0.00683575086684
7222921,0.000272902776487,0.98735725383,0.0123698480117
7222928,0.00024806801836,0.983840932449,0.015911019252
7222929,0.00129427054101,0.965268249313,0.0334374954303
7222938,0.000740915641169,0.981619248788,0.0176398416903
7222945,0.00253600922103,0.907318472862,0.0901455273852
7222946,0.592929417888,0.0615724196347,0.345498162011
7222949,2.07789929239e-05,0.998644133409,0.00133508399207
7222951,0.00102222239123,0.977495441834,0.0214823385856
7222956,1.72476415325e-05,0.997517451644,0.00246529640087
7222964,7.77214772067e-06,0.998521293203,0.0014709411286
7222973,0.0136849843742,0.861284131805,0.125030890107
7222976,1.67369970541e-05,0.998577028513,0.00140623979678
7222977,0.000553660507042,0.987740173936,0.0117061842078
7222989,0.010517397779,0.867057174444,0.122425433248
