listing_id,high,low,medium
7113495,0.00216443966686,0.933944165707,0.06389141952
7113508,0.00486466583485,0.967797358831,0.0273379335801
7113509,0.00512680644169,0.833214879036,0.161658339202
7113514,0.180867249767,0.317242105802,0.501890639464
7113527,0.152573068937,0.203751782576,0.643675148487
7113533,0.000374610526099,0.99790340662,0.00172199157532
7113536,0.0638220521311,0.385463337104,0.550714612007
7113541,0.00396777402299,0.909007211526,0.0870249892275
7113543,0.4076346457,0.202469676733,0.389895677567
7113545,0.00992658889542,0.833554546038,0.156518861651
7113547,0.362291872501,0.189775064588,0.447933067878
7113550,0.0445600834986,0.547230958939,0.408208926519
7113553,0.0117182855805,0.833816170692,0.154465526342
7113560,0.077530067414,0.463748107354,0.458721846342
7113562,0.0122415615867,0.876269678275,0.111488764485
7113567,0.0672520746787,0.30046420296,0.632283747196
7113570,0.0128801440199,0.832632958889,0.154486904542
7113575,0.00424119496408,0.958328704039,0.0374300964177
7113577,0.0111048504089,0.764053463936,0.224841684103
7113580,0.00943064223975,0.79964786768,0.190921470523
7113584,0.362080593904,0.215166464448,0.422752946615
7113589,0.00784687061484,0.84431296587,0.147840167085
7113591,0.00937203100572,0.776599129041,0.214028850198
7113594,0.0385648347437,0.659715851148,0.301719307899
7113595,0.560358504454,0.072802554816,0.366838951906
7113602,0.11156779776,0.450050254663,0.438381969929
7113604,0.0470215206345,0.663744906584,0.289233565331
7113605,0.000438705261331,0.973207255205,0.0263540682693
7113609,0.0030971703042,0.935490349929,0.0614124586185
7113614,0.203619152308,0.297384162744,0.498996714751
7113615,0.0193849134569,0.745334565639,0.235280528665
7113626,7.67726717944e-05,0.99530617396,0.00461706402712
7113636,0.00018786129173,0.990983049075,0.00882907987883
7113638,0.332807064056,0.112324170768,0.554868757725
7113639,0.20205240945,0.298594524463,0.499353080988
7113640,0.0684692139427,0.328319738309,0.603211065133
7113657,0.24570274353,0.126997257272,0.627300004164
7113658,0.183357278506,0.211009532213,0.605633179347
7113662,0.0132319250455,0.788063446681,0.198704620202
7113664,0.00622964091599,0.925797303518,0.0679730276267
7113668,0.475213130315,0.0795979474982,0.445188919703
7113670,0.000880163376375,0.978119631608,0.0210002176464
7113672,0.049941436698,0.556797981262,0.393260578314
7113676,0.109167809288,0.412867407004,0.477964798609
7113677,0.474677155415,0.0806808546185,0.444642017285
7113681,0.542504131794,0.0492797878881,0.40821608901
7113685,0.0161515356352,0.832644363244,0.151204094291
7113688,0.00110720955612,0.960031986237,0.0388608500361
7113691,0.330733795961,0.125931960841,0.543334225814
7113695,0.00208575072854,0.896014551322,0.10189969341
7113699,0.0315530536075,0.571275452773,0.397171527147
7113700,0.0175080361466,0.682843844096,0.299648116032
7113706,0.27044737339,0.221198270718,0.508354395628
7113708,0.00614259019494,0.898043910662,0.095813502868
7113709,0.492419977983,0.0747202436129,0.432859808207
7113713,0.000231780766626,0.99285364151,0.00691458412136
7113714,0.00208580850934,0.95247811079,0.0454360668858
7113715,0.000852920444837,0.934618850549,0.0645282268524
7113718,0.162521560987,0.317849318186,0.519629120827
7113722,0.186876739065,0.309943586588,0.503179679314
7113724,0.000149143217034,0.984922568003,0.0149282924831
7113725,0.000131687394363,0.996520300706,0.00334802068149
7113726,0.000243697135981,0.91861329476,0.0811430240671
7113733,0.0165154874946,0.831738670667,0.151745845874
7113747,0.192304546634,0.334059000015,0.473636458317
7113748,0.00383289833553,0.916411379973,0.0797557334105
7113753,0.28742997845,0.467451641957,0.245118394494
7113755,0.0112212315823,0.791842222214,0.196936522921
7113758,0.0516723878682,0.524074514707,0.424253096183
7113761,0.00502532379081,0.801902353764,0.193072314064
7113769,0.717958688736,0.0310321431607,0.251009141405
7113774,0.0027546613322,0.952332735062,0.044912605236
7113782,0.00066653600273,0.961267809073,0.038065649569
7113785,0.00170741870534,0.940648416678,0.0576441586018
7113788,0.141028222938,0.458962062995,0.400009711583
7113793,0.00472448913691,0.886320471764,0.108955010772
7113794,0.00126270930438,0.929064452648,0.0696728179852
7113796,0.000497908515778,0.962585588296,0.0369165446609
7113797,0.162545462449,0.234937801957,0.602516730626
7113799,0.211826016506,0.175096690655,0.613077282906
7113807,0.0344813975195,0.603700856368,0.361817757289
7113811,0.0189493400976,0.798665662607,0.182384992639
7113812,0.479370792707,0.0940538247426,0.426575352748
7113813,0.00420902296901,0.873119294643,0.122671668728
7113815,0.050964196523,0.652248859406,0.29678696394
7113819,0.0360214697818,0.640107870102,0.323870688677
7113823,0.21480841438,0.175649742285,0.609541853269
7113827,0.00116294981369,0.951400200526,0.0474368731181
7113829,0.0114820453649,0.884574254354,0.103943698108
7113831,0.00521384947933,0.849665403366,0.145120762289
7113833,0.0316442828625,0.701966404915,0.266389295459
7113836,0.00494294830908,0.694040675958,0.301016350587
7113839,0.00547270166377,0.825471023719,0.169056241711
7113840,0.620813449224,0.0580573119223,0.321129232645
7113848,0.00184388509175,0.942961057027,0.055195055902
7113850,0.00773656523476,0.876570145289,0.115693283578
7113851,0.02671635213,0.757996956507,0.215286711852
7113855,0.208525136113,0.273458749056,0.51801609993
7113858,0.000126158406298,0.980285068353,0.0195887448887
7113863,0.259590382377,0.247598543763,0.492811083794
7113864,0.00332574755885,0.923453509808,0.0732207335532
7113871,0.000240803715618,0.926741540432,0.0730176592867
7113873,0.195049454768,0.341301103433,0.46364942193
7113875,0.00264871314478,0.874417364597,0.122933914264
7113880,0.0623864705364,0.487439105908,0.450174421072
7113884,0.00133922308063,0.898788114389,0.0998726437489
7113887,0.733722964923,0.061169847846,0.205107197165
7113888,0.420128037532,0.128375212351,0.451496730248
7113889,0.152311518788,0.31168303887,0.536005467176
7113896,0.0104547658314,0.798248549302,0.191296681762
7113903,0.00687897686536,0.871772428354,0.121348582208
7113907,0.0144968222206,0.726095795631,0.259407396118
7113913,0.00372341112234,0.843159377575,0.153117199739
7113914,0.0244488188376,0.641164580981,0.334386607011
7113918,0.0314822377016,0.672823886077,0.295693904161
7113919,0.365250875552,0.240392684937,0.394356459379
7113921,0.0517781364421,0.355109582345,0.593112270037
7113926,0.0657801702619,0.688312689463,0.245907112956
7113936,0.000860955760193,0.956911385059,0.0422276680668
7113938,0.0358487802247,0.70314514637,0.261006072164
7113941,0.0011840146035,0.904162128766,0.0946538597345
7113946,0.00481000728905,0.878669242064,0.11652075996
7113947,0.000536314027462,0.975096861521,0.0243667835991
7113957,0.0253439967831,0.717731237411,0.256924753388
7113960,0.024216176942,0.732610205809,0.243173569441
7113962,0.0403754835327,0.802247683207,0.157376825809
7113976,0.489446858565,0.18729091684,0.323262214661
7113977,1.09366295267e-05,0.999657591184,0.000331488268178
7113981,0.000285399607189,0.99538008372,0.00433452536042
7113985,0.000100140595653,0.995531777541,0.00436806678772
7113986,0.00132266746368,0.981109499931,0.0175678003579
7113992,0.240695779522,0.301302820444,0.458001434803
7113993,0.0145691350723,0.829296747843,0.156134113669
7113995,0.0147125084574,0.748363673687,0.236923838655
7113999,0.0035772647243,0.965993960698,0.0304287870725
7114000,0.00207494878365,0.991655528545,0.00626951828599
7114009,0.111566210787,0.402337650458,0.486096163591
7114018,0.00165160450463,0.985587497552,0.0127609257276
7114023,0.0186491006364,0.681179324786,0.300171603759
7114025,0.00250184190615,0.981880287329,0.0156178756927
7114029,0.00301514402963,0.970415731271,0.0265690883001
7114030,0.0244265875469,0.619631965955,0.355941424767
7114032,5.7515429944e-05,0.996949056784,0.00299342325889
7114034,0.00213248849226,0.979006449382,0.0188610410939
7114040,0.00162356971608,0.9719059666,0.0264704898
7114048,0.0682996784647,0.391729245583,0.539971093337
7114053,0.193732614319,0.355355521043,0.450911849737
7114056,0.776451230049,0.0168501995504,0.206698561708
7114058,0.00430331619767,0.915941913923,0.0797547847033
7114059,0.0455780339738,0.644936581453,0.309485385815
7114063,0.0196741465479,0.848048746586,0.13227708141
7114064,0.00736144076412,0.865049521128,0.127589046955
7114065,0.0452161928018,0.784796814124,0.169987027844
7114068,0.296581377586,0.153301462531,0.550117174784
7114072,0.0436881308754,0.54019365708,0.416118204594
7114074,0.00334480622162,0.881652196248,0.115003017088
7114077,0.228007361293,0.295403222243,0.476589431365
7114079,0.242042933901,0.303270449241,0.454686641693
7114084,0.257879257202,0.334824224313,0.407296518485
7114090,0.134050602714,0.0849835251768,0.780965864658
7114092,0.0430599724253,0.708283722401,0.248656282822
7114096,0.196001936992,0.161623135209,0.642374912898
7114098,0.079005120943,0.506801476081,0.414193421602
7114104,0.0989670256774,0.448447277149,0.45258568724
7114106,0.155014738441,0.336383034786,0.508602221807
7114109,0.0589211471379,0.568142592907,0.372936268648
7114113,0.0398999465009,0.698732296626,0.261367748181
7114117,0.31451450785,0.202092821399,0.483392675718
7114135,0.0304226732502,0.518084645271,0.451492667198
7114144,0.0116540199767,0.927012701829,0.0613332465291
7114147,0.0834566528598,0.574540177981,0.342003156741
7114149,0.598228156567,0.039382237941,0.362389594316
7114152,0.00129246735014,0.976247032483,0.0224604743222
7114157,0.348811686039,0.226764058073,0.424424260855
7114159,0.00332479504868,0.935185054938,0.0614901296794
7114161,0.11540064464,0.42706900835,0.457530329625
7114167,0.038684491689,0.634460806847,0.326854715745
7114180,0.66478707393,0.0479235115151,0.28728941083
7114182,0.0992667898536,0.479648997386,0.42108420531
7114194,0.0257252175361,0.696115891139,0.278158903122
7114204,0.0670634768903,0.476681828499,0.456254720688
7114206,0.00458459183574,0.777063786983,0.218351612488
7114209,0.432115236918,0.0559565722942,0.511928190788
7114222,0.157776199281,0.331653187672,0.510570595662
7114228,0.0189003969232,0.813807547092,0.1672920386
7114229,0.00019427449782,0.989331960678,0.0104737433915
7114231,0.000104593879466,0.993375817935,0.00651958584785
7114232,0.000347842020953,0.979463636875,0.0201885116597
7114233,0.000142067437991,0.987956206004,0.0119017002483
7114255,0.000414596831736,0.988651514053,0.0109338598947
7114259,0.00246913071411,0.891769309839,0.105761535466
7114261,0.00182491086889,0.928340673447,0.0698344210784
7114263,0.000579608827441,0.972931742668,0.0264886518319
7114273,9.29676534724e-05,0.992427845796,0.00747919874266
7114320,0.483717749516,0.184353465835,0.331928809484
7114328,0.100134775043,0.458475430806,0.44138977925
7114333,0.0121138244867,0.814125160376,0.173761015137
7114335,0.809542735418,0.0368869621307,0.153570306798
7114337,0.0551908438404,0.618156174819,0.326652983824
7114348,0.172283778588,0.174191365639,0.653524835904
7114354,0.226931636532,0.159089162946,0.613979200522
7114357,0.243901833892,0.155738641818,0.600359539191
7114368,0.0367824813972,0.639903346697,0.323314179977
7114378,0.0692752798398,0.722587406635,0.208137313525
7114384,0.035718643417,0.619825720787,0.344455649455
7114387,0.063846728454,0.495883266131,0.44026996692
7114388,0.120606787503,0.593595206738,0.285798003276
7114390,0.0284517897914,0.780195573966,0.19135260582
7114393,0.0140957850963,0.847375730673,0.138528458774
7114400,0.133437422415,0.581358393033,0.285204172134
7114402,0.514319429795,0.122768521309,0.362912048896
7114418,0.39337955912,0.167493626475,0.439126759768
7114420,0.0553627163172,0.621338268121,0.323299020529
7114432,0.000310310264467,0.991562783718,0.00812694399307
7114434,0.000185990225873,0.996383150419,0.00343090862346
7114436,0.000265339564066,0.997090717157,0.0026439181529
7114437,0.000658516325833,0.995278060436,0.00406339586092
7114447,2.01143751231e-05,0.999535620213,0.000444251985755
7114450,4.86532326249e-06,0.999803404013,0.000191731242618
7114470,0.000440930802142,0.996317406495,0.00324168079533
7114472,3.25305445585e-05,0.999122043451,0.000845420969805
7114482,9.33792131643e-05,0.998438358307,0.00146828318248
7114488,7.67246077279e-06,0.999694208304,0.000298137698943
7114496,0.00339226036643,0.894360303879,0.102247444292
7114504,2.12772835463e-05,0.999743819237,0.000234872723619
7114508,0.000244521366161,0.997394025326,0.00236143132982
7114520,0.00549297810843,0.986494799455,0.00801220055049
7114523,4.90034472023e-05,0.999441544215,0.000509464249869
7114526,0.000453310087323,0.988380730152,0.0111659608471
7114537,0.000366203200732,0.993665357431,0.00596843861664
7114540,1.7796875909e-05,0.999790966511,0.000191271853206
7114552,0.00025327395997,0.991934418678,0.00781230566402
7114557,6.7505887273e-05,0.998813788096,0.00111869860363
7114559,0.000846576197849,0.992901682854,0.00625176588073
7114569,2.11850441095e-05,0.99935177962,0.000627034518402
7114572,2.06187930113e-05,0.999573687712,0.000405690807384
7114585,0.000809854944237,0.981303314368,0.0178868404279
7114587,0.00101290715005,0.995042443275,0.00394465836386
7114593,0.0155311900501,0.815801560879,0.168667271733
7114595,0.263615777095,0.267053683599,0.469330539306
7114596,0.0056908580785,0.893893917402,0.100415199995
7114601,0.00197043452257,0.91862543424,0.079404125611
7114604,0.000279273949369,0.993203103542,0.00651760601128
7114606,0.0775413587689,0.51512893041,0.407329698404
7114613,3.12052258475e-05,0.999366561572,0.000602191187985
7114614,0.0208453073477,0.734622359276,0.24453232189
7114618,8.26589272644e-06,0.999503493309,0.000488246500026
7114619,0.0327777365843,0.880410134792,0.0868121782939
7114622,1.6595227559e-05,0.99976871411,0.000214681320358
7114635,0.000507040773906,0.984186669191,0.0153062708365
7114638,0.0450465542575,0.667104581992,0.287848840157
7114640,0.0154711843158,0.751602828503,0.232926001151
7114641,0.00103611747424,0.974047899246,0.024915959686
7114654,0.212796643376,0.500583191713,0.286620169878
7114659,0.0221282442411,0.727200468381,0.250671292345
7114670,0.610831618309,0.0594237980743,0.329744597276
7114672,0.00148460812246,0.99392982324,0.00458554651899
7114673,0.000230746086648,0.998874545097,0.000894681201316
7114676,0.89382181565,0.0345366758605,0.0716415320834
7114683,0.00064742283818,0.984337170919,0.0150153891494
7114687,0.00639112697293,0.912709772587,0.080899104476
7114691,0.0246210222443,0.835409740607,0.139969224731
7114692,0.0900770897667,0.863038758437,0.0468841629724
7114702,0.000101514457735,0.999084969362,0.000813555942538
7114703,0.00177223200444,0.993039111296,0.00518863881007
7114711,0.00131904322188,0.994846383731,0.00383460436327
7114719,0.0114116029193,0.779423097769,0.209165285031
7114728,1.74927373943e-05,0.999615867933,0.000366643124532
7114747,0.00295533208797,0.922890365124,0.074154270192
7114770,0.00219465446814,0.993188063304,0.00461725875114
7114790,0.00825764937326,0.803658902645,0.188083469868
7114794,0.000231869960165,0.99250904719,0.00725908655052
7114800,0.00610044691712,0.898056189219,0.0958433424433
7114804,0.000482665530095,0.981164077918,0.0183532567074
7114815,0.000322467540779,0.997874061267,0.00180346996058
7114820,2.92676838095e-05,0.999484479427,0.000486217846628
7114825,0.00174398887126,0.965648452441,0.0326075615982
7114827,0.242198079824,0.214251056314,0.543550868829
7114832,0.0108289698449,0.629367788633,0.359803239504
7114841,0.0344572427372,0.641466399034,0.324076374372
7114849,0.0105002899654,0.74648630619,0.243013376991
7114852,0.903442104657,0.00912079261616,0.0874371168514
7114864,0.000468370252444,0.988668223222,0.010863412482
7114868,0.000870759715326,0.982333064079,0.0167961937065
7114871,0.766426066558,0.0490164905787,0.18455743293
7114879,0.00970917784919,0.886628429095,0.10366238902
7114880,0.00839373593529,0.771785994371,0.219820256035
7114881,0.0223027039319,0.658331811428,0.31936549147
7114886,0.057516168803,0.498523016771,0.4439607958
7114891,0.000130105033653,0.997873703639,0.00199614670904
7114903,0.00845794783284,0.786159177621,0.205382893483
7114917,0.119352529446,0.249359617631,0.631287852923
7114921,0.000447939150035,0.991661767165,0.00789031106979
7114922,0.115989401937,0.43758970499,0.446420868238
7114927,0.000172070266368,0.99851812919,0.00130978494417
7114931,0.000190811990857,0.995704710484,0.00410448798599
7114938,4.88461579759e-05,0.998161117236,0.00179002263273
7114949,0.880531489849,0.00785413198173,0.111614376307
7114953,0.00947131278614,0.883972505728,0.10655618459
7114963,0.00335688283667,0.959804296494,0.0368388257921
7114974,0.00392106431536,0.923892478148,0.0721864451965
7114981,0.000495926418807,0.972343961398,0.0271601205071
7114983,0.0753004749616,0.692523638407,0.232175916433
7114993,0.036596690615,0.736540853977,0.226862425605
7114997,0.0176635480796,0.931596597036,0.0507398669918
7115001,0.000165570357543,0.984349548817,0.0154848309855
7115004,0.000849710728896,0.956135690212,0.0430145996312
7115016,0.00126313984705,0.971313377221,0.0274234743168
7115022,0.0523597126206,0.513520896435,0.434119363626
7115029,0.0450422136734,0.634846230348,0.320111562808
7115043,0.0475512680908,0.553907732169,0.398540983597
7115051,0.0170300913354,0.724466721217,0.258503158887
7115056,0.00174222122102,0.9879591465,0.0102986507118
7115068,0.0529220191141,0.588212668896,0.358865330617
7115070,0.0674900015195,0.414474527041,0.518035451571
7115071,0.0113532077521,0.81105997165,0.177586833636
7115072,0.0229368666187,0.347432563702,0.629630565643
7115082,0.00103802400796,0.957435448964,0.0415265572568
7115084,0.00153034529649,0.897682925065,0.10078672568
7115087,0.23745773236,0.282919208209,0.479623049498
7115094,0.0655800228318,0.537354071935,0.397065887849
7115099,0.0499797960122,0.624025583267,0.325994600852
7115104,0.167564352353,0.366552104553,0.465883553028
7115112,0.0350560781856,0.614913304647,0.350030620893
7115113,0.0110007381688,0.669454753399,0.31954451402
7115117,0.000564143051937,0.98423153162,0.0152043312167
7115119,0.0415031624337,0.651003321012,0.30749352773
7115125,0.00385386908116,0.83151113987,0.164634997646
7115132,0.00290194332289,0.893879095713,0.103218947848
7115133,0.000173368670706,0.992834707101,0.00699189910665
7115163,0.0155184992279,0.745288014412,0.239193504055
7115165,0.000400939393633,0.976402660211,0.0231964221845
7115168,0.00177420008307,0.895817577839,0.102408205469
7115172,0.029283033063,0.672934095065,0.297782888015
7115173,0.000121003732299,0.988393684228,0.0114853264143
7115174,0.0400221565117,0.682206491629,0.277771313985
7115193,0.00169125005292,0.92405551672,0.0742531915506
7115198,0.0164619948094,0.845425009727,0.138113006949
7115199,0.00259696878493,0.764922638734,0.232480406761
7115204,0.985208392143,0.00030771473151,0.0144838849083
7115205,0.495803346237,0.120729329685,0.383467316628
7115213,0.0247596800327,0.823850035667,0.151390244563
7115214,0.023901709045,0.72809835275,0.247999966145
7115222,0.00556784588844,0.886644244194,0.107787919541
7115225,0.00104631565046,0.933820903301,0.0651327731709
7115230,0.218396524588,0.349482913812,0.432120591402
7115243,0.00987894677867,0.772021373113,0.218099653721
7115245,0.00719724766289,0.831848541896,0.160954217116
7115252,0.00150758117282,0.984508275986,0.013984159256
7115261,0.00347116519697,0.934044897556,0.0624839911858
7115264,0.955739299456,0.0182879017666,0.0259727903952
7115279,0.00059982027354,0.946965297063,0.0524348579347
7115281,0.00633316269765,0.86591420571,0.1277526021
7115284,0.000644178828225,0.959390501181,0.039965317895
7115287,0.0344378935794,0.743672649066,0.22188946108
7115289,0.00484728751083,0.927138308684,0.0680144329866
7115294,0.000384579485399,0.95283716917,0.0467782480021
7115302,0.00201911036856,0.944438477357,0.0535424016416
7115308,0.0190211801479,0.780034005642,0.200944826007
7115312,0.257003272573,0.337015092373,0.405981669823
7115314,0.150418609381,0.459866861502,0.389714509249
7115319,0.0228587196519,0.783149162928,0.19399210314
7115325,0.00666463328525,0.870364288489,0.12297107776
7115332,0.00648173224181,0.839713116487,0.153805151582
7115333,0.0586548087498,0.612928390503,0.328416784604
7115334,0.0395447481424,0.74239607652,0.218059157332
7115345,0.0651619434357,0.505620380243,0.42921769619
7115346,0.00200521429845,0.896697302659,0.101297492782
7115351,0.00526688465228,0.79680788517,0.1979252249
7115354,0.0142752599592,0.838032881419,0.147691900531
7115357,0.000106454826891,0.99222211043,0.00767142185941
7115362,0.0564745441079,0.593282183011,0.350243280331
7115372,0.00489430952196,0.842053711414,0.15305198729
7115381,0.00720484275371,0.762154400349,0.23064074417
7115382,0.112373014291,0.393783499797,0.493843475978
7115384,0.396641780933,0.210660879811,0.392697354158
7115385,0.0106825715241,0.732704321543,0.256613105536
7115386,0.00638897204772,0.71913309892,0.274477958679
7115388,0.00604097591713,0.936073939006,0.0578850880265
7115397,0.146489838759,0.375188330809,0.478321810563
7115398,0.0908843353391,0.647179504236,0.261936172843
7115402,0.0402113671104,0.58515504996,0.374633610249
7115408,0.00187374566061,0.91792589426,0.0802003542582
7115410,0.331308414539,0.259531507889,0.409160067638
7115411,0.00677068562557,0.852154632409,0.141074682275
7115413,0.00543414917774,0.540735791127,0.453830093145
7115418,0.00941646037002,0.744972030322,0.245611523588
7115420,0.00106192661527,0.975222905477,0.0237151409189
7115424,0.00979914298902,0.848375777404,0.141825079918
7115427,0.000479000930985,0.983437160651,0.0160838387286
7115434,0.424233456453,0.12541479369,0.450351754824
7115437,0.0392798036337,0.684806625048,0.275913566351
7115438,0.124861814082,0.374858061473,0.500280102094
7115456,0.000116262538844,0.991549432278,0.00833428216477
7115458,0.141508087516,0.426376640797,0.432115286589
7115459,0.003915742971,0.841515103976,0.154569149017
7115475,0.000842915459846,0.955733478069,0.0434236091872
7115476,0.0130687849596,0.765055179596,0.221876030167
7115478,0.0559512600303,0.541433632374,0.402615110079
7115493,0.92825404803,0.0191378314048,0.0526081485053
7115499,0.00438382096278,0.88925242424,0.106363726159
7115505,0.318323800961,0.104327278833,0.577348947525
7115511,0.0591380223632,0.607603609562,0.333258360624
7115516,0.170111392935,0.38274354736,0.447145054738
7115520,0.0138423449049,0.764397581418,0.221760074298
7115527,0.000163519864145,0.992096463839,0.00774001438792
7115534,0.041646036009,0.54775116841,0.410602798065
7115535,0.0172510774185,0.838336149851,0.144412795703
7115539,0.547628660997,0.100476878385,0.351894448201
7115544,0.000762678682804,0.984983066718,0.0142542760198
7115545,0.0028861319491,0.96766859293,0.0294452359279
7115547,0.00234863181443,0.96614219745,0.0315091361602
7115552,0.845678091049,0.0108405658975,0.143481348952
7115554,0.0258037829772,0.718014876048,0.25618134439
7115561,0.122962869704,0.422189980745,0.454847157001
7115567,0.539330144723,0.0951289534569,0.36554090182
7115576,0.0630475518604,0.587379614512,0.349572837353
7115579,0.00314875280795,0.975851158301,0.0210000791897
7115582,0.030656668668,0.577811280886,0.391532063484
7115583,0.00506220695873,0.828352967898,0.166584859292
7115596,0.18443510433,0.330667873224,0.484897017479
7115597,0.092927078406,0.458408206701,0.448664704959
7115610,0.0043786483972,0.823589742184,0.172031616171
7115614,0.0345045495778,0.506891210874,0.458604206642
7115618,0.00769563578069,0.835914651553,0.156389713287
7115619,0.00378306761074,0.842763622602,0.153453300397
7115624,0.00483947821582,0.885692040126,0.109468477468
7115651,0.18106191357,0.125769890845,0.693168222904
7115658,0.00347697439914,0.937415738901,0.0591073135535
7115660,0.40199581782,0.117344665031,0.480659494797
7115667,0.0055322390981,0.897127171357,0.0973406086365
7115680,0.000137140246807,0.986808717251,0.0130541560551
7115686,0.000541053537745,0.995638231436,0.00382069467256
7115687,0.000740572072876,0.962325056394,0.0369343608618
7115693,0.000893230976847,0.930844724178,0.0682620219886
7115703,0.00112337787868,0.955205917358,0.0436706840992
7115704,0.951189617316,0.00494787640249,0.0438625259946
7115713,0.0296105425805,0.56417375803,0.406215727329
7115718,0.00909250415862,0.77705146869,0.213856051366
7115722,0.00493701609472,0.894684076309,0.100378875931
7115727,0.00109394496152,0.979077955087,0.0198281103124
7115732,0.00112353938554,0.976164400578,0.0227120878796
7115737,0.00540788083648,0.837883651257,0.156708444158
7115741,0.00153005383133,0.944341818492,0.0541281588376
7115752,0.00246255798265,0.965989788373,0.0315476631125
7115753,0.149549496671,0.369780292114,0.480670213699
7115758,0.412827084462,0.152837872505,0.434335043033
7115769,0.0322233193244,0.577819784482,0.389956881603
7115772,0.00904667424038,0.888448874156,0.102504447103
7115777,0.133057395617,0.480367779732,0.386574814717
7115787,0.0184473513315,0.735719839732,0.245832800865
7115797,0.00497640995309,0.880797803402,0.11422577997
7115803,0.398275246223,0.0438992194831,0.557825535536
7115805,0.411177227894,0.106134325266,0.482688466708
7115825,0.000498414660494,0.996507326762,0.0029942667267
7115826,0.000959877079974,0.973319629828,0.0257204895218
7115829,0.0410206342737,0.582230905692,0.376748462518
7115833,0.0874846329292,0.277466823657,0.635048528512
7115834,0.0459119615455,0.671617706617,0.282470345497
7115835,0.0003310485093,0.977156877518,0.0225120379279
7115842,0.23644220829,0.295259088278,0.468298713366
7115846,0.443568994602,0.128080949187,0.428350081046
7115847,0.018281244052,0.696021000544,0.285697758198
7115848,0.0968342771133,0.485620210568,0.417545487483
7115854,0.00433606972607,0.763865570227,0.231798340877
7115862,0.0112639448295,0.784184773763,0.204551294446
7115865,0.0368484662225,0.802156051,0.160995508234
7115866,0.000918484583963,0.936325311661,0.0627562192579
7115869,0.00431263850381,0.900927364826,0.0947600007057
7115872,0.0352028931181,0.702204346657,0.262592782577
7115876,0.0272172124436,0.726238687833,0.246544077992
7115877,0.0170613896723,0.72633711497,0.256601497531
7115878,0.0718927706281,0.517091572285,0.411015649637
7115881,0.00531764995928,0.892919421196,0.101762920618
7115883,0.00303237008241,0.919244686762,0.0777229492863
7115894,0.306259155273,0.111696702739,0.58204416434
7115899,0.0195795350398,0.792430301507,0.187990128994
7115901,0.0260553900152,0.544064482053,0.429880142212
7115904,0.140447790424,0.539771278699,0.319780945778
7115906,0.155740688245,0.53337363402,0.310885667801
7115911,0.00277248995068,0.925593992074,0.0716335425774
7115916,0.00193769310135,0.82880093654,0.169261371096
7115922,0.356189837058,0.181482513746,0.462327639262
7115923,0.00333868137871,0.83033345143,0.166327853998
7115927,0.226643850406,0.419925014178,0.353431165218
7115928,0.00471123680472,0.841402550538,0.153886263569
7115939,0.0119373736282,0.917737603188,0.0703250020742
7115940,0.00167103162191,0.891691247622,0.106637728711
7115943,0.0639995224774,0.459183096886,0.476817409197
7115947,0.0502332014342,0.549240450064,0.40052635471
7115949,0.0268452484161,0.650797088941,0.322357664506
7115953,8.70841759024e-05,0.987299640973,0.0126132775719
7115970,0.00321714106637,0.898930470149,0.0978523542484
7115976,0.00406471337192,0.874175508817,0.121759762367
7115991,0.00161520127828,0.906703233719,0.0916815722982
7116007,5.63843932468e-05,0.997198124727,0.0027454731365
7116008,0.000168148095933,0.968070308367,0.0317615003635
7116016,0.000848483895728,0.970806141694,0.0283453731487
7116017,0.100970273217,0.183910792073,0.715118924777
7116025,0.0278369002044,0.667049109936,0.305113991102
7116033,7.25477693777e-05,0.998530606429,0.00139682545948
7116035,0.000153617555043,0.998347679774,0.00149869169885
7116046,0.170702278614,0.264741798242,0.564555923144
7116064,0.000115457948899,0.998544156551,0.00134037458338
7116068,0.178630203009,0.342763384183,0.478606472413
7116071,0.000745209030962,0.97667992115,0.0225748525312
7116074,6.55027288303e-05,0.998852054278,0.0010824201551
7116075,0.000192472240694,0.993450522423,0.00635697040707
7116078,0.249580080311,0.318975508213,0.431444416444
7116086,8.39730588874e-05,0.999096274376,0.000819748519765
7116091,0.00101602838064,0.968707025051,0.0302769194047
7116094,0.211419065793,0.445683886607,0.342897047599
7116105,0.00172536474808,0.961603939533,0.0366706810892
7116108,0.278523266315,0.262465253472,0.459011455377
7116113,0.00153529434465,0.974898676078,0.0235659728448
7116131,0.0439631789923,0.46398148934,0.492055306832
7116136,7.03975177506e-05,0.998527983824,0.00140161971406
7116137,0.151372030377,0.209399605791,0.639228403568
7116139,0.114388128122,0.47675610582,0.408855756124
7116147,0.00119882199215,0.995829621951,0.00297153873059
7116163,0.223760157824,0.289114405711,0.487125436465
7116173,0.00211242683387,0.994967460632,0.00292010217284
7116186,0.122300734123,0.146685923139,0.731013317903
7116191,0.00106035671585,0.970903118451,0.0280365341653
7116200,0.00765569725384,0.874521791935,0.1178224956
7116208,0.00206781267965,0.903335909049,0.0945963015159
7116215,0.000110571231441,0.989901383718,0.00998810321713
7116217,6.89518577322e-05,0.998564422131,0.00136661486855
7116218,0.000845102050031,0.917066832383,0.0820880855123
7116228,0.00151579683491,0.96909014384,0.0293940572689
7116233,0.000171743214499,0.991384645303,0.00844361074269
7116235,0.00101741676917,0.959471027056,0.0395115700861
7116239,0.000490040227305,0.997377832731,0.00213213524936
