listing_id,high,low,medium
7217843,0.000392210980256,0.981162289778,0.0184454886864
7217851,0.105242073536,0.442703266939,0.452054649591
7217853,0.000161458320993,0.98998550574,0.00985299330205
7217859,0.284899771214,0.217365339398,0.497734884421
7217868,0.00719463747616,0.851326366266,0.141478970647
7217875,0.00298564493035,0.882475793362,0.114538602531
7217876,0.0735242863496,0.136236002048,0.790239711603
7217884,0.0786141405503,0.425646344821,0.495739499728
7217902,0.0229254855464,0.581706762314,0.395367741585
7217906,0.000293651653919,0.969926893711,0.0297794739405
7217921,0.000634257919349,0.942108432452,0.0572573145231
7217927,0.0425766209761,0.631429632505,0.325993766387
7217934,0.00493241613731,0.832674344381,0.162393261989
7217938,0.000589146511629,0.968107203643,0.0313036534935
7217941,9.11309665147e-05,0.99100514253,0.00890374649316
7217945,0.0790974274278,0.484846283992,0.43605624636
7217958,0.157450611393,0.418806791306,0.423742592335
7217967,0.000288980013768,0.952416380246,0.0472946589192
7217973,0.00267773036224,0.868768314521,0.128553974132
7217974,0.0984251002471,0.473396827777,0.428178062042
7217980,0.0010181342174,0.968717575073,0.0302643049508
7217986,0.000938417758637,0.876651128133,0.122410478691
7217994,0.0299273139487,0.498205016057,0.471867640813
7218003,0.00281195420151,0.856088618437,0.14109942317
7218008,0.0277407411486,0.588112493356,0.384146759907
7218010,9.99183563787e-05,0.988986670971,0.0109134367667
7218015,0.0113284417118,0.744973699252,0.243697876732
7218016,0.106397822499,0.370458602905,0.523143589497
7218026,0.00103236346816,0.96423937877,0.034728286167
7218029,0.00446147580321,0.923663834731,0.0718746955196
7218037,0.0130558125675,0.655973056952,0.330971131722
7218038,0.00153840055767,0.949125389258,0.0493362223109
7218039,0.110866668324,0.261801888545,0.627331455549
7218051,0.000186364472029,0.995659430822,0.00415421083259
7218053,0.0765176936984,0.60404253006,0.319439748923
7218063,0.00705828455587,0.691951036453,0.300990690788
7218077,0.00431170229179,0.896342178186,0.099346148471
7218082,0.00267553639909,0.923028906186,0.0742955841124
7218084,0.0114001963908,0.849377334118,0.139222492774
7218086,0.00180044104733,0.962295214335,0.0359043267866
7218088,7.63041195266e-05,0.997214794159,0.00270890894656
7218093,0.00142166294002,0.962304373582,0.0362740010023
7218094,0.00890421929459,0.82666661342,0.164429197709
7218095,0.0100276181474,0.727490325769,0.262482076883
7218099,0.135811924934,0.441181987524,0.423006097476
7218101,0.0175343332812,0.852345009645,0.13012064
7218103,0.00022592068611,0.983148594697,0.0166254683087
7218112,0.000267740368145,0.990180869897,0.00955140404403
7218121,0.000969673351695,0.894269486268,0.104760850469
7218127,0.0259508254627,0.722591996193,0.251457129916
7218132,0.0197651678075,0.624851961931,0.355382869641
7218133,0.0680888009568,0.544008473555,0.387902696927
7218143,0.000815511351296,0.967765132586,0.0314193852246
7218150,0.0012480081059,0.941191792488,0.0575602104266
7218167,0.0793444737792,0.559847017129,0.360808511575
7218171,0.0588850813607,0.448797990878,0.49231689175
7218181,0.261416653792,0.255948568384,0.482634782791
7218182,8.1520624614e-05,0.99579278628,0.00412568760415
7218189,0.00888695117707,0.812396327655,0.178716729085
7218190,0.00021646633589,0.961360692978,0.0384228434414
7218192,0.000558744320491,0.965260863304,0.0341804145525
7218203,0.0191203728318,0.676156600316,0.304723024368
7218204,0.238291824857,0.335524161657,0.426184008519
7218208,0.297396242619,0.126798766355,0.575804988543
7218210,0.000227313270443,0.985727230708,0.0140454576661
7218216,0.0548002744714,0.5427617232,0.402437994877
7218217,0.00512138350556,0.846451640129,0.14842697978
7218218,0.042518897603,0.744857668877,0.212623402476
7218221,0.0223883707076,0.531201740106,0.446409891049
7218227,0.00925063124547,0.839754362901,0.150994981329
7218228,0.0579965549211,0.524406731129,0.417596697807
7218237,0.0117011827727,0.871859331926,0.116439466675
7218251,0.00178570960027,0.944472312927,0.0537420064211
7218255,0.00161085588237,0.790358821551,0.208030308286
7218259,0.00302748288959,0.942449867725,0.0545226670802
7218261,0.00163956009783,0.928410828114,0.0699496082962
7218262,0.194434314966,0.318856527408,0.486709147692
7218269,0.0147387720644,0.69547555844,0.289785673221
7218277,0.0234970959524,0.804546535015,0.171956390142
7218305,0.0205731640259,0.579833527406,0.399593303601
7218306,0.00315272016451,0.943973640601,0.0528736077249
7218308,0.0261899226656,0.629573027293,0.344237059355
7218313,0.00113447072605,0.928482294083,0.070383284241
7218321,2.59123177481e-05,0.989905794462,0.0100683150813
7218328,0.0131651473542,0.700058062871,0.286776776115
7218330,0.000408146355767,0.981914997101,0.0176768573001
7218333,0.031347895662,0.301125556231,0.66752654314
7218334,0.00478075599919,0.791911264261,0.203307966391
7218339,0.0123925687124,0.654146850109,0.33346058925
7218344,0.0506410114467,0.482609599829,0.466749389966
7218348,0.000739513062096,0.991748154163,0.00751232231657
7218350,0.0915523245931,0.282109419505,0.626338263353
7218359,0.0656214393675,0.640423516432,0.293955047925
7218360,0.463291297356,0.170230850577,0.366477866968
7218365,0.00159600010375,0.955096185207,0.0433078507582
7218372,0.00615359501292,0.822313745817,0.171532685558
7218377,0.0866572385033,0.351546814044,0.561795930068
7218389,0.000125112334596,0.993291358153,0.00658354721963
7218392,0.0227622650564,0.774323423704,0.20291433235
7218407,0.0151543676232,0.762684563796,0.222161119183
7218409,0.00324686865012,0.871469597022,0.125283526878
7218411,0.091983936727,0.620696008205,0.287320037683
7218413,0.0433728955686,0.403240978718,0.553386121988
7218414,0.00454753614031,0.84968739748,0.145765071114
7218416,0.0133831811448,0.673687001069,0.312929809093
7218417,0.00131493112228,0.95530573527,0.0433793254197
7218424,0.00054006332842,0.96064633131,0.0388135686517
7218429,0.00139998830855,0.908786197503,0.0898138135672
7218430,0.061203101029,0.568417747815,0.37037913998
7218433,0.0273485984653,0.62146516641,0.35118624568
7218434,0.000617090263404,0.948316295942,0.0510665997863
7218440,0.151523346702,0.0984787220756,0.749997913837
7218447,0.00522275175899,0.651561478774,0.343215773503
7218450,0.000440257096974,0.934504965941,0.0650547842185
7218454,0.00219739787281,0.842564821243,0.155237779021
7218460,0.000325624685502,0.982976973057,0.0166974049062
7218462,0.229758530855,0.332664529483,0.437576959531
7218473,0.000662321302419,0.963781754176,0.0355559388796
7218477,0.0471772936483,0.326208661,0.626614034176
7218486,0.0665660202503,0.508464902639,0.424969057242
7218488,0.011795000794,0.873733858267,0.114471107721
7218493,0.0361269731075,0.664856950442,0.299016078313
7218499,0.191755503416,0.143065194289,0.665179292361
7218502,0.000149206151643,0.968469023705,0.0313817715893
7218504,0.000296919002722,0.988850216071,0.0108528211713
7218510,0.0420121476054,0.465964953105,0.492022901773
7218515,0.000359727642111,0.994009375572,0.00563094392419
7218522,0.0443237187962,0.551155567169,0.404520700375
7218527,0.0396001537641,0.537765860558,0.422633975744
7218541,0.000194115908622,0.997768739859,0.00203715268678
7218543,0.00162532533674,0.945373634497,0.0530010573566
7218544,0.00344214161548,0.895312408606,0.101245415707
7218552,0.000159864401212,0.997444947561,0.00239521788899
7218556,0.0245577227324,0.716645916303,0.258796339234
7218575,0.000417329443735,0.996153235435,0.00342941074632
7218576,0.00137756221617,0.983456114928,0.0151663251842
7218580,0.115235157311,0.312321712573,0.572443127632
7218585,0.000484800819928,0.971665084362,0.02785009332
7218627,0.006290763927,0.946438173453,0.0472710728645
7218629,0.000178411287682,0.993628283342,0.00619329884648
7218631,0.0271893807997,0.907975912094,0.0648346915841
7218639,1.30845284427e-05,0.999160806338,0.000826086868377
7218640,0.0150000248104,0.733013570309,0.251986379425
7218649,0.0215209312737,0.468543658654,0.509935408831
7218651,0.000129820323006,0.998594939709,0.00127523710641
7218652,0.0818176368872,0.407598952452,0.510583430529
7218654,0.0262976226707,0.668492654959,0.305209716161
7218658,0.0137852023666,0.709113021692,0.277101784945
7218659,0.00187330693007,0.992872615655,0.00525406026281
7218668,3.36209814122e-05,0.998516360919,0.00145000199943
7218672,0.0537161442141,0.523884952068,0.422398904959
7218674,4.58819134413e-05,0.996883690357,0.00307042120645
7218682,0.000186101014454,0.986147105694,0.0136668058112
7218683,0.00232359359507,0.929142038027,0.0685343965888
7218690,2.23960372144e-05,0.999629795551,0.000347794732079
7218692,0.0155273132647,0.959475477537,0.0249972349654
7218696,0.0296803601086,0.907855629921,0.0624640186628
7218701,0.00474687688984,0.884918828805,0.11033428212
7218703,0.01064621564,0.63679822286,0.352555572987
7218705,0.0493357429902,0.651087860266,0.299576391776
7218707,0.00045461479264,0.996726850669,0.00281851451534
7218711,0.192075252533,0.221697345376,0.586227397124
7218721,5.64578501023e-05,0.994541386763,0.00540215778165
7218725,1.30074478572e-05,0.997941593329,0.00204539853924
7218727,0.00415112664147,0.894273281097,0.10157558322
7218738,0.0350343522926,0.515500386556,0.449465254943
7218739,0.000974619664097,0.987873037656,0.0111523481707
7218746,0.474403868119,0.031363705794,0.494232416153
7218750,0.00254464879011,0.992969016234,0.00448634203834
7218757,0.0657613091171,0.283002108335,0.651236593723
7218762,0.000274498447349,0.981667896112,0.0180575971802
7218763,5.91394976558e-05,0.996890683969,0.00305021569754
7218766,3.23419917549e-05,0.998823682467,0.00114399807838
7218775,6.53784676009e-05,0.996601502101,0.00333310881009
7218777,0.027274719129,0.687255700429,0.285469571749
7218782,0.000141643790509,0.994736731052,0.00512162425245
7218790,0.00300266795481,0.937026162942,0.0599711624285
7218792,0.0122093679383,0.811103800933,0.176686843236
7218818,0.0070188351286,0.750887533029,0.242093627652
7218819,0.0596796075503,0.528791844845,0.411528527737
7218828,0.00115698071507,0.933114171028,0.0657288655639
7218840,0.000938248840005,0.971041917801,0.028019838656
7218842,0.0103453240978,0.749604701996,0.240050022801
7218843,0.000737958723524,0.993115305901,0.00614672309409
7218859,0.12476362288,0.284470935663,0.590765416622
7218860,0.000534875706459,0.931286712488,0.0681784301996
7218870,0.0027166158737,0.928800602754,0.0684827429553
7218876,0.00119651217634,0.944363057613,0.0544404474398
7218882,0.00271958050629,0.865259011587,0.132021372517
7218886,0.0557492251197,0.554014841715,0.390235960484
7218891,0.000829670830475,0.991511583328,0.0076587482666
7218892,0.237707674503,0.254746124148,0.507546196381
7218903,0.13041493545,0.133870825171,0.735714197159
7218914,0.00177480788746,0.926343957583,0.07188124458
7218915,0.00174647763682,0.900098522504,0.098155019184
7218923,0.00551637572547,0.896054645379,0.0984289546808
7218925,0.0135043645278,0.695147295793,0.291348328193
7218932,0.00744992261752,0.814144909382,0.178405175606
7218937,0.170347884297,0.488054374854,0.341597716014
7218940,0.000717910724537,0.950832923253,0.048449203372
7218941,0.0217383243144,0.711355825265,0.266905839245
7218943,9.45412430156e-05,0.995856404305,0.00404905000081
7218949,0.00393790868111,0.927712122599,0.0683499674002
7218954,0.0102805895731,0.87970807155,0.110011336704
7218960,0.00015604912187,0.992558976014,0.00728495884687
7218963,0.000611004312911,0.928849279881,0.0705396917959
7218967,0.0157562860598,0.848224798838,0.13601890703
7218973,0.00119483356442,0.957110404968,0.0416947416961
7218974,0.376814971368,0.0666389912367,0.556546052297
7218981,0.0245463599761,0.761000812054,0.214452813069
7218985,0.0251008601238,0.760734260082,0.214164882898
7218990,0.415170977513,0.259146129092,0.325682918231
7218995,0.0157760968432,0.626802484194,0.357421398163
7219001,0.000426369195338,0.980649570624,0.0189240848025
7219012,0.140718072653,0.419003675381,0.440278271834
7219015,0.00435517185057,0.946749707063,0.0488950933019
7219017,0.16273581485,0.228942468762,0.608321726322
7219018,0.0123271417494,0.690144936244,0.297527889411
7219036,0.00748025455202,0.895883262157,0.0966365113854
7219040,0.000284695245985,0.98936243852,0.0103528720016
7219044,0.000625001480027,0.98192435503,0.0174506452555
7219046,0.00212155697712,0.948782583078,0.0490958988667
7219050,0.000226202590663,0.987928827604,0.0118450219743
7219054,0.000253707335408,0.978965163231,0.0207811587801
7219061,0.0115296350171,0.828211029371,0.160259371003
7219063,0.00439530261792,0.814912796021,0.180691902836
7219071,0.0116663373386,0.665012518565,0.32332115372
7219075,0.00260049213345,0.858277380466,0.13912212352
7219079,0.000202771795254,0.97990489006,0.0198923250039
7219095,0.277044917146,0.027640360718,0.695314705372
7219097,0.000523053158152,0.969186067581,0.0302908631663
7219123,0.00409414921887,0.845193823179,0.150712018212
7219125,0.00042055149485,0.986971775691,0.0126076806337
7219127,0.108625183503,0.361552496751,0.529822289944
7219139,0.00163922449186,0.920166055361,0.078194723775
7219141,0.241948430737,0.290940344334,0.467111219962
7219142,0.00069808451614,0.995254238447,0.00404769337426
7219151,0.424514681101,0.152670358618,0.422814975182
7219158,0.0362236965448,0.607266843319,0.356509457032
7219162,0.189769988259,0.465297599634,0.344932417075
7219186,0.00274458372345,0.920155088107,0.0771003589034
7219195,0.00823903921992,0.751352310181,0.240408634146
7219202,0.28166012466,0.0786186307669,0.639721234639
7219208,0.00525461044163,0.879834294319,0.11491111666
7219214,0.0146024043982,0.77107278506,0.21432480216
7219216,0.000174149417338,0.995408336322,0.00441751109126
7219218,0.172278841337,0.359904269377,0.467816909154
7219228,0.00443414552137,0.793966809909,0.201599061489
7219247,0.00016280230678,0.988356033961,0.0114811810975
7219250,0.013806225732,0.843617578348,0.142576207717
7219261,0.667216777802,0.0276512056589,0.305132036408
7219264,0.000505696700808,0.959680219491,0.0398141406476
7219265,0.00329011344972,0.966667393843,0.0300424757103
7219267,0.00776840265219,0.762277980645,0.229953596989
7219288,0.212611143788,0.186120693882,0.601268152396
7219292,0.0738432953755,0.415331621965,0.510825087627
7219294,0.153936559955,0.423934131861,0.422129283349
7219310,1.68450245231e-05,0.999923666318,5.94686619782e-05
7219311,0.0642059308787,0.653937419256,0.281856631239
7219313,0.162990103165,0.257841289043,0.579168597857
7219315,0.14138024052,0.204277460774,0.654342293739
7219320,0.254925812284,0.272449195385,0.472625017166
7219323,1.10770348935e-05,0.999789118767,0.000199796993305
7219325,0.0188649309178,0.912223835786,0.0689112146695
7219326,0.0151727162302,0.826296031475,0.158531238635
7219333,0.0555277292927,0.555023113887,0.389449159304
7219337,0.135549890498,0.232477903366,0.631972213586
7219339,0.035479148229,0.690969248613,0.273551632961
7219344,0.266873156031,0.150448456407,0.582678397497
7219351,0.0596762957672,0.428419480721,0.51190422972
7219353,0.0127010460322,0.536121656497,0.451177299023
7219356,0.284442702929,0.281546543042,0.434010763963
7219359,0.14306336393,0.342411716779,0.51452494661
7219372,0.00828574985887,0.83771520853,0.153999005755
7219374,0.211642533541,0.174733738105,0.613623698552
7219392,0.196209087968,0.190120369196,0.613670567671
7219401,0.197797497114,0.293189316988,0.509013175964
7219404,0.011764973402,0.869476457437,0.118758569161
7219405,0.00844600067164,0.780998746554,0.210555265347
7219409,0.190839548906,0.347879250844,0.461281180382
7219410,0.0476091168821,0.493408550819,0.45898236831
7219412,0.0499762358765,0.690303087234,0.259720683098
7219413,0.0902140277127,0.316681017478,0.593104958534
7219415,0.203535065055,0.223924160004,0.572540779908
7219423,0.0706042523185,0.460058639447,0.469337115685
7219429,0.246762057145,0.217778022091,0.535459935665
7219430,0.0564031600952,0.490042984486,0.453553855419
7219431,0.088532867531,0.559187869231,0.35227928559
7219434,0.0453745101889,0.550091822942,0.404533664385
7219437,0.241344337662,0.133840893706,0.624814748764
7219443,0.247460837166,0.136794683834,0.615744491418
7219445,0.0432690593104,0.628061195215,0.328669736783
7219449,0.67436504364,0.0345840069155,0.291050965587
7219451,0.509252776702,0.269306669633,0.221440553665
7219463,0.16271366179,0.319523900747,0.51776244243
7219472,0.001218291504,0.967184662819,0.0315970374892
7219474,0.000125824806067,0.994473298391,0.00540084547053
7219483,0.202665761113,0.319646169742,0.477688074112
7219485,0.0108025800437,0.82541056474,0.163786848386
7219491,0.114523927371,0.580253005028,0.305223077536
7219494,0.00589383036519,0.781889041265,0.212217127283
7219519,0.0343577172607,0.717563013236,0.248079289993
7219526,0.477671712637,0.121912740171,0.40041555961
7219527,0.275152454774,0.212182904283,0.512664616108
7219535,0.0761299381653,0.760349531968,0.163520524899
7219550,0.00789772734667,0.902392903964,0.0897093440096
7219551,0.0470875153939,0.601859728495,0.351052751144
7219558,0.399420499802,0.225819389025,0.374760091305
7219565,0.000305719324388,0.983903487523,0.0157908070832
7219567,0.128210445245,0.532025227944,0.339764316877
7219573,0.00470025076841,0.942517836889,0.0527819233636
7219625,0.000289737887215,0.964538077513,0.0351722010722
7219643,1.29583396908e-05,0.999435861905,0.000551174103748
7219645,0.000339319565683,0.997352520625,0.00230812824642
7219647,0.00124109253132,0.994763334592,0.00399555933351
7219656,2.43843305725e-06,0.999843875567,0.000153622526947
7219664,0.000357255116493,0.994629561901,0.00501316739246
7219679,0.000311263671999,0.996248364449,0.00344039134992
7219684,1.99010819415e-05,0.999297638734,0.000682452247323
7219698,0.017621340851,0.865554352601,0.116824346284
7219699,0.000100090609825,0.998474776745,0.00142512311383
7219713,0.00058829136348,0.992794930935,0.00661677354947
7219729,7.1501909891e-05,0.998447755973,0.00148070681219
7219733,0.000342406904868,0.997338811556,0.00231876860683
7219763,0.00155087568176,0.995616575082,0.00283250934444
7219769,0.000418910766408,0.996367295583,0.00321381515823
7219776,0.00287972274236,0.945871074994,0.0512491799891
7219782,6.80733392073e-05,0.998577872912,0.00135405528514
7219793,0.000248585614221,0.972208698591,0.0275427227219
7219802,1.75332637203e-05,0.999663611253,0.00031883501894
7219803,0.00219800971293,0.990092714628,0.00770927872509
7219819,0.000984568362279,0.993661522865,0.00535396734873
7219824,0.000155725264146,0.991155326366,0.00868896876151
7219827,0.116183236241,0.570961177349,0.312855591377
7219829,0.000357824440774,0.997733394305,0.00190880452283
7219830,0.000404016852068,0.98988455534,0.00971143708254
7219853,0.00403302504371,0.914697488149,0.081269480288
7219856,0.000322098145261,0.995286881924,0.00439102303547
7219857,2.738518621e-05,0.999042332172,0.000930273711371
7219861,0.00461340571443,0.984672327836,0.010714233232
7219866,5.0353549644e-05,0.998869101206,0.0010805412312
7219868,0.0022806818597,0.970229506493,0.0274898484349
7219882,8.38972033913e-05,0.997954587142,0.001961548153
7219884,0.121170861026,0.851389507453,0.0274396600823
7219888,2.66791836718e-05,0.999392569065,0.000580720448246
7219897,0.00227564328816,0.984319190184,0.013405163462
7219908,0.000267831133291,0.99806890885,0.00166321739865
7219919,0.0264266288529,0.462631702423,0.510941654444
7219934,7.38506044703e-06,0.999592483044,0.000400133033205
7219936,0.00503268263613,0.967552820841,0.0274144914001
7219941,0.0125387879089,0.967979351679,0.0194818958019
7219944,7.64393989812e-05,0.998650749524,0.00127283485684
7219945,2.37257571219e-06,0.999839246273,0.000158383705032
7219947,0.00028040119408,0.994254171848,0.00546544316846
7219955,0.000232126059321,0.973726451397,0.0260414301107
7219963,0.000752442128335,0.991640627384,0.0076069071268
7219968,0.00157662624648,0.970895965894,0.0275273993611
7219972,2.2877892358e-05,0.998825013638,0.0011520984699
7219980,0.00436433094243,0.976176341375,0.0194593177487
7219994,0.00126187012453,0.949947059155,0.0487911154826
7219998,0.000660394104974,0.909732361635,0.0896072586377
7220009,0.000190705395653,0.998260855675,0.00154842362584
7220016,3.69429914523e-05,0.999292850494,0.000670176678492
7220025,0.00273921697711,0.984224577745,0.0130361889799
7220026,2.13748789974e-05,0.996521711349,0.00345689811123
7220043,1.24632457907e-05,0.999715924263,0.000271561036546
7220044,0.000100541086188,0.995428224405,0.00447121479859
7220046,0.00118925930777,0.990335504214,0.00847527120883
7220053,0.000567773502553,0.991189261278,0.0082429603984
7220055,9.56441654125e-05,0.998907287916,0.000997053148846
7220056,0.000466098824594,0.985386610031,0.0141473027567
7220062,0.000114662429648,0.995992600918,0.00389272471269
7220064,6.15864209976e-05,0.997228443623,0.00270993627297
7220067,2.64124300884e-05,0.999565819899,0.000407777416209
7220070,6.9064684188e-06,0.999796052774,0.000197078838634
7220072,0.000174450314565,0.998783727487,0.00104183686199
7220078,0.000112058745193,0.994895855586,0.00499209109694
7220079,0.0108425567547,0.965797781944,0.0233596675098
7220098,0.0011902548528,0.990527709325,0.00828208976115
7220106,0.000952639461805,0.993881265322,0.00516608854135
7220110,0.000128790855039,0.997025271257,0.00284597363013
7220115,9.4170847054e-05,0.998984555403,0.000921297779617
7220136,0.00104093825212,0.975781679153,0.0231773648411
7220166,3.96228278987e-05,0.999225159486,0.000735203250467
7220190,0.00226618539697,0.985332091649,0.0124017310639
7220202,0.000159229627267,0.997116982937,0.0027238020363
7220211,0.00925855090221,0.941171685855,0.0495697769026
7220216,0.000280280093042,0.994983871778,0.00473582806687
7220218,0.00028095349262,0.99662454923,0.00309449387714
7220221,0.000128971298788,0.998829464118,0.00104159316591
7220226,4.19128549159e-05,0.998757958412,0.00120011051573
7220232,0.000131192699579,0.997712035974,0.00215677311644
7220235,0.000701245783906,0.917067050934,0.082231712838
7220237,0.00416097611499,0.990279157956,0.00555984753494
7220243,0.000470915062275,0.99457470576,0.00495435701062
7220248,0.000544430576459,0.995542128881,0.00391343352385
7220281,0.00144089184081,0.992556313674,0.00600276941744
7220310,0.00149803732832,0.990685919921,0.00781601419051
7220311,0.000557018094696,0.997125705083,0.00231728795916
7220322,0.000450688647106,0.989512761434,0.0100365585337
7220328,0.0047079018938,0.889185984929,0.106106092532
7220341,0.00146046463245,0.914347469807,0.0841920798024
7220352,0.0017653098718,0.977825701237,0.0204089581966
7220375,0.000432030520945,0.942494491736,0.0570734813809
7220382,0.00704249429206,0.876349290212,0.116608219842
7220387,1.91473906549e-05,0.99926473697,0.000716070140091
7220394,0.107165930172,0.806067764759,0.0867662926515
7220397,0.00101821058585,0.937633653482,0.0613481601079
7220400,0.000354476030528,0.993873318036,0.00577221189936
7220412,0.00101404897093,0.991519987583,0.0074659519208
7220422,0.000108950080175,0.998185435931,0.00170559040271
7220450,0.00100736665384,0.983291069667,0.0157015727212
7220456,0.000403575735011,0.987393895785,0.0122025522093
7220462,0.0190800552567,0.50995628039,0.470963666836
7220491,0.117582206925,0.352025469144,0.530392289162
7220504,0.0774220948418,0.614566961924,0.308010965586
7220508,0.000495741260238,0.97913513581,0.020369100074
7220509,0.00591695541516,0.818407436212,0.175675630569
7220514,0.0203463106106,0.732664465904,0.246989220381
7220527,0.00289795602051,0.953801353772,0.0433007280032
7220534,0.0123323189716,0.778914531072,0.208753168583
7220537,0.00139397347812,0.981206516425,0.0173994877065
7220545,0.884326934814,0.0108770020306,0.104796054463
7220552,0.00227888289373,0.82082905372,0.176892091831
7220558,0.0103612899159,0.801549891631,0.188088824352
7220559,0.189208865166,0.414349317551,0.396441866954
7220560,0.311970084906,0.101819155117,0.586210767428
7220561,0.00258172109413,0.94641850392,0.0509997829795
7220564,0.0327825142692,0.67474424839,0.29247323672
7220569,0.287534405788,0.203344697754,0.509120881557
7220579,0.00112113249876,0.927821914355,0.0710569744309
7220584,0.000232778552648,0.961650292079,0.0381169511626
7220593,0.118619826933,0.566841701667,0.314538478851
7220596,0.000514306904127,0.975232342879,0.0242533472677
7220597,0.00752571132034,0.714082956314,0.2783913215
7220601,0.000507245296224,0.949541449547,0.0499512677391
7220611,0.0888604869445,0.607033272584,0.30410622557
7220620,0.0130231805767,0.845854024092,0.141122798125
7220629,0.00745295298596,0.892583390077,0.0999636525909
7220638,0.0157572468743,0.684839626153,0.299403121074
7220644,0.00172459881287,0.952489991983,0.0457854308188
7220645,0.13617075483,0.423571596543,0.440257648627
7220651,0.00868744077161,0.88646231095,0.104850247502
7220657,0.0552305007974,0.710303803285,0.234465673566
7220658,0.0156901810939,0.686701675256,0.297608107328
7220659,0.00544760026969,0.774745027224,0.219807376464
7220665,0.00170969155927,0.86354881525,0.134741495053
7220666,0.00187843017435,0.966643651326,0.0314779101561
7220676,0.0189093357573,0.735187908014,0.245902741949
7220679,0.000737913321548,0.96581608057,0.0334460257242
7220683,0.0167498216033,0.703036705653,0.280213465293
7220695,0.027114915972,0.412829925617,0.560055176417
7220701,0.00149279103304,0.919324119886,0.0791830892364
7220702,0.0881843095024,0.497402310371,0.41441338261
7220707,0.00509192453076,0.740781704585,0.254126364986
7220709,0.0805958285928,0.627665301164,0.291738847891
7220715,0.00751542517294,0.607101798058,0.38538274169
7220716,0.00158366541533,0.933984220028,0.0644321292639
7220725,0.00110430297597,0.920968035857,0.0779276614388
7220737,0.00805817885945,0.696412066619,0.295529772838
7220739,0.0632072327038,0.325779179732,0.61101359129
7220745,0.00859054674705,0.581061164538,0.410348286231
7220747,0.00892223712678,0.880269467831,0.110808312893
7220749,0.0120796371872,0.652817984422,0.335102369388
7220761,0.0016595540413,0.880962034067,0.117378423611
7220763,0.000181741769969,0.997240861257,0.00257741915993
7220777,0.205662305156,0.12698576351,0.667351901531
7220779,0.0504187506934,0.650188664595,0.299392580986
7220784,0.00250920987067,0.871065457662,0.126425348222
7220790,0.00888947304338,0.696805695693,0.294304837783
7220795,0.001078121985,0.950443844,0.0484780582289
7220796,0.0141512633612,0.699353774389,0.28649499019
7220797,0.125082564851,0.157815665007,0.717101792494
7220803,0.00559704347203,0.850866516431,0.143536443512
7220805,0.0113841798156,0.68081543843,0.307800352573
7220806,0.000488872154771,0.993222077688,0.00628906364242
7220808,0.0042003497947,0.80497944355,0.1908202221
7220809,0.00753845786676,0.879543582598,0.112918011844
7220813,0.035917888085,0.682333290577,0.281748841206
7220817,0.00770653613533,0.792349060376,0.199944396814
7220819,0.0492114524047,0.621804177761,0.328984349966
7220824,0.010983375522,0.777266124884,0.211750542124
7220834,0.00158589942536,0.825938940048,0.172475149234
7220839,0.00132367717257,0.814925293128,0.183751056592
7220858,0.00812765567874,0.829748749733,0.162123590708
7220871,0.00881473487243,0.860457877318,0.130727363129
7220873,0.00208459897355,0.869587818782,0.128327585757
7220878,0.0350738329192,0.459243526061,0.505682647228
7220885,0.00654653987537,0.800253629684,0.193199818333
7220888,0.0339404406647,0.744646668434,0.221412907044
7220889,0.0013494931239,0.807445923487,0.19120456775
7220890,0.187967315316,0.161097178857,0.650935510794
7220893,0.173539628585,0.286101897558,0.540358463923
7220901,0.0035089229544,0.932295501232,0.0641955981652
7220902,0.00361125163424,0.902323762576,0.0940649881959
7220905,0.163015887141,0.260229483247,0.576754609744
7220908,0.00322837072114,0.892344772816,0.104426848392
7220912,0.00816591611753,0.81350672245,0.178327376644
7220913,0.0204487697532,0.745628039042,0.233923221628
7220916,0.0102068651468,0.766760329405,0.223032802343
7220921,0.0734438374639,0.496475090583,0.430081049601
7220932,0.0713497896989,0.474905610085,0.453744580348
7220934,0.170544112722,0.306668251753,0.522787650426
7220935,0.00446816999465,0.83142499129,0.16410682102
7220940,0.0386836690207,0.597382366657,0.363933950663
7220952,0.00276203763982,0.897429148356,0.0998087997238
7220953,0.00273213659724,0.927339434624,0.0699284101526
7220954,0.151096917689,0.207128038009,0.641775031885
7220960,0.764603992303,0.0238640901322,0.211531882485
7220966,0.0134694678709,0.91563886404,0.0708916385969
7220973,0.330083350341,0.261911824346,0.408004860083
7220978,0.00881470584621,0.707611620426,0.28357364734
7220984,0.0447352665166,0.458560725053,0.496703992287
7220987,0.0520992204547,0.412500570218,0.535400191943
7220995,0.0149712363879,0.750398178895,0.234630589684
7221001,0.00582042072589,0.893633464972,0.100546156367
7221012,0.0252263303846,0.643680552642,0.331093112628
7221013,0.0206888218721,0.549331386884,0.429979791244
7221022,0.000963122622731,0.959068616231,0.0399682559073
7221023,0.0444898071388,0.606034954389,0.349475264549
7221024,0.234804684917,0.283849020799,0.481346269449
7221036,0.000947275334814,0.981234272321,0.0178184124331
7221037,0.127955503762,0.298478573561,0.573565900326
7221042,0.00597813112351,0.711035509904,0.282986352841
7221045,0.185880343119,0.263410384456,0.550709247589
7221051,0.107651057343,0.575439453125,0.316909462214
7221053,0.382158398628,0.0491990794738,0.568642536799
7221068,0.000830943579786,0.949045956135,0.0501230799903
7221070,0.00657791721945,0.872337381045,0.121084734797
