listing_id,high,low,medium
7231200,0.00302103818394,0.886530578136,0.110448387265
7231201,8.67037233547e-05,0.98879544735,0.0111178796738
7231216,0.000385742110666,0.98329615593,0.016318112053
7231220,0.000910925387871,0.953414916992,0.045674175024
7231227,0.000766685907729,0.985730111599,0.0135032186285
7231236,0.289595687389,0.18307108283,0.52733322382
7231247,3.47665216395e-05,0.99955830574,0.000406892498722
7231252,0.000113426220196,0.998669457436,0.00121713837143
7231265,0.301183670759,0.2475068748,0.45130944252
7231274,0.000222333884449,0.995909619331,0.00386807871982
7231294,0.101344807446,0.274123173952,0.624532008171
7231297,0.369385874271,0.224020650983,0.406593471766
7231300,0.000327839676174,0.995010626316,0.00466153309681
7231314,5.43079600902e-05,0.999449145794,0.000496548874071
7231333,0.00738027598709,0.958129882812,0.0344898231328
7231336,0.108974188566,0.501658797264,0.38936701417
7231348,0.000660344457719,0.989159703255,0.0101799603552
7231352,0.119482658803,0.409742647409,0.470774668455
7231366,0.000376819254598,0.99102345705,0.00859974231571
7231372,0.0113149441779,0.93662904501,0.0520560145378
7231375,0.000231963623082,0.994474244118,0.00529378317297
7231379,0.00318861478008,0.937478661537,0.0593327209353
7231389,0.000550609105267,0.995718097687,0.00373130217195
7231390,0.00209000513423,0.981530380249,0.0163796503097
7231399,4.65479824925e-05,0.995790493488,0.00416296711192
7231403,0.00564112914726,0.904967570305,0.0893913015723
7231412,5.72948401896e-06,0.999750816822,0.000243461466744
7231413,3.30734870658e-05,0.999655342102,0.000311571947532
7231414,0.00030367460713,0.991190350056,0.00850597005337
7231417,0.000268942373805,0.99515273571,0.00457832068205
7231419,0.00383008667268,0.939599359035,0.0565705813468
7231424,0.439844632149,0.124924409389,0.435230928659
7231425,0.0416034057736,0.637961137295,0.320435458422
7231427,3.37663597747e-05,0.99985550642,0.000110692218004
7231431,0.000656084739603,0.986964118481,0.0123797709122
7231434,0.467528086901,0.144440026581,0.388031899929
7231436,7.89096184235e-06,0.999813759327,0.000178352691
7231447,0.000113866562606,0.995337975025,0.00454816464335
7231454,0.00711541008204,0.906491816044,0.0863927610219
7231457,0.41468988061,0.160038876534,0.425271242857
7231461,0.115819142759,0.168335844576,0.715845024586
7231462,0.000245114407153,0.996847319603,0.00290755578317
7231481,0.00057404327672,0.988998305798,0.0104276284575
7231484,0.57554858923,0.0721707589924,0.352280646563
7231485,0.000557520607254,0.979584848881,0.0198576074094
7231496,0.000158328132966,0.998766160011,0.00107549563982
7231497,0.0380536399782,0.811704349518,0.150241976976
7231503,0.000515257188817,0.992079508305,0.00740522081032
7231524,0.00365200755186,0.877611541748,0.118736480176
7231528,0.00046166179236,0.99561624527,0.00392209887505
7231536,0.00281858420931,0.883764207363,0.113417200744
7231559,0.00132170032011,0.97408413887,0.0245941679925
7231561,0.000290529699123,0.99791636467,0.00179309969535
7231575,4.08000656535e-05,0.999612939358,0.000346282502869
7231579,0.00789946634322,0.772261750698,0.219838780165
7231587,0.233357527852,0.291723722219,0.474918758869
7231590,0.393372833729,0.282833790779,0.323793375492
7231591,0.00367365689017,0.945544660091,0.0507816717029
7231598,0.0458512768149,0.576041162014,0.3781075418
7231601,0.00285716918297,0.93701967001,0.0601231493056
7231605,0.0126119231805,0.71886228323,0.268525785208
7231607,0.00829115146771,0.856885933876,0.134822908044
7231611,0.209142136574,0.156809061766,0.6340487957
7231625,0.0584411531687,0.427805042267,0.513753801584
7231626,0.0556664779782,0.429560190439,0.514773327112
7231627,0.0805161736906,0.558865725994,0.36061809659
7231630,0.142203521729,0.507001274824,0.350795209408
7231633,0.000223600472964,0.992285478115,0.00749091077596
7231636,0.467374312878,0.214795809984,0.31782989502
7231641,0.0402618549764,0.576412236691,0.383325898647
7231644,0.000489693059353,0.984597432613,0.0149128856137
7231645,0.00165259607602,0.991278731823,0.00706865796819
7231649,0.00305522712879,0.922234010696,0.0747107565403
7231655,0.225545948744,0.236919793487,0.537534290552
7231662,0.17463939786,0.341677755117,0.483682876825
7231665,0.0382170006633,0.484871762991,0.476911222935
7231669,0.118339535594,0.232771268487,0.648889183998
7231675,0.00342545059975,0.922971498966,0.0736030630767
7231684,0.0441224426031,0.772855854034,0.183021685481
7231705,0.0825656309724,0.481714880466,0.435719501972
7231724,0.014215666987,0.840264332294,0.14552000165
7231725,0.000356097228359,0.998032021523,0.00161185285542
7231728,0.00594107098877,0.704641842842,0.289417085052
7231736,0.01988849435,0.724363231659,0.255748289824
7231740,0.285986733437,0.255830857158,0.458182394505
7231773,0.00647956123576,0.831024050713,0.162496374547
7231775,0.000605654285755,0.951307475567,0.0480868913233
7231776,0.239699578285,0.149873887002,0.610426545143
7231786,0.0138842230663,0.856961667538,0.129154127836
7231787,0.000805503560696,0.970617926121,0.0285765774548
7231789,0.0138411454856,0.779026579857,0.207132288814
7231796,0.230221384764,0.402907621861,0.366870999336
7231798,0.215077909827,0.358414971828,0.426507109404
7231799,0.0172168985009,0.773431134224,0.209351953864
7231801,0.0653694309294,0.468650174141,0.465980398655
7231804,4.79232003272e-05,0.988484656811,0.0114674471319
7231806,0.110640896857,0.556782507896,0.332576596737
7231810,0.000504302419722,0.976133787632,0.0233619343489
7231819,0.000103307756945,0.987566304207,0.0123303819448
7231823,0.169332402945,0.194915503263,0.635752093792
7231824,0.00151024328079,0.95710285902,0.0413869000971
7231829,0.0104176362976,0.870449328423,0.119133026898
7231838,0.159181062877,0.253643065691,0.587175858021
7231842,0.0938405171037,0.497101294994,0.409058207273
7231844,0.0278324361891,0.756097102165,0.216070458293
7231850,0.00032415134192,0.986000049114,0.0136758016422
7231868,0.444289368391,0.132820124924,0.422890520096
7231873,0.000123062448984,0.996014785767,0.00386213078164
7231878,0.000390458822949,0.972443044186,0.0271664757282
7231880,0.0127212587744,0.829635941982,0.157642781734
7231883,0.202285668254,0.303854447603,0.493859910965
7231893,0.00951342089102,0.890692484379,0.0997940853238
7231899,0.00966675756499,0.826887881756,0.163445362449
7231904,0.205533471704,0.22467636466,0.569790160656
7231907,0.100365102291,0.314395081997,0.585239827633
7231908,0.102599607408,0.307104438543,0.590295958519
7231912,0.0162016514689,0.765903019905,0.217895331979
7231930,0.0320442669094,0.526392316818,0.441563397646
7231931,0.423259359598,0.0948123559356,0.481928271055
7231934,0.28866930902,0.149224835634,0.562105840445
7231935,0.0230909541249,0.752683985233,0.224225053191
7231939,0.00602728137746,0.869356608391,0.124616113305
7231942,0.297148826718,0.427460306883,0.275390857458
7231949,0.00186706276145,0.958074808121,0.0400581412017
7231972,0.126593615115,0.250649502873,0.622756898403
7231974,0.0680208042264,0.680686271191,0.251292935014
7231976,0.00228177465033,0.958952355385,0.0387658718973
7231987,0.0973616376519,0.389348059893,0.513290280104
7231989,0.000432663899846,0.94376655817,0.0558007769287
7231994,0.0232778072357,0.637718188763,0.339004004002
7232007,0.00643116645515,0.824524772167,0.169044041634
7232008,0.323909273744,0.0811183482409,0.594972383976
7232009,0.0484153434634,0.522220999002,0.429363662004
7232015,0.0012402526103,0.938595056534,0.0601646922529
7232019,0.0162404743955,0.627069664001,0.356689852476
7232021,0.0328138601035,0.582515442371,0.384670698643
7232022,0.294238749146,0.150060260296,0.555701005459
7232037,0.000116157680168,0.997695076466,0.00218873736449
7232038,0.00188691907097,0.935634374619,0.0624786928296
7232040,0.00135991069255,0.950770974159,0.0478691115975
7232050,0.0445499815047,0.518545663357,0.436904335022
7232057,0.193901100755,0.243641287088,0.562457609177
7232073,0.110432605445,0.247266817093,0.642300581932
7232074,0.0133901303634,0.759834969044,0.226774913073
7232076,0.0935145944357,0.412080454826,0.494404953718
7232078,0.425696974993,0.109239973873,0.46506305337
7232083,0.00653961068019,0.810745978355,0.182714399695
7232085,0.023302866891,0.768293786049,0.208403348923
7232087,0.000473243254237,0.997367763519,0.00215899862815
7232090,0.0102019346319,0.752395451069,0.23740260005
7232092,0.00860985312611,0.875657558441,0.115732596815
7232098,0.000535723584471,0.996451807022,0.00301247574389
7232100,0.345519161224,0.16130682826,0.493173998594
7232103,0.0147588990629,0.835186672211,0.150054439902
7232105,0.0713322520256,0.475039106607,0.453628641367
7232106,0.0347475610673,0.636723160744,0.328529268503
7232107,0.0890306681395,0.436327940226,0.474641412497
7232109,0.0111023589969,0.831260228157,0.157637441158
7232115,0.00378972613253,0.960522377491,0.0356879062951
7232119,0.443333870173,0.175986805558,0.38067933321
7232123,0.113409104943,0.694163370132,0.192427542806
7232128,0.0250577490777,0.869142973423,0.105799274147
7232129,0.153775149584,0.366261619329,0.479963195324
7232134,0.12662525773,0.268531727791,0.604843008518
7232143,0.0395026084036,0.389010477066,0.571486914158
7232150,0.472752463818,0.120454567671,0.406792962551
7232159,0.0295268841088,0.566956806183,0.403516304493
7232179,0.000120920148038,0.97216258049,0.0277164969593
7232189,0.00501256645657,0.871639502048,0.123347915709
7232193,0.0661040887237,0.631165039539,0.302730858326
7232200,0.119715149701,0.151747812331,0.728537046909
7232208,0.0195012703538,0.686404144764,0.294094592333
7232215,0.00156429393683,0.908068549633,0.0903671577573
7232217,0.0219153169543,0.867617106438,0.11046756506
7232218,0.00567605886608,0.928790450096,0.065533503145
7232227,0.0174845412374,0.513021224737,0.469494241476
7232231,0.471915560961,0.111411561072,0.416672891378
7232236,0.0203724240884,0.81416258812,0.16546497941
7232253,0.001259584527,0.844886100292,0.153854298592
7232257,0.348338121176,0.118953746557,0.532708120346
7232258,0.0310283441097,0.635177397728,0.333794242144
7232262,0.0936698079109,0.439187800884,0.467142385244
7232264,0.198252210021,0.169928920269,0.631818878651
7232265,0.261582523584,0.259952622652,0.478464841843
7232267,0.0385521046817,0.489687180519,0.471760702133
7232272,0.00548856677487,0.870351910591,0.124159504473
7232274,0.0157401680015,0.784138524532,0.200121307373
7232281,0.0608862236142,0.648895728588,0.290218055248
7232292,0.0761294335127,0.456977564096,0.466893005371
7232295,0.499337297678,0.0955238699913,0.405138844252
7232302,0.00148714047391,0.934875249863,0.063637612015
7232303,0.00440737241879,0.951789331436,0.043803306669
7232305,0.000754317117389,0.929308342934,0.069937326014
7232313,0.33395717442,0.265024709702,0.401018124819
7232318,0.0127026312053,0.691261482239,0.29603587389
7232321,0.157000459731,0.3236071527,0.51939239502
7232324,0.04565163441,0.52002068162,0.434327679873
7232331,0.0857488445938,0.49662822485,0.417622935772
7232339,0.143483246863,0.346925497055,0.509591257572
7232340,0.000556493568001,0.935045397282,0.0643981397152
7232342,0.0104197046719,0.909034478664,0.0805458009243
7232350,0.0109845822677,0.866109597683,0.122905832529
7232357,0.348237198591,0.183597266674,0.468165516853
7232363,0.0134555831552,0.591815304756,0.394729107618
7232366,0.00032077874348,0.983447992802,0.0162312131375
7232368,0.039459040761,0.511835044622,0.448705887794
7232369,0.00222578081302,0.882705807686,0.115068419278
7232373,0.000122290101717,0.99284068346,0.0070370352827
7232386,0.00171685745008,0.905508184433,0.092774964869
7232398,0.0491603054106,0.483133393526,0.467706298828
7232418,0.29949747324,0.213425809145,0.487076717615
7232419,0.00244029713795,0.933658850193,0.0639008410275
7232422,0.0133878882043,0.960005736351,0.0266063399613
7232436,0.181207925081,0.339771938324,0.479020148516
7232456,0.0243831776083,0.706558203697,0.26905862391
7232463,0.00010997147765,0.997802221775,0.00208779908717
7232467,0.176446267962,0.243452781439,0.5801009655
7232468,0.00817564716563,0.701948273182,0.28987608552
7232473,0.0811566665769,0.65728456974,0.261558759212
7232476,0.155778941512,0.469263070822,0.374958014488
7232501,0.736567389965,0.0379204984754,0.225512111187
7232515,0.144798913598,0.341224652529,0.513976472616
7232523,0.130737145245,0.475497454405,0.393765419722
7232524,0.0365102380514,0.840321779251,0.123167987168
7232526,0.32479403615,0.175545915961,0.499660074711
7232529,0.00600913856179,0.827353978157,0.166636890173
7232531,0.526348876953,0.134682907164,0.338968211412
7232534,0.0761980354786,0.449147391319,0.474654573202
7232541,0.264062303305,0.292272818089,0.443664878607
7232544,0.344433677197,0.103753361106,0.551812976599
7232547,0.417027962208,0.0512601874769,0.531711834669
7232548,0.194185502827,0.312371504307,0.493443006277
7232550,0.0164111740887,0.678365778923,0.305223041773
7232553,0.0434538409114,0.430934643745,0.525611490011
7232556,6.9277696457e-05,0.986254942417,0.0136757604778
7232558,0.0425175689161,0.707845616341,0.249636813998
7232562,0.229216662049,0.156313851476,0.614469480515
7232568,0.382574659586,0.345674222708,0.271751111746
7232569,0.206012994051,0.218245440722,0.575741565228
7232572,0.487097203732,0.0987221494317,0.414180654287
7232574,0.139983387291,0.267935448885,0.592081171274
7232575,0.0127573069185,0.817614877224,0.169627800584
7232582,0.011514201574,0.783771252632,0.204714533687
7232586,0.0195837758482,0.662858343124,0.317557883263
7232590,0.023454599455,0.651189172268,0.32535623908
7232591,0.0013484041905,0.948868870735,0.0497827328742
7232594,0.0480882361531,0.727022027969,0.224889746308
7232595,0.00165839006659,0.919176638126,0.0791649580002
7232597,0.00019733068184,0.984633171558,0.0151694921777
7232607,0.000532216654392,0.951076614857,0.0483911603689
7232608,0.00743107125163,0.875711607933,0.11685731262
7232611,0.025682574138,0.762651753426,0.211665698886
7232616,0.0544670343399,0.397837096453,0.547695875168
7232617,0.0454201772809,0.56315202713,0.391427791119
7232623,0.138490757346,0.413118296862,0.448390924931
7232624,0.141845211387,0.482308924198,0.375845873356
7232626,0.00259884372354,0.958368110657,0.0390330456197
7232637,0.000946768908761,0.977832365036,0.0212208591402
7232641,0.270065101981,0.236268544197,0.493666344881
7232642,0.0024516414851,0.940974199772,0.0565741755068
7232643,0.00166372170206,0.91566286087,0.0826734043658
7232655,0.000381404391374,0.965573072433,0.0340455096215
7232658,0.956619000435,0.00678309206851,0.0365978995338
7232665,0.0383798923343,0.484740775824,0.47687934041
7232682,0.000708061625483,0.975733852386,0.023558107391
7232684,0.201517653465,0.268675994873,0.529806351662
7232691,0.112147930264,0.411246609688,0.476605451107
7232703,0.0317343942821,0.747057557106,0.221208029985
7232711,0.246736094356,0.204139763117,0.549124133587
7232712,0.0480432532728,0.558531790972,0.393424957991
7232718,0.183504858613,0.207948738337,0.60854640007
7232719,0.000900255457964,0.889940524101,0.109159205854
7232724,0.000790296267951,0.976786637306,0.0224230725318
7232727,0.0150618175045,0.844159722328,0.140778444707
7232728,0.144811598957,0.29668302536,0.558505368233
7232739,0.00920021859929,0.925736153126,0.0650636352599
7232744,0.427183580399,0.186078423262,0.386738008261
7232747,0.0102477906272,0.882179129124,0.107573071122
7232751,0.600065135956,0.0876399755478,0.312294870615
7232752,0.178417694569,0.44270132184,0.378880959749
7232756,0.000596883287653,0.965127003193,0.0342761129141
7232757,0.00158103643917,0.947847509384,0.0505714282393
7232760,0.0858640685678,0.253617584705,0.660518336296
7232764,0.011544960551,0.715639662743,0.272815361619
7232769,0.0980500414968,0.26557956636,0.636370384693
7232772,0.00762471230701,0.885320937634,0.107054340839
7232784,0.0456045590341,0.473640656471,0.480754780769
7232788,0.101009358466,0.332575416565,0.566415214539
7232793,0.15111335516,0.353975772858,0.494910877943
7232802,0.0615873485804,0.570958006382,0.367454659939
7232807,0.00540082585067,0.887721776962,0.106877429783
7232816,0.00303702759556,0.9304428339,0.066520126164
7232820,0.0833874836564,0.666929912567,0.249682605267
7232833,0.0755459621549,0.410350489616,0.514103549719
7232839,0.000788016209844,0.964926898479,0.0342850655317
7232842,0.0108585355803,0.821163880825,0.167977586389
7232850,0.0534836888313,0.622219717503,0.324296599627
7232854,0.0378948058933,0.67578895092,0.286316260695
7232856,0.0458266861737,0.584844732285,0.369328576326
7232867,0.00123794522369,0.955993759632,0.0427682936192
7232868,0.0122727176175,0.79386099577,0.193866294622
7232873,0.269696998596,0.140799629688,0.589503359795
7232882,0.151177442074,0.438367015123,0.410455560684
7232890,0.123421530426,0.392162036896,0.484416431189
7232891,0.0225845362991,0.782389163971,0.195026308298
7232894,0.0528466142714,0.647634911537,0.299518465996
7232905,0.0214725729078,0.693242156506,0.285285273194
7232909,0.268875491619,0.216605782509,0.514518725872
7232912,0.287164109945,0.218164333701,0.494671565294
7232915,0.140972727537,0.598544037342,0.26048322916
7232921,0.00353977237828,0.964834499359,0.0316257365048
7232946,0.699987709522,0.0246578663588,0.275354412198
7232952,0.0354982078075,0.772026050091,0.192475759983
7232955,0.00122488937341,0.919779443741,0.0789956450462
7232957,0.0243638239801,0.853964817524,0.121671356261
7232961,0.0246223518625,0.750997197628,0.2243804425
7232965,0.000461742427433,0.961488687992,0.0380495630205
7232969,0.00560230603442,0.870836830139,0.123560884595
7232972,0.00834489129484,0.671406364441,0.320248758793
7232980,0.772128772736,0.0343778833747,0.193493363261
7232981,0.215993851423,0.249148529768,0.53485763073
7232982,0.00651308046654,0.933773982525,0.0597129225731
7232983,0.0469717919827,0.64668251276,0.30634572506
7232985,0.0375703036785,0.563625884056,0.398803794384
7232988,0.052978413552,0.439023160934,0.50799844861
7232995,0.00118588819751,0.976655232906,0.0221588715911
7233001,0.0996251866221,0.349716854095,0.550657957792
7233024,0.00039649195387,0.966307067871,0.0332964226604
7233027,0.206973987818,0.290283411741,0.502742576599
7233030,0.204559570551,0.357618421316,0.437822002172
7233033,0.09715026021,0.573838639259,0.329011106491
7233037,0.00648386189714,0.860328221321,0.133187897503
7233041,0.000382105488097,0.994561600685,0.00505630648695
7233044,0.000358431675704,0.978504562378,0.0211369987577
7233047,0.0118860982358,0.871740686893,0.116373217106
7233048,0.0664588645101,0.622887766361,0.310653361678
7233053,0.0104565035552,0.824772548676,0.164770928025
7233054,0.0449244476855,0.567274284363,0.387801247835
7233060,0.340943485498,0.196307975054,0.462748503685
7233066,0.0158213287592,0.787713778019,0.196464902163
7233072,0.000207221723394,0.996618771553,0.00317400470376
7233086,0.301914471388,0.28797981143,0.410105711222
7233093,0.204625464976,0.303204107285,0.492170423269
7233113,0.0777873933315,0.359184753895,0.563027846813
7233114,0.0931455612183,0.554903972149,0.351950460672
7233115,0.00781030384824,0.832078027725,0.160111668706
7233118,0.0125511681661,0.827772712708,0.159676092863
7233129,0.012231548503,0.895609354973,0.0921590924263
7233131,0.116461245716,0.421151506901,0.462387245893
7233139,0.0261704616249,0.641375100613,0.332454431057
7233144,0.0373721987009,0.56994638443,0.392681413889
7233145,0.0363492980599,0.695180761814,0.268469926715
7233148,0.155858153105,0.297366732359,0.546775126457
7233149,6.98433919752e-05,0.998774850368,0.00115530155599
7233156,0.105495607853,0.512963193655,0.381541210413
7233157,0.216358110309,0.535701727867,0.247940155864
7233171,0.137810604274,0.365012276173,0.497177100182
7233175,0.0162522057071,0.697492694855,0.28625510931
7233180,0.0173979764804,0.670119464397,0.312482571602
7233184,0.0051607250236,0.917884206772,0.0769550845027
7233185,0.0038987243548,0.730574154854,0.265527141094
7233194,0.0159474760294,0.78901091814,0.195041590929
7233195,0.000753806426656,0.983017706871,0.0162284839898
7233201,0.0746903270483,0.599450528622,0.325859171152
7233202,0.00152650726959,0.969838726521,0.0286347821355
7233203,0.281779655814,0.242545080185,0.475675296783
7233208,0.000264210978639,0.988815176487,0.0109206194058
7233209,0.00285286116414,0.956751167774,0.0403959326446
7233212,0.00126952095889,0.914455354214,0.0842751219869
7233227,0.0568750180304,0.555439829826,0.387685149908
7233245,0.00446499870159,0.943462514877,0.0520724982023
7233246,0.0707009546459,0.701318955421,0.227980062366
7233249,0.00162878197152,0.966990339756,0.0313808694482
7233252,0.00633199783042,0.904312431812,0.0893555521965
7233253,0.00803034892306,0.934736454487,0.0572331689298
7233254,0.111021709442,0.71801122427,0.170967066288
7233272,0.00290545388125,0.93354010582,0.0635544598103
7233274,0.024082120508,0.613000577688,0.362917304039
7233286,0.0125339925289,0.819504511356,0.167961496115
7233287,0.00885745752603,0.868267977238,0.122874587774
7233294,0.00730187501758,0.79026966095,0.202428475022
7233305,0.00323248370551,0.971591198444,0.0251763317734
7233310,0.339607325196,0.207095241547,0.453297442198
7233318,0.141261972487,0.533720010519,0.325018042326
7233319,0.0671417161822,0.588691663742,0.344166624546
7233321,0.11059063375,0.44325761795,0.44615175724
7233326,0.188920176029,0.199963876605,0.611115932465
7233340,0.00850510811433,0.927209544182,0.064285351336
7233348,0.000301444271463,0.99387793541,0.00582061186433
7233350,0.0148379063234,0.764064359665,0.221097743511
7233356,0.00164368788246,0.934795546532,0.0635607302189
7233358,0.0386693060398,0.72002184391,0.241308864951
7233361,0.0888054534793,0.421966922283,0.489227610826
7233363,0.00552769065835,0.917422652245,0.0770496636629
7233369,0.0271370589733,0.821965360641,0.150897589326
7233370,0.0265202689916,0.864607942104,0.108871780336
7233377,0.000167763364152,0.991452908516,0.00837932163849
7233384,0.0921327397227,0.503364801407,0.404502463341
7233385,0.0235756099224,0.706322240829,0.270102149248
7233394,0.168846464157,0.319898623228,0.511254906654
7233399,0.205382627249,0.310074484348,0.484542876482
7233401,0.00126121204812,0.986864805222,0.0118739585392
7233405,0.0393052645028,0.626590895653,0.33410384059
7233411,0.028710899502,0.643713116646,0.327575975657
7233412,0.00908894082531,0.871439862251,0.11947119236
7233413,0.00978968562558,0.800521373749,0.189688944817
7233419,0.00893132891506,0.922446095943,0.0686225786805
7233423,0.114242734015,0.488378846645,0.397378414869
7233424,0.000252960124635,0.986040365696,0.0137066565454
7233427,0.00147899191361,0.928189957142,0.0703310526907
7233428,0.0464163556695,0.564471268654,0.389112365246
7233430,0.523889517784,0.0938185989857,0.382291901112
7233435,0.00172047687229,0.971454358101,0.0268251940608
7233436,0.002878416772,0.869746887684,0.127374668419
7233440,0.0321989499032,0.556936991215,0.410864055157
7233442,0.394781911373,0.177763047814,0.427455031872
7233464,0.238581541181,0.279735511541,0.481682938337
7233466,0.0082909911871,0.927481782436,0.0642272315919
7233476,0.00450248564593,0.906928634644,0.0885688766837
7233481,0.218764209747,0.484124290943,0.297111523151
7233490,0.124922676384,0.429782485962,0.445294839144
7233501,0.000790251349099,0.979207158089,0.020002566278
7233503,0.00071809097426,0.97773860693,0.0215432967991
7233509,0.481035095453,0.191774067283,0.327190840244
7233514,0.125620600581,0.541775405407,0.332603985071
7233515,0.00147753600031,0.959843313694,0.0386791549623
7233521,0.00946225821972,0.889454698563,0.101083043218
7233541,0.00217243221123,0.936893594265,0.0609339527786
7233546,0.173371163011,0.359350055456,0.467278754711
7233547,0.00685849240981,0.892596077919,0.100545445085
7233562,0.0741704791784,0.617485845089,0.308343660831
7233565,0.0169209012762,0.834634590149,0.148444509506
7233566,0.029973584041,0.638218080997,0.331808322668
7233568,0.000567564368248,0.980663394928,0.0187690410763
7233569,0.0269587188959,0.753991162777,0.219050112367
7233574,0.000254241541552,0.985572981834,0.0141727805138
7233576,0.0792833805084,0.601301336288,0.319415277243
7233577,0.0129375688732,0.895612978935,0.0914494618773
7233590,0.161185625196,0.648180902004,0.190633493662
7233609,0.159076923132,0.267607352138,0.573315727711
7233612,0.119131135941,0.548505687714,0.332363191247
7233615,0.207844233513,0.269960093498,0.522195667028
7233635,0.236779037118,0.180482435226,0.582738506794
7233644,0.00396114250179,0.964611065388,0.031427801773
7233646,0.00858368212357,0.827085244656,0.164331060648
7233652,0.103703615069,0.597675943375,0.298620456457
7233655,0.268703725934,0.200116226077,0.531180042028
7233675,0.360864549875,0.0745310381055,0.564604401588
7233682,0.210591033101,0.315779280663,0.473629689217
7233683,0.00470572533086,0.939462077618,0.0558321714401
7233690,0.303881764412,0.337304735184,0.358813506365
7233692,0.00318672957364,0.906560146809,0.0902531571686
7233693,0.154085560143,0.36131118536,0.484603232145
7233698,0.25905136168,0.226875960827,0.514072680473
7233703,0.60864187479,0.0635580599308,0.327800065279
7233719,0.00710161756724,0.922709107399,0.0701892852783
7233720,0.0153555968776,0.789258778095,0.195385611057
7233730,0.00484892134555,0.886042070389,0.109108996391
7233733,0.0267345834523,0.662370169163,0.310895246267
7233734,0.0268308497965,0.774794089794,0.198375087976
7233739,0.0184716720134,0.704903686047,0.276624637842
7233741,0.000825956719927,0.969894111156,0.0292799346149
7233742,0.112799751759,0.39136801362,0.4958322227
7233747,0.346248227358,0.338922059536,0.314829710126
7233748,0.317794543505,0.363531374931,0.318674114347
7233749,0.0447613105178,0.402603161335,0.552635550499
7233754,0.662071561813,0.0795627877116,0.258365643024
7233757,0.0106526518241,0.921487212181,0.0678601324558
7233779,0.0765403851867,0.56003203392,0.363427591324
7233796,0.0072408602573,0.841575562954,0.151183566451
7233805,0.0927004903555,0.491345858574,0.415953606367
7233814,0.051350287348,0.468824106455,0.479825586081
7233815,0.716467642784,0.0709419250488,0.212590432167
7233864,0.185435453057,0.37592458725,0.438639974594
7233869,0.545900446177,0.0409701026976,0.413129460812
7233874,0.144178579748,0.345426785946,0.510394644737
7233877,0.304006415606,0.224156150222,0.471837407351
7233893,0.000525073410245,0.977515351772,0.0219595901668
7233894,0.0590304158628,0.570233029127,0.370736551285
7233895,0.00407792613842,0.840823411942,0.155098670721
7233916,0.17879511714,0.280590939522,0.54061396122
7233927,0.0352139201015,0.722938275337,0.241847783327
7233936,0.0071963114664,0.897528028488,0.0952756389976
7233955,0.0215731132776,0.871084356308,0.107342548668
7233958,0.0404220525175,0.640677261353,0.318900680542
7233960,0.00174576472491,0.940464830399,0.0577893972397
7233965,0.0694914162159,0.795668649673,0.134839949012
7233969,0.000348105817102,0.984930276871,0.0147216115147
7233992,0.0660274643451,0.848768377304,0.0852041810751
7234001,0.124083507061,0.321029359102,0.554887115955
7234009,0.00481841145083,0.712698376179,0.282483208179
7234020,0.458060693741,0.147044038773,0.394895267487
7234025,0.0381877500564,0.637345075607,0.324467182159
7234059,0.050233605504,0.295869073272,0.653897309303
7234064,0.438833594322,0.204024064541,0.357142329216
7234068,0.00150344814174,0.948731529713,0.0497650194913
7234075,0.0151617718861,0.734095084667,0.250743165612
7234095,0.00909991776571,0.790179252625,0.200720825791
7234107,0.00247119578999,0.899303269386,0.0982255399227
7234109,0.00905038444325,0.939785480499,0.0511641189456
7234110,0.889351868629,0.0140216998756,0.0966264471412
7234130,0.000168948245118,0.995832169056,0.00399884339422
7234135,1.35866244818e-05,0.999424540997,0.000561892916448
7234142,2.28702125241e-05,0.999311947823,0.000665181863587
7234143,0.000562104274286,0.995636880398,0.00380098959431
7234148,6.60557216179e-06,0.999607670307,0.000385740268393
7234150,0.122121417522,0.681799387932,0.196079199016
7234152,0.000309828028549,0.995571041107,0.00411914186552
7234161,0.000142061358201,0.997445905209,0.00241202623583
7234174,1.91362832993e-05,0.999270439148,0.000710400211392
7234177,1.60880963449e-05,0.999194133282,0.000789787655231
7234182,0.000317781203194,0.993919825554,0.00576239847578
7234183,1.75625506927e-05,0.999294137955,0.000688303099014
7234185,0.000226604213822,0.996336531639,0.00343685252592
7234202,2.65306263827e-05,0.999275195599,0.000698279496282
7234203,2.12251899939e-05,0.99881067276,0.00116810721811
7234209,0.000269590097014,0.995038461685,0.004691978544
7234216,2.62131823547e-05,0.999262166023,0.000711621856317
7234223,5.37909552804e-05,0.996576106548,0.00337010617368
7234255,0.000141220078513,0.99571198225,0.00414680214599
7234266,0.0001706166644,0.99802531004,0.00180408651941
7234280,2.41064641159e-05,0.998816466331,0.00115942967823
7234281,2.65498510998e-05,0.999261450768,0.000711984583177
7234287,6.09470083873e-05,0.998850345612,0.00108873089775
7234289,1.93586158275e-05,0.999376904964,0.000603749539005
7234292,1.28607138322e-05,0.999431490898,0.000555647013243
7234294,6.88740547048e-05,0.997494089603,0.00243704689201
7234299,0.000120734721713,0.998268449306,0.00161082176492
7234308,2.49386906944e-05,0.999268817902,0.000706230138894
7234312,1.71119054357e-05,0.999332737923,0.000650156266056
7234315,3.77971522539e-05,0.999139857292,0.000822335702833
7234320,1.89457163287e-05,0.999744141102,0.000236923852935
7234325,1.80937126061e-05,0.999035918713,0.000945965514984
7234332,1.89501403838e-05,0.999539065361,0.000441992431297
