listing_id,high,low,medium
7108823,0.00312359289577,0.731181104978,0.265695323547
7108835,0.00390831412127,0.837448298931,0.158643389742
7108848,0.089618374904,0.409729371468,0.500652263562
7108867,0.00162126329572,0.978582024574,0.0197967325027
7108868,0.402103026708,0.0578868848582,0.540010094643
7108869,0.0480168915043,0.544700066249,0.407283037901
7108870,0.00322121373999,0.804831206799,0.191947579384
7108873,0.405695170164,0.167674809694,0.426630020142
7108879,0.156021922827,0.505885531505,0.338092555602
7108886,0.0100749703124,0.759965896606,0.229959120353
7108888,0.0142064926525,0.781705598036,0.20408792297
7108896,0.0268379226327,0.678480029106,0.294682045778
7108898,0.00274731699998,0.844985485077,0.152267202735
7108899,0.114359440903,0.44229572018,0.443344851335
7108901,0.518044382334,0.0228959514449,0.4590596656
7108902,0.155044297377,0.134847631057,0.710108061632
7108908,0.0017713792234,0.95656388998,0.041664759318
7108909,0.0389279574156,0.652765095234,0.308306942383
7108914,0.000765021890402,0.99284952879,0.00638548346857
7108915,0.0277314701428,0.878653069337,0.0936154661079
7108916,0.00190612669879,0.937521139781,0.0605727223059
7108927,0.000139165955867,0.995983839035,0.00387702183798
7108928,0.0195814187949,0.746904194355,0.233514388402
7108929,0.00280185346492,0.964038292567,0.0331598613411
7108951,0.000107509600639,0.994561890761,0.00533059161777
7108952,0.00806123297662,0.868887404601,0.123051357766
7108958,0.148109676937,0.332601706187,0.519288639228
7108962,0.00328666282197,0.858073075612,0.138640304406
7108963,0.0211433668931,0.768499493599,0.210357134541
7108974,0.00123381535135,0.934992969036,0.0637732433776
7108984,0.00399518812386,0.652708192666,0.343296607335
7108986,0.196971471111,0.348041822513,0.454986701409
7108991,0.736960689227,0.104201498131,0.158837802708
7108992,0.0413445389519,0.718670388063,0.239985088507
7109007,0.117606426279,0.432862311602,0.449531286955
7109008,0.0082476940006,0.838681936264,0.153070395192
7109009,0.0979040289919,0.371920675039,0.530175288518
7109016,0.0811793282628,0.716242452463,0.202578182022
7109022,0.220232819517,0.124032122393,0.655735055606
7109024,0.642834325631,0.0389014966786,0.318264166514
7109026,0.0196045842022,0.738509734472,0.241885721684
7109028,0.273724615574,0.111135592063,0.615139802297
7109030,0.0288669957469,0.626146892707,0.34498612086
7109034,0.0825573528806,0.350319157044,0.567123492559
7109037,0.00162218747816,0.927591979504,0.0707858341436
7109044,0.0922423799833,0.604475339254,0.303282300631
7109061,0.0162906935439,0.7162566185,0.267452696959
7109064,0.00826630974188,0.914543926716,0.0771897857388
7109065,0.00737686889867,0.838215788205,0.154407312473
7109075,0.420985817909,0.108036952714,0.470977216959
7109085,0.104609812299,0.394365052382,0.50102515022
7109087,0.0213057479511,0.678852597872,0.299841701984
7109095,0.174342423677,0.465246001879,0.360411544641
7109096,0.0853980953495,0.359135766824,0.555466135343
7109099,0.0181445001314,0.572796225548,0.409059286118
7109101,0.375427573919,0.123434682687,0.501137753328
7109102,0.288589954376,0.270109817386,0.441300213337
7109110,0.210072611769,0.226487159729,0.563440203667
7109114,0.047085903585,0.614935596784,0.337978502115
7109115,0.03616060627,0.600806156794,0.363033225139
7109121,0.0576939297219,0.302849203348,0.63945688804
7109133,0.00624051100264,0.893129050732,0.100630442301
7109134,0.0675878487527,0.561451037725,0.370961139599
7109136,0.000411585133406,0.998055577278,0.00153286855978
7109137,8.25595634524e-05,0.994017938773,0.00589951934914
7109138,0.0320039819926,0.66508970658,0.302906314532
7109146,0.338680326939,0.265628029903,0.395691643159
7109147,0.000196936482098,0.989732265472,0.0100707526629
7109148,0.0687865565221,0.342160801093,0.589052637418
7109150,0.0263441049804,0.747530361017,0.226125543316
7109154,0.000501226187528,0.970470428467,0.029028315718
7109165,0.472043832143,0.069824911654,0.458131253719
7109188,0.000928855326492,0.991049985091,0.00802116825556
7109193,0.103757664561,0.400964707136,0.49527763327
7109197,0.0116732347136,0.870715836684,0.117610948781
7109201,0.141466726859,0.310426910718,0.548106372356
7109209,0.000915273228505,0.927762468656,0.0713222697377
7109211,0.0204502474517,0.619753420353,0.3597963353
7109216,0.0330648695429,0.575329085191,0.391606042782
7109219,0.00386926524031,0.889125963052,0.107004774113
7109221,0.0048912682881,0.901140451431,0.0939682846268
7109226,0.018348555391,0.637194017569,0.344457387924
7109229,0.00804872841885,0.914479275544,0.0774720186989
7109230,0.000321175679953,0.947084784508,0.0525940482815
7109247,0.00425395788625,0.946214199066,0.049531818678
7109256,0.594801743825,0.0561840410034,0.349014222622
7109264,0.0453930708269,0.5530864199,0.401520530383
7109272,0.116208776832,0.437679857016,0.446111361186
7109273,0.000608972079741,0.989500264327,0.00989073996122
7109274,0.0223306318124,0.741484800975,0.236184567213
7109285,0.268101160725,0.302677631378,0.429221242666
7109291,0.439313262701,0.12592231979,0.43476442496
7109298,0.0206337577353,0.819243828456,0.160122394562
7109299,0.011874700586,0.763212343057,0.224912941456
7109312,0.000380723145402,0.970488886038,0.0291304358592
7109318,0.0122875257706,0.866239806016,0.121472671628
7109331,0.00158794938276,0.925275067488,0.0731370051702
7109335,0.085310185949,0.398922473192,0.515767345826
7109336,0.0113525316119,0.770478884379,0.218168576558
7109338,0.000406249930772,0.994475364685,0.00511843618006
7109341,0.225047479073,0.313338567813,0.461613943179
7109342,0.31009332339,0.254601394137,0.435305287441
7109343,0.0071185172225,0.850486298402,0.142395183444
7109346,0.000562359540102,0.97265491883,0.0267827392866
7109350,0.00414569303393,0.796737194061,0.199117104212
7109369,0.320969651143,0.109382626911,0.569647709529
7109370,0.0361111015081,0.687119007111,0.276769866546
7109371,0.0189111195505,0.720056056976,0.261032829682
7109385,0.077744603157,0.634826878707,0.287428508202
7109388,0.0276983429988,0.568969627221,0.403332024813
7109389,0.00206754457516,0.959800859292,0.0381316182514
7109390,0.0450946837664,0.635906795661,0.31899852554
7109413,0.000213580739607,0.989430228869,0.0103561993067
7109417,0.0161464571332,0.775501668453,0.20835185051
7109428,0.100217491388,0.377640088399,0.522142400344
7109429,0.000338980151961,0.99676891168,0.00289213354699
7109437,0.0165189656739,0.702342987061,0.281138052543
7109447,0.133206799626,0.444981773694,0.421811401844
7109450,0.305943220854,0.142618698378,0.551438073317
7109451,0.00198343035299,0.857962032159,0.140054528912
7109452,2.37469685089e-05,0.997665186723,0.0023110427428
7109458,0.0111733659481,0.718927343686,0.26989929378
7109468,0.018580444778,0.840426941713,0.140992611647
7109482,0.0337993558496,0.614460309347,0.351740340392
7109485,0.0792795792222,0.555406351884,0.365314046542
7109489,0.221589356661,0.122290939093,0.656119704247
7109503,3.77284250135e-05,0.999380707741,0.000581554156573
7109504,0.825836579005,0.00891112256795,0.165252288183
7109520,0.00044758413181,0.992359101772,0.00719326672455
7109521,0.000259183007681,0.994714955489,0.00502588615442
7109522,0.0161494252582,0.904135942459,0.0797146285574
7109525,0.00372941489331,0.959050258001,0.0372203377386
7109527,0.0228652947893,0.779076039791,0.198058674733
7109534,0.167590146263,0.402909437815,0.42950040102
7109546,6.64727400969e-05,0.997408012549,0.00252550378597
7109547,0.144070227941,0.419479022423,0.436450749636
7109553,9.48008115908e-05,0.99249402682,0.00741119123995
7109556,2.81682356823e-05,0.999225735664,0.000746081427981
7109561,5.91551276254e-05,0.996147831281,0.00379298433351
7109562,0.000118632378872,0.998359978199,0.00152137409896
7109563,0.000117439655393,0.999026497205,0.000856033778594
7109565,0.131216516097,0.518048842748,0.350734621286
7109575,0.0728899824123,0.919538319111,0.00757170608267
7109596,0.176834791899,0.316687295834,0.506477942069
7109600,1.40835397057e-05,0.999377091726,0.000608821719652
7109609,5.98724933904e-05,0.999289174875,0.000650932895951
7109621,0.161782696843,0.373454858859,0.46476243933
7109626,0.00308393205826,0.985707084338,0.0112090002125
7109629,0.00107692028784,0.985913157463,0.0130099263042
7109630,0.000126691930442,0.995782017708,0.004091305503
7109633,2.33370131658e-05,0.999398112297,0.000578535740109
7109636,0.000774823730656,0.994133194288,0.00509195495397
7109639,0.187203223507,0.43421926101,0.378577510516
7109642,5.05446235669e-05,0.999012351036,0.000937093941805
7109645,5.06104224769e-05,0.997910797596,0.00203859367563
7109673,0.280052522818,0.174733236432,0.545214235783
7109690,0.0587988297145,0.696309665839,0.24489154915
7109691,0.00230233864083,0.975521028042,0.0221766345203
7109692,5.38806634722e-05,0.998354713122,0.00159140730587
7109695,0.153708279133,0.218508973718,0.627782762051
7109702,0.00371952416996,0.890109539032,0.10617094487
7109717,0.00557508909454,0.896331071854,0.0980938275655
7109720,0.00540145331373,0.934221903483,0.0603766863545
7109721,0.0385944123069,0.588525334994,0.37288026015
7109722,0.000108759001402,0.995478868484,0.00441237888299
7109726,0.176728397608,0.264648338159,0.558623254299
7109729,0.000655767624266,0.989735166232,0.0096090833346
7109735,0.0169103282193,0.722299993038,0.260789647698
7109737,0.0845935208102,0.349544525146,0.565861940384
7109743,0.25939368705,0.153210828702,0.587395489216
7109744,8.46598559292e-05,0.998230397701,0.00168493778134
7109757,0.0028406738614,0.908460299174,0.0886990229289
7109759,0.108069894214,0.422371993462,0.469558080037
7109766,0.00294788127455,0.96249328057,0.0345588587224
7109774,0.00275643177641,0.935569405556,0.0616741366684
7109795,0.620076557,0.060679482917,0.319243957599
7109797,0.14209237198,0.388618359963,0.469289282958
7109798,0.016417941389,0.887193163236,0.0963888838887
7109806,0.152143826087,0.383311877648,0.464544326067
7109807,0.131849840283,0.327335427205,0.540814717611
7109811,0.00549950978408,0.869704822699,0.124795682728
7109813,0.0802797252933,0.476982474327,0.44273780783
7109817,0.956141213576,0.00222198812601,0.041636813432
7109821,0.00145231222268,0.968334277471,0.0302134187271
7109825,0.00850817514583,0.82717760404,0.16431423525
7109827,0.000997080273616,0.975736180941,0.0232667022695
7109830,0.000627001456451,0.988010485967,0.0113624799997
7109831,0.377107381821,0.0939605012536,0.528932094574
7109839,0.203348095218,0.367773095767,0.428878813982
7109840,0.0012451246148,0.992874205112,0.00588066891457
7109842,2.76398307809e-05,0.998188753923,0.00178358106253
7109844,0.219111139576,0.360560079416,0.42032879591
7109847,0.00077657661556,0.993182440599,0.00604100781493
7109854,1.88454869203e-05,0.999055643876,0.000925481435843
7109857,2.36721922799e-05,0.998182853063,0.00179343278675
7109865,0.000116523726319,0.995492696762,0.00439077413951
7109873,0.00151443469804,0.956171413263,0.0423141742746
7109875,0.0916249925892,0.570900042852,0.33747497201
7109888,3.33004318236e-05,0.99942411979,0.000542559874399
7109889,0.110072049002,0.502721011639,0.387206941843
7109900,7.12293476681e-05,0.995890974998,0.00403778774974
7109906,0.250032201409,0.178150152167,0.571817656358
7109908,0.00165713434884,0.943175772826,0.0551671112577
7109912,0.00920254783705,0.758363842964,0.232433607181
7109915,0.0344904158264,0.622092545033,0.343417018652
7109921,0.0788123756647,0.317330042521,0.603857616584
7109930,0.000174815431819,0.978041112423,0.0217840609451
7109934,0.0359562517454,0.423060297966,0.540983438492
7109936,0.0178029558932,0.867658913136,0.114538110793
7109939,0.671945929527,0.0433367540439,0.284717311462
7109941,0.198044543465,0.318074127038,0.483881294727
7109946,0.165984243155,0.298544039329,0.535471737385
7109950,0.0776063700517,0.476929982503,0.445463657379
7109960,0.001560362832,0.956289291382,0.0421503422161
7109967,0.00701908192908,0.868516027927,0.124464899302
7109969,0.00246082207498,0.775832653046,0.221706519524
7109970,0.0873336394628,0.329485088587,0.583181281885
7109972,0.00107779322813,0.935917456945,0.0630047420661
7109978,0.181221589446,0.28701676925,0.531761646271
7109981,0.694838722547,0.0357165547709,0.269444704056
7109982,0.357275108496,0.138051018119,0.504673868418
7109984,0.0558288494746,0.603100220362,0.341070950031
7109987,0.0188485210141,0.386381606261,0.594769875209
7109989,0.159704799453,0.218895311157,0.621399899324
7109990,0.025446648399,0.447504897912,0.52704846859
7109993,0.0178639913599,0.804254035155,0.177882005771
7110004,0.00537362756828,0.733687659105,0.260938708981
7110006,0.427532384793,0.153883770108,0.418583830198
7110014,0.213131606579,0.264146710436,0.522721678019
7110015,0.00146978905347,0.808407505353,0.190122713645
7110017,0.0172062503795,0.79140329361,0.191390439868
7110023,0.0804505149523,0.503867695729,0.415681779385
7110024,0.00117178094418,0.952965855598,0.0458623431623
7110025,0.00104212819133,0.918161213398,0.0807966714104
7110028,0.0456556094189,0.249874527256,0.7044698596
7110035,0.109453253448,0.413633187612,0.476913541555
7110040,0.0246724362175,0.712152719498,0.263174831867
7110041,0.116919949651,0.494110385577,0.388969659805
7110046,0.0809553178648,0.499615420898,0.419429242611
7110050,0.0745203817884,0.553137044112,0.372342566649
7110054,0.211752464374,0.144502237439,0.643745323022
7110056,0.000443085756463,0.993417700132,0.00613923432926
7110057,0.0995226427913,0.433146178722,0.467331161102
7110063,0.00306740961969,0.91550129652,0.0814312795798
7110066,0.0472867687543,0.528135071198,0.424578140179
7110070,0.03870011804,0.472419142723,0.488880723715
7110073,0.000173683933099,0.989912072817,0.0099142404894
7110081,0.112117379904,0.422343969345,0.465538660685
7110083,0.00819194937746,0.648292044799,0.343515992165
7110084,0.168272371093,0.342627386252,0.489100217819
7110093,0.00208242152197,0.877559443315,0.120358106991
7110098,0.0625226646662,0.413819869359,0.523657461007
7110101,0.0200332347304,0.656182348728,0.323784410954
7110103,0.0958603943388,0.491019854943,0.413119723399
7110107,0.329845348994,0.201793819666,0.468360821406
7110108,0.00130123637306,0.80878674984,0.189912060897
7110122,0.00650901316355,0.804124236107,0.189366747936
7110123,0.0120807926481,0.73271950086,0.255199700594
7110124,0.147746667266,0.38517905275,0.467074294885
7110131,0.0744530856609,0.56998193264,0.355564981699
7110135,0.027493832012,0.770835518837,0.201670636733
7110139,0.00105938728666,0.843589246273,0.155351395408
7110147,0.0225818417966,0.560093522072,0.41732464234
7110150,0.0102449456851,0.577973842621,0.411781221628
7110152,7.73055144236e-05,0.995301942031,0.00462075524653
7110153,0.149958843986,0.396649668614,0.453391472499
7110155,0.0265079488357,0.742992500464,0.230499555667
7110157,0.120921259125,0.329934646686,0.549144069354
7110162,0.00285603036173,0.848181804021,0.148962150017
7110168,0.136020128926,0.308201859395,0.555778006713
7110170,0.00347513589077,0.864843984445,0.131680908302
7110179,0.620711048444,0.0630365746717,0.316252350807
7110185,0.0323204298814,0.551214814186,0.416464755932
7110192,0.38224931558,0.19160845379,0.426142235597
7110196,0.0716019521157,0.492377559344,0.436020483573
7110205,0.00272116088308,0.841752628485,0.155526190996
7110209,0.0905734921495,0.422518849373,0.486907670895
7110211,0.163868678113,0.260952333609,0.575178990761
7110218,0.362847268581,0.122215181589,0.514937549829
7110221,0.23730190595,0.275618056456,0.487080047528
7110225,0.0833146149913,0.520514041185,0.396171351274
7110231,0.153348788619,0.339238524437,0.507412711779
7110236,0.00264607509598,0.950817167759,0.0465367672344
7110248,0.117189221084,0.403427422047,0.479383359353
7110250,0.00230631546583,0.807446599007,0.190247098605
7110251,0.0526972028116,0.579617997011,0.367684781551
7110263,0.259459897876,0.234667544564,0.505872557561
7110264,0.0628045164049,0.512663006783,0.424532492956
7110266,0.0803016026815,0.514444331328,0.405254036188
7110267,0.163880149523,0.330543041229,0.505576789379
7110272,5.16489393097e-05,0.99721211195,0.00273624081941
7110273,0.135677620769,0.229446863135,0.634875516097
7110274,0.0512725363175,0.57183800141,0.376889457305
7110280,0.00182844543209,0.739941239357,0.25823032856
7110281,0.0162645205855,0.955732862155,0.0280026098092
7110283,0.00651915883645,0.78981812795,0.203662703435
7110285,0.000373404798059,0.939778208733,0.0598483843108
7110286,0.207028696934,0.345812996229,0.447158286969
7110290,0.00201699591707,0.793346444766,0.204636543989
7110291,0.384260853132,0.226278076569,0.389461060365
7110292,0.319814850887,0.207104494174,0.473080645005
7110294,0.0728291931252,0.305175125599,0.621995727221
7110299,0.0465738090376,0.496694316467,0.456731875738
7110300,0.0876271824042,0.573337932428,0.339034895102
7110301,0.194799780846,0.147449145714,0.657751083374
7110312,0.0272390414029,0.500993311405,0.471767663956
7110317,0.00378825499987,0.937051514784,0.0591602536539
7110321,0.0620134932299,0.677767256896,0.260219256083
7110322,0.178553988536,0.315808922052,0.505637069543
7110328,0.730710148811,0.0599084583422,0.209381376704
7110338,0.000991885977176,0.98434706529,0.0146610795831
7110341,0.288578440746,0.202757378419,0.508664160967
7110351,0.156477664908,0.344368795554,0.49915355444
7110353,0.000600761045159,0.991145233313,0.00825400821244
7110366,0.0708149708807,0.501231193542,0.427953888973
7110370,0.157897497217,0.389441877604,0.452660679817
7110377,0.0015426047806,0.965562899907,0.0328944840779
7110384,0.019398544915,0.664955357711,0.315646082163
7110385,0.000176471574378,0.996519466241,0.00330405899634
7110390,0.0198206510395,0.760028362274,0.220150987307
7110392,0.00586640601978,0.922708074252,0.071425528576
7110399,0.00317513601234,0.849389930566,0.14743492504
7110404,0.0264727448424,0.60309145848,0.370435774326
7110408,0.434359629949,0.142147297661,0.423493067424
7110417,0.0255970830719,0.748280823231,0.226122076313
7110436,0.121454231441,0.189017102122,0.689528683821
7110440,0.00132360340406,0.948106805484,0.050569580247
7110441,0.00862233852968,0.730395098527,0.260982587934
7110443,0.00197975252134,0.981124182542,0.0168961038192
7110448,0.034939819326,0.425573130449,0.539487044017
7110452,0.00186814255236,0.816313823064,0.181818048159
7110456,0.108931581179,0.308882474899,0.582185943921
7110457,0.239117552837,0.263237506151,0.497644950946
7110459,0.0769044967989,0.487514009078,0.435581495365
7110469,0.155520394444,0.329232364893,0.515247265498
7110470,0.000877751774775,0.949263056119,0.0498591481398
7110477,0.0132087261106,0.717245260874,0.269546026985
7110480,0.0203557660182,0.719669083754,0.259975125392
7110482,0.0159998014569,0.765670160453,0.21833003064
7110485,0.00914981386935,0.730866233508,0.259983971715
7110497,0.0335836360852,0.361445665359,0.60497067372
7110499,0.000192254827804,0.995753824711,0.00405393238179
7110502,0.00756879181912,0.569297909737,0.423133303722
7110503,0.178370674451,0.232302034895,0.589327295621
7110505,0.433115323385,0.143911125759,0.42297355334
7110507,0.333253254493,0.173446183403,0.493300567071
7110511,0.0275350945691,0.511860469977,0.460604429245
7110516,0.0210598272582,0.609749794006,0.369190394878
7110517,0.197275574009,0.292956501245,0.509767889977
7110524,0.341277142366,0.166742026806,0.491980830828
7110525,0.00514279585332,0.792993366718,0.201863850156
7110530,0.0361555765073,0.607771813869,0.356072604656
7110538,0.0181304893146,0.694111824036,0.287757714589
7110541,0.320312589407,0.215738316377,0.463949094216
7110546,0.193848147988,0.285070002079,0.521081844966
7110549,0.0805698558688,0.524434665839,0.39499549071
7110553,0.00217758142389,0.90072619915,0.0970962469776
7110569,0.0314501555016,0.646408299605,0.322141567866
7110571,0.0024740814697,0.94309848547,0.0544274412096
7110578,0.121451472243,0.283948466182,0.594600081444
7110591,0.0354274436831,0.592436651389,0.372135877609
7110592,0.138205458721,0.328433891137,0.533360679944
7110602,0.268838062882,0.167094354828,0.564067582289
7110606,0.0151832938815,0.637467185656,0.347349524498
7110607,0.00305666549442,0.701902985573,0.295040339231
7110609,0.178906609615,0.181547880173,0.639545500278
7110611,0.0971072241664,0.383376220862,0.519516527653
7110616,0.15598064661,0.210801238815,0.633218149344
7110623,0.0130473701283,0.666505972544,0.320446670055
7110629,0.0665244621535,0.475512653589,0.457962890466
7110645,0.00573429046199,0.871938705444,0.122327039639
7110650,0.256175850828,0.211962535977,0.53186160326
7110658,0.061009619385,0.456801752249,0.482188622157
7110661,0.0114288814366,0.73978493611,0.248786156376
7110670,0.00128679260767,0.961399932702,0.0373132936656
7110674,0.00103949464392,0.908495803674,0.0904646702111
7110675,0.0445829704404,0.419788608948,0.535628408194
7110676,0.00717552642648,0.618702312311,0.37412216266
7110681,0.00077921837025,0.877594212691,0.121626590689
7110693,0.240881512562,0.417463918527,0.341654578845
7110696,0.00530394523715,0.669464747111,0.325231313705
7110701,0.000884286554841,0.959288398425,0.0398272909224
7110704,0.0179935085277,0.76438275973,0.217623740435
7110720,0.00402094765256,0.5958857735,0.400093297164
7110723,0.0621687310437,0.575701137384,0.36213011543
7110724,0.0202571824193,0.692270020644,0.287472819289
7110734,0.0460399966687,0.654660701752,0.299299304684
7110735,0.106590516865,0.382339288791,0.51107019186
7110736,0.00372013923091,0.901288708051,0.094991132617
7110737,0.083762096862,0.407852997382,0.508384903272
7110738,0.0424689414601,0.660263796647,0.297267258167
7110743,0.00231286479781,0.938409566879,0.0592775481443
7110746,0.00372145293901,0.920030037562,0.076248558859
7110747,0.305270041029,0.238156557083,0.456573416789
7110749,0.0025569612626,0.859985113144,0.13745791465
7110753,0.00918197228263,0.792599519094,0.19821853439
7110754,0.00467719727506,0.825719932715,0.169602890809
7110767,0.0592554161946,0.455010861158,0.48573371768
7110768,0.0371419688066,0.579556961854,0.383301059405
7110771,0.227766677737,0.286734188596,0.485499153535
7110778,0.0512075560788,0.595549821854,0.353242605925
7110786,0.0782005377114,0.48569659392,0.436102857192
7110787,0.162894984086,0.323096781969,0.51400822401
7110796,0.0233469648908,0.737536390622,0.239116633932
7110806,0.129993798832,0.400043040514,0.469963163137
7110807,0.0800174723069,0.405169179042,0.514813343684
7110815,0.360810220242,0.0803362180789,0.558853546778
7110819,0.00163363731311,0.846376379331,0.151989979049
7110828,0.0535176123182,0.597894906998,0.348587483168
7110833,0.00349098296526,0.895178655783,0.10133036226
7110835,0.427418599526,0.146859238545,0.425722151995
7110836,0.00202855281532,0.836010277271,0.161961192886
7110838,0.0343677488466,0.684741318226,0.280890921752
7110841,0.476256877184,0.107349770765,0.416393349568
7110842,0.0164389973506,0.751026213169,0.232534786065
7110843,0.0526077623169,0.594986478488,0.35240572691
7110848,0.407289763292,0.129102135698,0.463608125846
7110863,0.0026837355302,0.961096028487,0.0362202084313
7110865,0.201533940931,0.446601291498,0.351864725351
7110868,0.0232973142217,0.744646290938,0.232056374351
7110869,0.0156019531811,0.752237737179,0.232160300016
7110871,0.138364175955,0.285897200306,0.575738608837
7110872,0.0806146413088,0.56961564223,0.349769731363
7110877,0.00800600989411,0.825367371241,0.166626642148
7110883,0.00135652437651,0.865711351236,0.132932171226
7110887,0.587713857492,0.0579991055032,0.354287048181
7110896,0.496127307415,0.0988446747263,0.405028005441
7110897,0.00126752109888,0.915116429329,0.0836160629988
7110898,0.31835069259,0.212468033036,0.469181279341
7110902,0.303383588791,0.235278348128,0.461338053147
7110910,0.275606368979,0.256695290407,0.467698385318
7110915,0.00559958621549,0.726057608922,0.268342802922
7110916,0.198147132993,0.335350851218,0.466502010822
7110919,0.0763494757315,0.381362388531,0.542288124561
7110922,0.0156670057525,0.632625023524,0.351707965136
7110930,0.0454847278694,0.369651436806,0.584863841534
7110934,0.0101104297986,0.74084097147,0.249048575759
7110946,0.0835887293021,0.455507725477,0.460903545221
7110948,0.00566555419937,0.880292216937,0.114042202632
7110959,0.0186270748576,0.606509347757,0.374863574902
7110961,0.0262183484932,0.35037201643,0.623409648736
7110966,0.00206066734002,0.814293483893,0.183645849427
7110970,0.256353591879,0.21252900362,0.531117379665
7110975,0.176372836034,0.264528602362,0.559098561605
7110976,0.193461105227,0.317647476991,0.488891412814
7110982,0.00611401240652,0.637328326702,0.356557657321
7110984,0.115411909918,0.457313825687,0.427274276813
7110986,0.0868036871155,0.426751077175,0.486445248127
7110988,0.0093730003573,0.623367687066,0.367259323597
7110995,0.0106581381212,0.933275143305,0.0560667229195
7111002,0.000731022116573,0.989404380322,0.00986461046462
7111003,0.00711275233577,0.724641144276,0.268246129155
7111010,0.487738827864,0.0751812631885,0.437079916398
7111011,0.00423843204044,0.78201341629,0.213748127222
7111012,0.397979805867,0.162839502096,0.439180652301
7111013,0.000412719634672,0.884460349878,0.115126880507
7111017,0.0398763641715,0.480411191781,0.479712426662
7111027,0.0311772910257,0.640053610007,0.32876910766
7111028,0.0555305282275,0.538178304831,0.406291157007
7111037,0.361334403356,0.145859986544,0.4928056101
7111044,0.0630354570846,0.481415659189,0.455548922221
7111046,0.102725014091,0.383161435525,0.514113545418
7111048,0.0139140225947,0.696139156818,0.289946814378
7111054,0.0111267905061,0.648722787698,0.340150405963
7111070,0.0905175283551,0.572206556797,0.337275892496
7111071,0.0439847956101,0.398283143838,0.55773204565
7111079,0.311197092136,0.14253950119,0.546263436476
7111080,0.0904370720188,0.280828426282,0.628734469414
7111081,0.0452265317241,0.443830708663,0.510942717393
7111083,0.0164645488063,0.7781701684,0.205365265409
7111088,0.00750672879318,0.792325913906,0.200167392691
7111091,0.119514326255,0.249427288771,0.631058375041
7111092,0.349429716667,0.195032114784,0.455538183451
7111102,0.00210209241292,0.915231486162,0.0826663970947
7111103,0.00355143162111,0.87411570549,0.122332841158
7111117,0.0187721221397,0.774969160557,0.206258709232
7111123,0.0350536362578,0.426743219296,0.538203159968
7111124,0.0126440922419,0.896244466305,0.0911114439368
7111125,0.271612808108,0.214435090621,0.513952116172
7111126,0.00058943341719,0.870722134908,0.128688414892
7111128,0.00349071094145,0.845570305983,0.150938982765
7111129,0.0840072582165,0.497801025709,0.418191711108
7111130,0.102994802097,0.396409749985,0.500595460335
7111134,0.00210784313579,0.94859923919,0.0492928798
7111141,0.298506125808,0.114908841749,0.586585024993
7111142,0.49980767568,0.0848561773698,0.41533613205
7111158,0.00181548976495,0.822366098563,0.175818433364
7111167,0.0156145958851,0.853865861893,0.130519534151
7111168,0.145288358132,0.435694873333,0.419016778469
7111169,0.151238416632,0.34992402792,0.498837550481
7111175,0.118681413432,0.204703226686,0.676615397135
7111176,0.00219933417005,0.676819423834,0.32098125418
7111179,0.0594811588526,0.480157226324,0.46036161979
7111180,0.0321405902505,0.898193120956,0.0696662738919
7111182,0.081913943092,0.603880465031,0.31420558691
7111185,0.00258884959233,0.844939887524,0.152471254269
7111193,0.00307809282094,0.746889650822,0.250032290816
7111203,0.0757169077794,0.650069475174,0.274213602146
7111206,0.132165086766,0.172897251944,0.694937666257
7111208,0.515957256158,0.0657601505518,0.418282598257
7111211,0.0116911303873,0.800825496515,0.187483375271
7111215,0.0120490665237,0.781168739001,0.206782172124
7111216,0.0109300641343,0.871315121651,0.117754817009
7111219,0.0252373870462,0.662629922231,0.312132686377
7111231,0.146868420144,0.401389499505,0.4517420729
7111235,0.122175812721,0.50774260362,0.370081583659
7111236,0.00595789821818,0.981213370959,0.0128287437061
7111240,0.377923329671,0.155985623598,0.466091056665
7111252,0.101724423468,0.413454294205,0.484821250041
7111257,0.0777306941648,0.478614826997,0.443654467662
7111260,0.195036510626,0.41512153546,0.389841983716
7111263,0.0662884687384,0.527716994286,0.405994544427
7111266,0.0528823497395,0.453143755595,0.493973871072
7111270,0.0316175532838,0.683044274648,0.285338188211
7111271,0.807850042979,0.0112021782746,0.180947775642
7111273,0.0345605574548,0.5596631368,0.405776321888
7111274,0.00519915934031,0.874079545339,0.120721288025
7111284,0.288804044326,0.310691813628,0.400504171848
7111310,0.0047754549887,0.941535274188,0.0536892960469
7111313,0.597179671129,0.0263103575756,0.376509984334
7111314,0.000362648095082,0.98266963164,0.0169676995526
7111316,0.00260834931396,0.930879811446,0.0665118334194
7111324,0.0202995709454,0.62182700634,0.357873449723
7111329,0.0376463023325,0.588730772336,0.373622904221
7111330,0.0492081344128,0.645399212837,0.30539265275
7111341,0.108394525945,0.207850510875,0.683754980564
7111343,0.0367356811961,0.593817949295,0.369446367025
7111350,0.206841434042,0.281461060047,0.511697471142
7111353,0.545922676722,0.0712249216934,0.382852395376
7111355,0.328905542692,0.305961072445,0.365133355061
7111356,0.0218441914767,0.659540792306,0.318615009387
7111357,0.25603976349,0.239244168003,0.504716068506
7111366,0.231329753995,0.227437069019,0.541233142217
7111370,0.0536070081095,0.540715704362,0.405677278837
7111372,0.112629540265,0.441345453262,0.446025023858
7111379,0.00293657257377,0.98748666048,0.0095768077299
7111399,0.00708019190157,0.803149382273,0.189770420392
7111401,0.0648733961085,0.544768154621,0.390358418226
